date,date_utc,open,high,low,close,volume,adjclose,symbol
02-06-2018,1517927400,193.15,201.92,190.18,201.24,10663000,201.24,BRK-B
02-07-2018,1518013800,202.0,204.48,200.0,200.37,5758000,200.37,BRK-B
02-08-2018,1518100200,200.37,200.99,191.04,191.42,8044400,191.42,BRK-B
02-09-2018,1518186600,195.68,197.57,189.3,196.02,8931700,196.02,BRK-B
02-12-2018,1518445800,198.51,200.66,196.14,198.89,5128900,198.89,BRK-B
02-13-2018,1518532200,197.58,198.84,195.92,197.99,3967700,197.99,BRK-B
02-14-2018,1518618600,197.04,200.76,195.99,200.54,4348100,200.54,BRK-B
02-15-2018,1518705000,202.38,203.9,200.31,203.9,4357900,203.9,BRK-B
02-16-2018,1518791400,203.99,206.32,203.16,203.79,4382500,203.79,BRK-B
02-20-2018,1519137000,203.34,204.7,202.35,203.05,4116700,203.05,BRK-B
02-21-2018,1519223400,202.5,205.22,200.77,201.02,4994400,201.02,BRK-B
02-22-2018,1519309800,201.57,203.28,200.16,200.73,4034000,200.73,BRK-B
02-23-2018,1519396200,201.39,202.97,200.81,202.76,4128400,202.76,BRK-B
02-26-2018,1519655400,207.71,211.14,205.36,210.62,8254100,210.62,BRK-B
02-27-2018,1519741800,212.0,213.13,209.65,209.66,5903400,209.66,BRK-B
02-28-2018,1519828200,211.0,211.54,200.47,207.2,5378300,207.2,BRK-B
03-01-2018,1519914600,206.82,208.57,200.28,201.53,6984000,201.53,BRK-B
03-02-2018,1520001000,199.98,201.97,198.98,201.34,5025500,201.34,BRK-B
03-05-2018,1520260200,199.6,204.13,199.12,203.24,4041100,203.24,BRK-B
03-06-2018,1520346600,204.86,204.86,202.37,204.55,3203300,204.55,BRK-B
03-07-2018,1520433000,202.35,204.83,201.75,204.3,3622800,204.3,BRK-B
03-08-2018,1520519400,204.32,205.49,203.03,205.29,3084500,205.29,BRK-B
03-09-2018,1520605800,206.95,213.24,206.25,212.94,5494300,212.94,BRK-B
03-12-2018,1520861400,213.2,213.36,211.24,211.82,4967000,211.82,BRK-B
03-13-2018,1520947800,212.69,213.04,208.8,209.13,4698200,209.13,BRK-B
03-14-2018,1521034200,210.4,210.4,206.23,206.99,4015400,206.99,BRK-B
03-15-2018,1521120600,208.29,209.32,207.61,207.82,4127200,207.82,BRK-B
03-16-2018,1521207000,208.56,208.97,206.46,206.96,5961800,206.96,BRK-B
03-19-2018,1521466200,206.87,207.06,202.64,203.99,4261300,203.99,BRK-B
03-20-2018,1521552600,204.25,205.6,203.8,204.75,2939300,204.75,BRK-B
03-21-2018,1521639000,205.38,207.27,204.0,204.83,3235600,204.83,BRK-B
03-22-2018,1521725400,203.18,203.19,196.99,197.63,7113400,197.63,BRK-B
03-23-2018,1521811800,198.0,198.25,191.87,192.46,7257000,192.46,BRK-B
03-26-2018,1522071000,196.9,199.57,195.08,199.34,5223700,199.34,BRK-B
03-27-2018,1522157400,200.48,201.44,194.44,196.15,5149200,196.15,BRK-B
03-28-2018,1522243800,196.17,198.72,193.78,196.67,4388800,196.67,BRK-B
03-29-2018,1522330200,198.08,201.01,197.33,199.48,5714600,199.48,BRK-B
04-02-2018,1522675800,199.01,199.61,192.02,195.0,6178200,195.0,BRK-B
04-03-2018,1522762200,196.0,198.24,193.91,197.96,4192900,197.96,BRK-B
04-04-2018,1522848600,194.02,200.53,194.0,200.11,4100700,200.11,BRK-B
04-05-2018,1522935000,201.17,202.77,200.27,200.85,4661300,200.85,BRK-B
04-06-2018,1523021400,199.7,199.85,193.74,195.49,5580600,195.49,BRK-B
04-09-2018,1523280600,196.73,198.63,194.95,195.33,3873100,195.33,BRK-B
04-10-2018,1523367000,198.16,199.7,197.05,197.8,3250500,197.8,BRK-B
04-11-2018,1523453400,196.6,197.04,194.92,195.22,3522100,195.22,BRK-B
04-12-2018,1523539800,196.5,199.6,196.29,198.13,3707900,198.13,BRK-B
04-13-2018,1523626200,199.6,199.85,196.0,197.0,3150900,197.0,BRK-B
04-16-2018,1523885400,198.65,199.95,197.55,198.22,3819000,198.22,BRK-B
04-17-2018,1523971800,199.85,200.66,198.9,199.27,4658300,199.27,BRK-B
04-18-2018,1524058200,200.24,200.94,199.4,199.51,2872900,199.51,BRK-B
04-19-2018,1524144600,199.99,201.48,199.2,200.38,2726500,200.38,BRK-B
04-20-2018,1524231000,200.94,201.0,198.92,200.13,3705800,200.13,BRK-B
04-23-2018,1524490200,200.22,200.84,198.52,199.42,2672600,199.42,BRK-B
04-24-2018,1524576600,199.87,200.66,195.23,196.8,3718200,196.8,BRK-B
04-25-2018,1524663000,196.18,197.36,194.41,196.8,3204400,196.8,BRK-B
04-26-2018,1524749400,196.63,197.96,196.24,197.03,2388500,197.03,BRK-B
04-27-2018,1524835800,196.93,197.55,195.83,197.23,2558900,197.23,BRK-B
04-30-2018,1525095000,197.39,198.1,193.62,193.73,4247500,193.73,BRK-B
05-01-2018,1525181400,193.76,195.3,192.75,195.11,3235000,195.11,BRK-B
05-02-2018,1525267800,195.07,195.07,192.98,193.31,3885500,193.31,BRK-B
05-03-2018,1525354200,192.81,192.99,189.8,191.61,5059400,191.61,BRK-B
05-04-2018,1525440600,192.04,196.24,190.19,195.64,4919100,195.64,BRK-B
05-07-2018,1525699800,196.0,197.82,195.76,197.06,3692100,197.06,BRK-B
05-08-2018,1525786200,197.4,197.4,194.7,196.24,4189600,196.24,BRK-B
05-09-2018,1525872600,197.0,200.05,196.28,199.87,3290600,199.87,BRK-B
05-10-2018,1525959000,200.43,201.29,198.92,201.2,2957300,201.2,BRK-B
05-11-2018,1526045400,200.62,202.41,198.9,199.3,3917700,199.3,BRK-B
05-14-2018,1526304600,200.0,200.65,198.66,199.18,3264600,199.18,BRK-B
05-15-2018,1526391000,198.79,198.93,196.18,197.36,3380000,197.36,BRK-B
05-16-2018,1526477400,196.86,198.38,196.4,197.83,2927400,197.83,BRK-B
05-17-2018,1526563800,197.74,197.85,196.62,197.49,2604200,197.49,BRK-B
05-18-2018,1526650200,197.52,197.64,195.77,196.06,3137100,196.06,BRK-B
05-21-2018,1526909400,197.77,198.63,197.01,197.91,3005500,197.91,BRK-B
05-22-2018,1526995800,198.02,198.89,197.18,198.13,3162000,198.13,BRK-B
05-23-2018,1527082200,197.4,197.71,194.95,195.95,4036300,195.95,BRK-B
05-24-2018,1527168600,196.06,196.26,193.92,194.83,3206200,194.83,BRK-B
05-25-2018,1527255000,193.89,194.75,193.21,194.15,3031000,194.15,BRK-B
05-29-2018,1527600600,192.9,193.11,188.62,189.87,8912100,189.87,BRK-B
05-30-2018,1527687000,191.9,194.9,191.33,194.1,4307600,194.1,BRK-B
05-31-2018,1527773400,194.29,194.29,191.42,191.53,5787500,191.53,BRK-B
06-01-2018,1527859800,192.9,193.38,191.59,192.23,3817800,192.23,BRK-B
06-04-2018,1528119000,193.0,193.41,191.25,191.3,4444500,191.3,BRK-B
06-05-2018,1528205400,191.37,191.4,190.14,190.77,4325000,190.77,BRK-B
06-06-2018,1528291800,191.69,194.0,191.57,193.99,4017500,193.99,BRK-B
06-07-2018,1528378200,194.66,195.68,193.75,195.57,4340300,195.57,BRK-B
06-08-2018,1528464600,195.34,196.4,194.27,196.01,3757800,196.01,BRK-B
06-11-2018,1528723800,196.3,196.74,195.19,195.33,3465600,195.33,BRK-B
06-12-2018,1528810200,195.97,195.99,194.71,195.27,3047000,195.27,BRK-B
06-13-2018,1528896600,195.13,196.0,194.26,194.55,3704900,194.55,BRK-B
06-14-2018,1528983000,194.92,195.0,192.04,192.5,4947200,192.5,BRK-B
06-15-2018,1529069400,192.28,192.5,190.52,191.76,7341000,191.76,BRK-B
06-18-2018,1529328600,190.64,191.36,189.91,191.11,3773800,191.11,BRK-B
06-19-2018,1529415000,190.05,191.18,189.35,190.35,4035300,190.35,BRK-B
06-20-2018,1529501400,190.47,190.89,189.2,189.5,5234200,189.5,BRK-B
06-21-2018,1529587800,189.05,189.84,187.97,188.86,4977900,188.86,BRK-B
06-22-2018,1529674200,190.0,190.48,188.66,188.91,5268000,188.91,BRK-B
06-25-2018,1529933400,188.63,188.83,185.18,186.73,6062400,186.73,BRK-B
06-26-2018,1530019800,186.52,187.62,185.78,186.44,4324600,186.44,BRK-B
06-27-2018,1530106200,186.5,187.89,184.75,184.91,4451600,184.91,BRK-B
06-28-2018,1530192600,185.43,187.94,185.16,187.09,4218500,187.09,BRK-B
06-29-2018,1530279000,188.46,189.28,186.29,186.65,5185700,186.65,BRK-B
07-02-2018,1530538200,186.09,188.1,185.97,187.83,3521000,187.83,BRK-B
07-03-2018,1530624600,188.46,188.73,185.72,186.02,2031200,186.02,BRK-B
07-05-2018,1530797400,187.07,187.63,186.23,187.5,3310200,187.5,BRK-B
07-06-2018,1530883800,187.5,188.69,186.52,187.56,2818800,187.56,BRK-B
07-09-2018,1531143000,188.11,189.82,187.82,189.64,3504700,189.64,BRK-B
07-10-2018,1531229400,189.75,190.62,189.15,189.9,2685500,189.9,BRK-B
07-11-2018,1531315800,188.73,190.64,188.56,189.91,3343100,189.91,BRK-B
07-12-2018,1531402200,190.9,190.99,188.91,189.96,3040600,189.96,BRK-B
07-13-2018,1531488600,189.77,191.29,189.13,190.96,2693700,190.96,BRK-B
07-16-2018,1531747800,190.7,192.23,190.7,192.0,2626700,192.0,BRK-B
07-17-2018,1531834200,192.0,192.19,190.27,190.41,3725000,190.41,BRK-B
07-18-2018,1531920600,195.5,201.4,195.35,200.44,10469600,200.44,BRK-B
07-19-2018,1532007000,200.35,200.96,197.3,197.49,4670800,197.49,BRK-B
07-20-2018,1532093400,197.0,197.66,196.46,196.78,4073900,196.78,BRK-B
07-23-2018,1532352600,196.25,198.87,196.2,197.85,3587600,197.85,BRK-B
07-24-2018,1532439000,198.45,199.96,198.22,198.46,3346600,198.46,BRK-B
07-25-2018,1532525400,198.21,198.21,196.81,197.61,3743100,197.61,BRK-B
07-26-2018,1532611800,198.27,198.99,197.28,197.46,3766100,197.46,BRK-B
07-27-2018,1532698200,198.0,198.9,197.18,197.95,3939400,197.95,BRK-B
07-30-2018,1532957400,197.8,199.91,197.8,199.09,3988300,199.09,BRK-B
07-31-2018,1533043800,199.0,199.54,197.06,197.87,4911700,197.87,BRK-B
08-01-2018,1533130200,198.8,199.7,197.32,197.85,4004600,197.85,BRK-B
08-02-2018,1533216600,197.2,198.76,196.77,198.06,3269900,198.06,BRK-B
08-03-2018,1533303000,198.5,200.42,198.12,200.24,5028000,200.24,BRK-B
08-06-2018,1533562200,204.89,208.11,204.62,206.06,6673100,206.06,BRK-B
08-07-2018,1533648600,207.5,209.94,207.15,208.72,6160100,208.72,BRK-B
08-08-2018,1533735000,208.81,209.71,208.43,208.94,3869000,208.94,BRK-B
08-09-2018,1533821400,209.0,209.65,208.72,209.1,4685700,209.1,BRK-B
08-10-2018,1533907800,207.3,207.77,205.59,206.63,4383100,206.63,BRK-B
08-13-2018,1534167000,206.63,207.01,205.04,205.17,3837900,205.17,BRK-B
08-14-2018,1534253400,205.3,206.48,204.9,205.83,2774500,205.83,BRK-B
08-15-2018,1534339800,205.01,205.49,203.57,204.5,3547200,204.5,BRK-B
08-16-2018,1534426200,205.39,207.62,204.6,207.56,3576500,207.56,BRK-B
08-17-2018,1534512600,207.57,208.47,206.92,208.14,2749900,208.14,BRK-B
08-20-2018,1534771800,208.43,209.54,207.83,208.46,2527300,208.46,BRK-B
08-21-2018,1534858200,208.81,209.35,208.1,208.49,2665300,208.49,BRK-B
08-22-2018,1534944600,207.63,207.97,206.96,207.33,2454600,207.33,BRK-B
08-23-2018,1535031000,207.58,207.79,206.66,207.24,2363000,207.24,BRK-B
08-24-2018,1535117400,207.75,208.16,207.33,207.98,2415700,207.98,BRK-B
08-27-2018,1535376600,208.56,210.75,208.52,210.51,3166700,210.51,BRK-B
08-28-2018,1535463000,210.88,211.2,210.01,210.77,2885200,210.77,BRK-B
08-29-2018,1535549400,211.0,211.32,210.18,211.27,3176900,211.27,BRK-B
08-30-2018,1535635800,211.08,211.3,209.67,209.75,4737900,209.75,BRK-B
08-31-2018,1535722200,210.0,210.3,208.1,208.72,4526200,208.72,BRK-B
09-04-2018,1536067800,209.21,210.1,208.04,210.05,2775800,210.05,BRK-B
09-05-2018,1536154200,209.81,212.46,209.49,212.26,3708900,212.26,BRK-B
09-06-2018,1536240600,211.6,213.4,211.57,212.88,3601800,212.88,BRK-B
09-07-2018,1536327000,212.5,214.47,212.5,214.04,4050100,214.04,BRK-B
09-10-2018,1536586200,215.0,216.27,214.42,215.11,4137200,215.11,BRK-B
09-11-2018,1536672600,214.04,215.87,212.76,215.1,3601500,215.1,BRK-B
09-12-2018,1536759000,214.54,215.43,214.15,214.59,3463200,214.59,BRK-B
09-13-2018,1536845400,215.02,215.42,214.17,214.89,4071600,214.89,BRK-B
09-14-2018,1536931800,215.5,216.51,215.3,216.37,3279000,216.37,BRK-B
09-17-2018,1537191000,216.99,217.13,215.73,216.29,3076900,216.29,BRK-B
09-18-2018,1537277400,216.3,218.5,216.3,218.3,3576600,218.3,BRK-B
09-19-2018,1537363800,218.22,221.32,217.8,220.95,4288000,220.95,BRK-B
09-20-2018,1537450200,221.78,223.0,221.3,221.68,5340200,221.68,BRK-B
09-21-2018,1537536600,222.13,222.69,220.13,220.52,13363200,220.52,BRK-B
09-24-2018,1537795800,220.48,220.68,217.91,218.13,4539500,218.13,BRK-B
09-25-2018,1537882200,218.43,218.98,217.41,218.05,3280300,218.05,BRK-B
09-26-2018,1537968600,218.05,218.42,215.77,216.11,4122100,216.11,BRK-B
09-27-2018,1538055000,216.74,217.68,215.23,216.7,3053500,216.7,BRK-B
09-28-2018,1538141400,216.38,216.38,213.86,214.11,4482500,214.11,BRK-B
10-01-2018,1538400600,215.92,216.14,213.94,214.78,2993000,214.78,BRK-B
10-02-2018,1538487000,214.43,215.54,214.04,215.29,2934800,215.29,BRK-B
10-03-2018,1538573400,215.75,217.78,215.5,216.4,3275100,216.4,BRK-B
10-04-2018,1538659800,216.43,219.0,216.36,218.97,4428500,218.97,BRK-B
10-05-2018,1538746200,219.7,220.4,218.69,219.46,4075700,219.46,BRK-B
10-08-2018,1539005400,219.16,222.76,219.02,222.06,5641200,222.06,BRK-B
10-09-2018,1539091800,221.85,223.94,221.01,223.76,4516500,223.76,BRK-B
10-10-2018,1539178200,224.0,224.07,212.54,213.1,7922100,213.1,BRK-B
10-11-2018,1539264600,209.9,211.09,203.28,205.19,8322700,205.19,BRK-B
10-12-2018,1539351000,210.04,210.6,204.0,206.8,5734700,206.8,BRK-B
10-15-2018,1539610200,207.46,207.46,204.67,205.03,4541100,205.03,BRK-B
10-16-2018,1539696600,206.66,210.78,205.92,209.83,4776200,209.83,BRK-B
10-17-2018,1539783000,209.83,211.67,207.31,210.52,3807800,210.52,BRK-B
10-18-2018,1539869400,210.0,211.27,207.32,208.7,3144900,208.7,BRK-B
10-19-2018,1539955800,208.49,210.75,207.8,209.83,4814500,209.83,BRK-B
10-22-2018,1540215000,210.77,210.77,206.03,206.19,3252400,206.19,BRK-B
10-23-2018,1540301400,203.1,205.25,201.88,204.0,4705700,204.0,BRK-B
10-24-2018,1540387800,202.77,203.69,199.57,199.81,4705900,199.81,BRK-B
10-25-2018,1540474200,200.73,203.43,200.14,201.98,4571900,201.98,BRK-B
10-26-2018,1540560600,199.01,200.69,197.29,198.49,6734600,198.49,BRK-B
10-29-2018,1540819800,201.23,203.61,197.93,200.04,4936400,200.04,BRK-B
10-30-2018,1540906200,199.65,203.76,198.7,203.35,6054300,203.35,BRK-B
10-31-2018,1540992600,205.21,208.07,204.5,205.28,5663000,205.28,BRK-B
11-01-2018,1541079000,205.6,206.28,204.32,205.86,3895100,205.86,BRK-B
11-02-2018,1541165400,207.5,208.71,203.39,206.57,5060000,206.57,BRK-B
11-05-2018,1541428200,213.51,217.51,212.96,216.24,7667600,216.24,BRK-B
11-06-2018,1541514600,216.75,218.74,216.46,218.51,3879800,218.51,BRK-B
11-07-2018,1541601000,219.99,221.55,217.56,221.24,4741900,221.24,BRK-B
11-08-2018,1541687400,221.24,223.52,220.55,222.42,4166000,222.42,BRK-B
11-09-2018,1541773800,221.67,221.99,218.3,219.63,3971700,219.63,BRK-B
11-12-2018,1542033000,219.96,220.19,215.0,215.42,3355200,215.42,BRK-B
11-13-2018,1542119400,215.61,219.15,215.18,217.92,4089600,217.92,BRK-B
11-14-2018,1542205800,219.5,220.72,213.8,216.03,4409100,216.03,BRK-B
11-15-2018,1542292200,214.83,217.57,212.14,217.38,4258800,217.38,BRK-B
11-16-2018,1542378600,217.0,220.5,215.46,218.41,4347900,218.41,BRK-B
11-19-2018,1542637800,218.28,218.73,215.26,217.94,4321000,217.94,BRK-B
11-20-2018,1542724200,215.31,215.99,210.42,210.71,7680900,210.71,BRK-B
11-21-2018,1542810600,211.3,213.74,210.53,210.86,2840700,210.86,BRK-B
11-23-2018,1542983400,209.25,209.99,207.03,207.07,2274000,207.07,BRK-B
11-26-2018,1543242600,209.3,211.0,208.64,210.63,3973900,210.63,BRK-B
11-27-2018,1543329000,209.82,212.84,209.51,212.53,4050600,212.53,BRK-B
11-28-2018,1543415400,213.0,217.64,212.44,217.5,4013400,217.5,BRK-B
11-29-2018,1543501800,215.85,219.38,215.8,217.7,3960900,217.7,BRK-B
11-30-2018,1543588200,217.23,219.08,216.93,218.24,5153200,218.24,BRK-B
12-03-2018,1543847400,221.98,223.59,218.95,220.81,5153200,220.81,BRK-B
12-04-2018,1543933800,220.13,220.28,209.71,210.12,7689800,210.12,BRK-B
12-06-2018,1544106600,207.05,208.12,202.92,207.96,8386700,207.96,BRK-B
12-07-2018,1544193000,208.14,210.85,203.57,204.88,5483500,204.88,BRK-B
12-10-2018,1544452200,204.1,204.74,198.49,203.26,5593700,203.26,BRK-B
12-11-2018,1544538600,206.12,206.89,200.51,202.28,4483700,202.28,BRK-B
12-12-2018,1544625000,205.0,205.59,202.28,202.48,4164200,202.48,BRK-B
12-13-2018,1544711400,202.0,203.56,201.51,202.42,4508000,202.42,BRK-B
12-14-2018,1544797800,200.96,201.75,199.58,200.0,4995200,200.0,BRK-B
12-17-2018,1545057000,199.77,202.2,197.1,197.92,5991600,197.92,BRK-B
12-18-2018,1545143400,199.65,200.34,194.44,196.52,6593100,196.52,BRK-B
12-19-2018,1545229800,196.51,201.31,193.33,195.17,6278800,195.17,BRK-B
12-20-2018,1545316200,194.01,195.37,191.11,193.58,8976100,193.58,BRK-B
12-21-2018,1545402600,192.22,197.8,191.57,192.1,14907700,192.1,BRK-B
12-24-2018,1545661800,190.7,191.64,187.11,187.76,5020600,187.76,BRK-B
12-26-2018,1545834600,188.65,197.93,186.1,197.57,7158200,197.57,BRK-B
12-27-2018,1545921000,195.6,200.12,191.9,200.12,7386800,200.12,BRK-B
12-28-2018,1546007400,200.72,204.74,200.2,202.08,5420600,202.08,BRK-B
12-31-2018,1546266600,204.23,205.01,201.0,204.18,5451900,204.18,BRK-B
01-02-2019,1546439400,201.73,204.4,201.15,202.8,4802100,202.8,BRK-B
01-03-2019,1546525800,199.97,200.22,191.04,191.66,8540600,191.66,BRK-B
01-04-2019,1546612200,194.85,196.69,193.88,195.2,6611200,195.2,BRK-B
01-07-2019,1546871400,196.39,198.28,195.37,196.91,5423000,196.91,BRK-B
01-08-2019,1546957800,198.99,199.08,194.66,196.31,4476800,196.31,BRK-B
01-09-2019,1547044200,197.3,197.68,194.95,196.37,3607500,196.37,BRK-B
01-10-2019,1547130600,195.51,197.9,194.96,196.58,3627700,196.58,BRK-B
01-11-2019,1547217000,195.66,196.65,194.5,196.29,3535200,196.29,BRK-B
01-14-2019,1547476200,194.78,196.44,194.46,195.78,3954300,195.78,BRK-B
01-15-2019,1547562600,195.79,197.25,195.2,196.94,3206700,196.94,BRK-B
01-16-2019,1547649000,197.64,199.57,197.24,198.41,5069600,198.41,BRK-B
01-17-2019,1547735400,197.7,199.41,196.46,198.78,4161000,198.78,BRK-B
01-18-2019,1547821800,200.7,204.73,200.24,204.48,5941200,204.48,BRK-B
01-22-2019,1548167400,203.52,204.96,199.14,200.72,5397700,200.72,BRK-B
01-23-2019,1548253800,200.72,201.31,198.5,201.15,3705400,201.15,BRK-B
01-24-2019,1548340200,199.75,201.6,199.75,201.02,4074800,201.02,BRK-B
01-25-2019,1548426600,203.05,204.74,201.02,202.75,3823300,202.75,BRK-B
01-28-2019,1548685800,201.49,201.75,199.81,200.95,3718000,200.95,BRK-B
01-29-2019,1548772200,200.92,202.15,200.5,202.05,2815400,202.05,BRK-B
01-30-2019,1548858600,203.31,207.59,203.05,205.96,4519900,205.96,BRK-B
01-31-2019,1548945000,204.68,208.01,203.64,205.54,8676200,205.54,BRK-B
02-01-2019,1549031400,206.52,209.3,206.2,209.19,5992600,209.19,BRK-B
02-04-2019,1549290600,209.16,209.4,207.05,208.52,3730900,208.52,BRK-B
02-05-2019,1549377000,209.1,209.16,206.53,207.82,4243700,207.82,BRK-B
02-06-2019,1549463400,207.24,207.24,205.1,206.01,3708800,206.01,BRK-B
02-07-2019,1549549800,204.53,204.99,200.57,201.73,4908700,201.73,BRK-B
02-08-2019,1549636200,200.82,201.2,198.21,200.92,4666700,200.92,BRK-B
02-11-2019,1549895400,201.69,203.33,201.32,203.05,3600100,203.05,BRK-B
02-12-2019,1549981800,204.94,206.67,204.87,206.15,3517900,206.15,BRK-B
02-13-2019,1550068200,206.96,208.08,205.41,205.8,3326900,205.8,BRK-B
02-14-2019,1550154600,204.64,204.64,201.6,202.78,3627300,202.78,BRK-B
02-15-2019,1550241000,204.86,205.79,204.07,205.29,5044700,205.29,BRK-B
02-19-2019,1550586600,205.1,206.32,204.68,205.69,3204000,205.69,BRK-B
02-20-2019,1550673000,205.78,206.92,204.94,206.16,3309300,206.16,BRK-B
02-21-2019,1550759400,206.27,206.86,204.35,205.33,3661400,205.33,BRK-B
02-22-2019,1550845800,204.25,204.59,199.92,201.91,5575000,201.91,BRK-B
02-25-2019,1551105000,201.7,205.0,201.22,202.31,5146500,202.31,BRK-B
02-26-2019,1551191400,202.4,202.65,201.3,201.9,4892500,201.9,BRK-B
02-27-2019,1551277800,201.72,202.3,201.25,202.29,4247200,202.29,BRK-B
02-28-2019,1551364200,202.68,202.94,201.11,201.3,3619000,201.3,BRK-B
03-01-2019,1551450600,203.15,203.84,201.84,203.13,3529400,203.13,BRK-B
03-04-2019,1551709800,203.09,204.87,200.58,201.81,4640300,201.81,BRK-B
03-05-2019,1551796200,201.76,202.0,200.58,201.47,5268400,201.47,BRK-B
03-06-2019,1551882600,201.61,202.3,200.57,200.67,3216600,200.67,BRK-B
03-07-2019,1551969000,200.58,200.58,197.99,199.3,5105700,199.3,BRK-B
03-08-2019,1552055400,197.91,198.94,197.03,198.7,3755200,198.7,BRK-B
03-11-2019,1552311000,199.62,202.3,199.47,202.09,3999300,202.09,BRK-B
03-12-2019,1552397400,202.66,203.73,202.23,202.5,3756100,202.5,BRK-B
03-13-2019,1552483800,203.0,205.36,202.66,204.06,3693600,204.06,BRK-B
03-14-2019,1552570200,203.26,204.36,202.68,203.38,3084200,203.38,BRK-B
03-15-2019,1552656600,204.08,206.16,203.86,204.31,7738700,204.31,BRK-B
03-18-2019,1552915800,204.67,206.95,204.67,206.68,3964600,206.68,BRK-B
03-19-2019,1553002200,207.75,207.75,204.56,205.15,3881500,205.15,BRK-B
03-20-2019,1553088600,205.43,205.45,202.98,203.27,4053100,203.27,BRK-B
03-21-2019,1553175000,202.92,204.7,201.91,204.43,4182300,204.43,BRK-B
03-22-2019,1553261400,203.28,204.01,200.06,200.55,5872400,200.55,BRK-B
03-25-2019,1553520600,200.83,201.98,198.2,199.44,4113100,199.44,BRK-B
03-26-2019,1553607000,200.83,201.32,198.7,200.62,3737800,200.62,BRK-B
03-27-2019,1553693400,200.72,201.2,198.23,199.21,3619200,199.21,BRK-B
03-28-2019,1553779800,199.4,200.75,198.4,200.66,3233600,200.66,BRK-B
03-29-2019,1553866200,201.34,201.7,200.03,200.89,4619400,200.89,BRK-B
04-01-2019,1554125400,202.16,205.3,202.0,205.0,4671600,205.0,BRK-B
04-02-2019,1554211800,204.91,205.43,203.59,203.88,2599500,203.88,BRK-B
04-03-2019,1554298200,205.46,205.7,202.9,203.67,2864500,203.67,BRK-B
04-04-2019,1554384600,203.26,204.94,202.79,204.1,2436500,204.1,BRK-B
04-05-2019,1554471000,204.12,205.53,203.1,205.33,3363500,205.33,BRK-B
04-08-2019,1554730200,205.14,205.64,203.97,205.25,2624000,205.25,BRK-B
04-09-2019,1554816600,204.84,204.97,203.59,204.92,2589700,204.92,BRK-B
04-10-2019,1554903000,205.12,205.23,203.6,204.52,2632200,204.52,BRK-B
04-11-2019,1554989400,204.76,207.09,204.27,206.67,2988300,206.67,BRK-B
04-12-2019,1555075800,208.08,211.67,207.58,210.56,4778900,210.56,BRK-B
04-15-2019,1555335000,210.52,210.55,207.76,209.74,2587500,209.74,BRK-B
04-16-2019,1555421400,210.15,211.84,210.0,211.8,2644800,211.8,BRK-B
04-17-2019,1555507800,212.39,212.49,209.68,210.37,2883000,210.37,BRK-B
04-18-2019,1555594200,210.96,211.43,209.73,209.99,2590900,209.99,BRK-B
04-22-2019,1555939800,209.5,210.37,208.88,209.49,1929100,209.49,BRK-B
04-23-2019,1556026200,209.5,211.88,208.89,211.61,3475400,211.61,BRK-B
04-24-2019,1556112600,211.55,212.02,210.23,210.57,3208500,210.57,BRK-B
04-25-2019,1556199000,209.62,212.67,209.34,211.95,3152100,211.95,BRK-B
04-26-2019,1556285400,211.85,214.22,211.81,214.22,3155400,214.22,BRK-B
04-29-2019,1556544600,214.92,217.22,214.6,216.58,3467600,216.58,BRK-B
04-30-2019,1556631000,217.32,217.32,214.7,216.71,3611100,216.71,BRK-B
05-01-2019,1556717400,217.22,218.79,216.49,216.71,3769200,216.71,BRK-B
05-02-2019,1556803800,217.19,217.7,215.17,215.93,2646700,215.93,BRK-B
05-03-2019,1556890200,217.14,219.16,216.87,218.6,3382600,218.6,BRK-B
05-06-2019,1557149400,214.69,215.51,211.54,213.16,5657200,213.16,BRK-B
05-07-2019,1557235800,211.34,211.6,207.41,209.43,5266700,209.43,BRK-B
05-08-2019,1557322200,208.26,211.72,207.6,209.29,3838200,209.29,BRK-B
05-09-2019,1557408600,207.34,208.92,204.39,208.56,4251300,208.56,BRK-B
05-10-2019,1557495000,207.89,209.29,204.31,209.02,4075700,209.02,BRK-B
05-13-2019,1557754200,204.96,205.91,204.3,205.01,5185800,205.01,BRK-B
05-14-2019,1557840600,205.67,206.82,203.45,203.69,4005200,203.69,BRK-B
05-15-2019,1557927000,202.79,204.13,201.39,202.98,4024300,202.98,BRK-B
05-16-2019,1558013400,203.9,206.66,203.9,204.63,3074000,204.63,BRK-B
05-17-2019,1558099800,203.0,205.46,202.45,203.27,4614600,203.27,BRK-B
05-20-2019,1558359000,202.64,203.18,201.75,202.73,2645300,202.73,BRK-B
05-21-2019,1558445400,203.16,203.99,202.5,203.36,2664400,203.36,BRK-B
05-22-2019,1558531800,202.72,203.49,201.7,202.6,2775700,202.6,BRK-B
05-23-2019,1558618200,200.8,202.18,199.32,201.3,4737400,201.3,BRK-B
05-24-2019,1558704600,202.12,202.12,200.79,201.69,3314300,201.69,BRK-B
05-28-2019,1559050200,202.05,202.41,199.52,199.7,6914900,199.7,BRK-B
05-29-2019,1559136600,198.95,199.49,197.34,198.52,4625700,198.52,BRK-B
05-30-2019,1559223000,199.06,200.21,198.76,199.74,3646300,199.74,BRK-B
05-31-2019,1559309400,198.32,198.83,197.08,197.42,3685200,197.42,BRK-B
06-03-2019,1559568600,197.62,198.92,196.89,198.56,3979000,198.56,BRK-B
