date,date_utc,open,high,low,close,volume,adjclose,symbol
05-18-2021,1621344600,320.0,324.56,314.78,316.75,7010300,306.39,HD
05-19-2021,1621431000,312.0,314.75,309.07,314.45,5242100,304.17,HD
05-20-2021,1621517400,314.89,319.71,314.89,315.9,3854700,305.57,HD
05-21-2021,1621603800,317.0,319.28,314.45,315.77,3920600,305.44,HD
05-24-2021,1621863000,316.84,318.74,314.59,314.84,2930600,304.55,HD
05-25-2021,1621949400,315.53,317.1,314.25,316.75,3523300,306.39,HD
05-26-2021,1622035800,317.81,321.38,316.68,317.33,2881600,306.95,HD
05-27-2021,1622122200,317.3,320.41,317.3,318.77,3734800,308.35,HD
05-28-2021,1622208600,320.37,321.51,318.85,318.91,3194000,308.48,HD
06-01-2021,1622554200,320.66,321.26,315.17,316.31,3549800,305.97,HD
06-02-2021,1622640600,315.48,316.98,312.41,313.23,3380100,304.58,HD
06-03-2021,1622727000,311.0,312.93,309.69,311.43,2652500,302.83,HD
06-04-2021,1622813400,312.11,313.45,309.35,311.01,2638700,302.42,HD
06-07-2021,1623072600,311.12,312.33,307.88,309.96,3974800,301.4,HD
06-08-2021,1623159000,311.27,312.29,308.98,310.9,2913500,302.31,HD
06-09-2021,1623245400,311.45,312.98,306.9,307.34,3603700,298.85,HD
06-10-2021,1623331800,307.65,309.65,306.14,308.31,3286300,299.79,HD
06-11-2021,1623418200,309.27,311.24,308.35,310.77,2785100,302.18,HD
06-14-2021,1623677400,308.93,310.06,306.22,309.32,3393500,300.77,HD
06-15-2021,1623763800,308.75,308.95,303.49,306.45,5270600,297.98,HD
06-16-2021,1623850200,306.69,307.35,301.17,302.78,4492500,294.42,HD
06-17-2021,1623936600,303.05,305.21,300.03,303.12,4481100,294.75,HD
06-18-2021,1624023000,299.25,303.83,298.4,302.61,8792700,294.25,HD
06-21-2021,1624282200,305.25,308.72,304.87,307.6,3774200,299.1,HD
06-22-2021,1624368600,309.13,314.91,308.3,312.71,4418400,304.07,HD
06-23-2021,1624455000,312.02,313.66,310.63,311.67,2564500,303.06,HD
06-24-2021,1624541400,313.12,314.84,311.67,311.84,2649200,303.23,HD
06-25-2021,1624627800,312.24,315.46,311.55,313.63,11733500,304.97,HD
06-28-2021,1624887000,313.66,315.27,311.37,314.28,2635400,305.6,HD
06-29-2021,1624973400,315.79,320.3,315.56,318.24,3150100,309.45,HD
06-30-2021,1625059800,317.94,320.29,317.69,318.89,3061500,310.08,HD
07-01-2021,1625146200,319.91,321.69,318.5,321.54,2578000,312.66,HD
07-02-2021,1625232600,322.53,323.12,321.35,322.7,2201600,313.79,HD
07-06-2021,1625578200,322.83,323.83,316.8,319.26,3109500,310.44,HD
07-07-2021,1625664600,318.49,324.42,318.25,323.48,2939900,314.54,HD
07-08-2021,1625751000,319.07,320.33,314.8,318.54,3663000,309.74,HD
07-09-2021,1625837400,320.54,323.31,320.18,322.09,2587400,313.19,HD
07-12-2021,1626096600,321.07,324.0,320.53,321.74,2521800,312.85,HD
07-13-2021,1626183000,322.44,323.29,316.83,317.05,3213800,308.29,HD
07-14-2021,1626269400,318.75,320.06,318.01,319.22,3381600,310.4,HD
07-15-2021,1626355800,317.38,322.96,317.36,322.71,2603900,313.79,HD
07-16-2021,1626442200,324.0,326.28,321.4,321.54,3623700,312.66,HD
07-19-2021,1626701400,317.99,319.0,314.91,318.87,3752600,310.06,HD
07-20-2021,1626787800,318.5,326.13,318.27,325.35,4251700,316.36,HD
07-21-2021,1626874200,327.6,328.47,324.97,326.36,2832600,317.34,HD
07-22-2021,1626960600,327.94,327.97,325.33,326.66,2208100,317.64,HD
07-23-2021,1627047000,329.47,333.45,327.94,332.84,2786400,323.65,HD
07-26-2021,1627306200,330.07,331.56,326.88,331.18,2752000,322.03,HD
07-27-2021,1627392600,331.79,331.88,326.06,327.26,2910300,318.22,HD
07-28-2021,1627479000,326.42,329.33,324.71,325.52,2376200,316.53,HD
07-29-2021,1627565400,326.49,328.56,325.44,327.43,2172400,318.38,HD
07-30-2021,1627651800,326.85,330.11,326.34,328.19,2381200,319.12,HD
08-02-2021,1627911000,330.0,330.0,326.42,327.22,2016400,318.18,HD
08-03-2021,1627997400,328.35,333.01,328.03,331.94,2405900,322.77,HD
08-04-2021,1628083800,330.69,331.92,329.39,330.31,1783700,321.18,HD
08-05-2021,1628170200,331.96,336.0,331.09,333.11,2284000,323.91,HD
08-06-2021,1628256600,334.69,335.71,329.12,329.84,2656600,320.73,HD
08-09-2021,1628515800,329.23,331.07,327.32,328.76,1995300,319.68,HD
08-10-2021,1628602200,328.67,333.24,327.15,331.48,1868100,322.32,HD
08-11-2021,1628688600,333.8,338.55,333.4,337.0,3258600,327.69,HD
08-12-2021,1628775000,337.35,338.17,332.28,334.02,2554200,324.79,HD
08-13-2021,1628861400,333.86,335.8,330.98,331.32,2217000,322.17,HD
08-16-2021,1629120600,330.71,335.63,327.97,335.05,3496300,325.79,HD
08-17-2021,1629207000,321.0,323.59,316.61,320.75,9322800,311.89,HD
08-18-2021,1629293400,319.34,327.86,319.0,321.55,4880600,312.67,HD
08-19-2021,1629379800,318.79,325.19,317.8,322.9,2974700,313.98,HD
08-20-2021,1629466200,322.64,329.68,322.47,329.24,2929900,320.14,HD
08-23-2021,1629725400,330.0,330.53,327.38,327.74,2792700,318.69,HD
08-24-2021,1629811800,328.76,328.84,324.51,324.9,2359500,315.92,HD
08-25-2021,1629898200,324.15,326.56,323.11,323.88,2586900,314.93,HD
08-26-2021,1629984600,323.21,324.99,321.0,321.48,2952300,312.6,HD
08-27-2021,1630071000,320.88,324.05,319.65,323.38,2985400,314.45,HD
08-30-2021,1630330200,325.91,329.5,325.21,327.1,2926900,318.06,HD
08-31-2021,1630416600,327.0,328.27,323.62,326.18,4183100,317.17,HD
09-01-2021,1630503000,325.56,325.78,320.28,323.64,3339100,316.3,HD
09-02-2021,1630589400,325.03,328.18,323.7,327.74,3109000,320.31,HD
09-03-2021,1630675800,325.33,330.9,325.16,330.34,2774800,322.85,HD
09-07-2021,1631021400,331.03,332.56,326.9,328.95,2555200,321.49,HD
09-08-2021,1631107800,328.95,331.93,327.63,331.58,2219500,324.06,HD
09-09-2021,1631194200,332.45,333.73,330.87,331.77,3011900,324.24,HD
09-10-2021,1631280600,334.0,335.23,331.45,331.95,3178600,324.42,HD
09-13-2021,1631539800,334.95,337.15,332.75,335.45,3908700,327.84,HD
09-14-2021,1631626200,336.03,337.49,332.42,333.12,2857200,325.56,HD
09-15-2021,1631712600,333.36,334.67,330.1,333.37,2875500,325.81,HD
09-16-2021,1631799000,334.72,337.84,334.17,336.39,3043800,328.76,HD
09-17-2021,1631885400,334.95,339.65,334.95,335.67,7098400,328.06,HD
09-20-2021,1632144600,331.83,335.39,328.43,331.21,4036600,323.7,HD
09-21-2021,1632231000,333.03,336.97,332.0,334.22,3171100,326.64,HD
09-22-2021,1632317400,335.85,339.0,333.46,335.93,2872800,328.31,HD
09-23-2021,1632403800,337.84,339.52,335.6,335.91,2426600,328.29,HD
09-24-2021,1632490200,336.78,337.84,335.55,337.49,2004900,329.84,HD
09-27-2021,1632749400,336.87,343.74,336.87,341.41,2966100,333.67,HD
09-28-2021,1632835800,341.37,341.37,332.46,333.8,3304100,326.23,HD
09-29-2021,1632922200,333.36,338.88,333.36,336.93,2424000,329.29,HD
09-30-2021,1633008600,338.24,338.71,327.63,328.26,4255000,320.81,HD
10-01-2021,1633095000,328.15,332.73,324.58,329.86,2814200,322.38,HD
10-04-2021,1633354200,328.5,330.61,324.16,326.47,2919900,319.07,HD
10-05-2021,1633440600,326.9,332.19,326.33,329.48,2514300,322.01,HD
10-06-2021,1633527000,328.16,330.65,325.4,330.36,2226800,322.87,HD
10-07-2021,1633613400,333.5,339.22,332.86,337.48,2789500,329.83,HD
10-08-2021,1633699800,333.0,335.41,330.88,334.34,2912200,326.76,HD
10-11-2021,1633959000,335.6,340.86,334.6,336.97,2589100,329.33,HD
10-12-2021,1634045400,339.14,341.05,337.4,337.8,2960300,330.14,HD
10-13-2021,1634131800,337.32,340.24,336.55,338.28,2477400,330.61,HD
10-14-2021,1634218200,340.53,344.37,340.1,344.05,2824300,336.25,HD
10-15-2021,1634304600,346.54,350.95,345.75,350.41,3473500,342.46,HD
10-18-2021,1634563800,349.0,355.95,349.0,355.01,3487500,346.96,HD
10-19-2021,1634650200,356.94,358.09,354.42,357.99,2375600,349.87,HD
10-20-2021,1634736600,357.74,359.57,356.21,358.23,2574800,350.1,HD
10-21-2021,1634823000,358.2,364.85,358.12,364.62,2885400,356.35,HD
10-22-2021,1634909400,365.0,367.03,362.15,365.99,2734700,357.69,HD
10-25-2021,1635168600,367.2,371.66,365.99,371.26,2923400,362.84,HD
10-26-2021,1635255000,373.39,374.05,369.08,369.2,2989500,360.83,HD
10-27-2021,1635341400,369.87,375.15,369.31,372.32,2840300,363.88,HD
10-28-2021,1635427800,373.0,373.94,370.89,371.57,2553500,363.14,HD
10-29-2021,1635514200,370.33,375.15,370.03,371.74,3820200,363.31,HD
11-01-2021,1635773400,373.0,373.57,364.7,366.48,3380500,358.17,HD
11-02-2021,1635859800,366.2,368.89,364.94,367.29,2367100,358.96,HD
11-03-2021,1635946200,366.63,369.36,365.25,368.97,2378800,360.6,HD
11-04-2021,1636032600,370.78,373.23,369.41,372.18,3210000,363.74,HD
11-05-2021,1636119000,373.81,374.41,367.57,368.4,3090200,360.04,HD
11-08-2021,1636381800,370.22,372.91,367.85,368.59,2357200,360.23,HD
11-09-2021,1636468200,369.67,373.88,368.71,370.65,2183300,362.24,HD
11-10-2021,1636554600,368.25,371.21,367.72,368.58,2161400,360.22,HD
11-11-2021,1636641000,371.0,372.0,365.83,367.63,2387300,359.29,HD
11-12-2021,1636727400,369.12,373.5,366.7,372.63,2793300,364.18,HD
11-15-2021,1636986600,374.39,374.87,369.29,371.08,3650600,362.66,HD
11-16-2021,1637073000,382.0,394.38,379.0,392.33,8648200,383.43,HD
11-17-2021,1637159400,392.83,399.43,390.81,394.85,4647000,385.89,HD
11-18-2021,1637245800,398.0,406.54,396.09,405.85,4503700,396.64,HD
11-19-2021,1637332200,407.63,410.1,404.11,408.69,3542000,399.42,HD
11-22-2021,1637591400,409.8,416.56,408.7,408.79,4006400,399.52,HD
11-23-2021,1637677800,405.67,409.68,403.01,408.37,3557000,399.11,HD
11-24-2021,1637764200,403.66,412.75,402.88,412.11,2676300,402.76,HD
11-26-2021,1637937000,407.26,414.14,402.25,402.7,3007800,393.57,HD
11-29-2021,1638196200,406.9,410.81,406.04,406.82,3725500,397.59,HD
11-30-2021,1638282600,403.59,408.43,400.25,400.61,7773500,391.52,HD
12-01-2021,1638369000,402.08,410.25,400.22,400.42,3516200,392.96,HD
12-02-2021,1638455400,401.81,410.7,401.0,407.77,3705000,400.17,HD
12-03-2021,1638541800,409.85,415.93,404.45,407.81,5237500,400.21,HD
12-06-2021,1638801000,413.52,420.61,411.22,415.7,4624500,407.95,HD
12-07-2021,1638887400,417.0,418.56,413.02,416.18,4204500,408.42,HD
12-08-2021,1638973800,416.18,419.85,408.28,411.25,4079400,403.58,HD
12-09-2021,1639060200,410.8,415.25,408.29,411.34,3822900,403.67,HD
12-10-2021,1639146600,412.19,415.61,410.26,415.4,2625200,407.66,HD
12-13-2021,1639405800,415.4,416.5,404.51,405.24,3766400,397.69,HD
12-14-2021,1639492200,403.45,405.68,398.08,402.2,4662800,394.7,HD
12-15-2021,1639578600,400.62,407.93,399.39,407.81,4421400,400.21,HD
12-16-2021,1639665000,408.4,408.87,398.12,399.53,4632800,392.08,HD
12-17-2021,1639751400,396.97,397.98,387.42,387.98,11097500,380.75,HD
12-20-2021,1640010600,384.29,390.17,380.9,389.4,4294800,382.14,HD
12-21-2021,1640097000,391.63,393.76,383.24,390.47,3038200,383.19,HD
12-22-2021,1640183400,391.0,395.77,388.86,395.64,3267800,388.27,HD
12-23-2021,1640269800,398.29,399.84,394.62,397.07,2743900,389.67,HD
12-27-2021,1640615400,399.04,404.45,398.21,404.09,2228300,396.56,HD
12-28-2021,1640701800,404.99,407.02,403.0,406.22,2521400,398.65,HD
12-29-2021,1640788200,406.38,412.37,406.31,410.84,2209300,403.18,HD
12-30-2021,1640874600,411.85,413.44,408.4,409.94,1804400,402.3,HD
12-31-2021,1640961000,409.99,416.53,409.89,415.01,2386100,407.27,HD
01-03-2022,1641220200,416.57,417.84,403.26,408.64,3715700,401.02,HD
01-04-2022,1641306600,408.64,413.61,408.19,412.84,3266500,405.14,HD
01-05-2022,1641393000,414.0,414.22,406.81,407.24,4443200,399.65,HD
01-06-2022,1641479400,408.56,409.07,403.02,405.76,3315100,398.2,HD
01-07-2022,1641565800,403.36,404.09,392.88,393.61,4520700,386.27,HD
01-10-2022,1641825000,387.4,387.59,380.91,387.46,6440000,380.24,HD
01-11-2022,1641911400,388.07,391.84,384.32,386.67,4385400,379.46,HD
01-12-2022,1641997800,388.29,393.45,386.38,389.4,3623300,382.14,HD
01-13-2022,1642084200,392.51,394.31,385.86,386.98,3466300,379.77,HD
01-14-2022,1642170600,381.33,382.01,371.5,372.0,6336200,365.07,HD
01-18-2022,1642516200,366.1,368.09,360.03,366.72,6435200,359.88,HD
01-19-2022,1642602600,367.18,368.7,359.41,359.69,5175100,352.99,HD
01-20-2022,1642689000,361.33,361.85,349.02,349.58,5440600,343.06,HD
01-21-2022,1642775400,351.72,360.09,347.18,349.1,7718400,342.59,HD
01-24-2022,1643034600,343.78,364.38,343.61,363.81,8584300,357.03,HD
01-25-2022,1643121000,358.14,361.52,352.19,358.98,5536700,352.29,HD
01-26-2022,1643207400,360.0,365.9,354.45,357.28,6103300,350.62,HD
01-27-2022,1643293800,360.43,364.12,353.91,356.43,3941000,349.79,HD
01-28-2022,1643380200,360.17,366.72,352.84,366.54,4551300,359.71,HD
01-31-2022,1643639400,364.81,367.41,362.21,366.98,4084600,360.14,HD
02-01-2022,1643725800,369.47,370.69,362.37,368.7,3406800,361.83,HD
02-02-2022,1643812200,368.38,374.67,367.76,373.73,3839300,366.76,HD
02-03-2022,1643898600,370.19,372.12,363.2,364.81,4009700,358.01,HD
02-04-2022,1643985000,363.5,364.67,354.25,359.67,3728100,352.97,HD
02-07-2022,1644244200,360.26,361.8,355.44,357.35,2809300,350.69,HD
02-08-2022,1644330600,357.35,362.98,354.8,361.44,3225100,354.7,HD
02-09-2022,1644417000,365.31,367.46,363.0,364.37,2777500,357.58,HD
02-10-2022,1644503400,358.84,363.0,352.87,355.09,4291800,348.47,HD
02-11-2022,1644589800,354.69,357.34,348.56,350.29,3308700,343.76,HD
02-14-2022,1644849000,348.0,352.91,346.83,351.56,3654300,345.01,HD
02-15-2022,1644935400,355.56,357.42,351.38,353.26,3552500,346.68,HD
02-16-2022,1645021800,351.5,352.86,345.72,350.09,3594900,343.56,HD
02-17-2022,1645108200,348.99,352.31,347.39,347.94,3927000,341.45,HD
02-18-2022,1645194600,348.39,350.6,344.1,346.87,5526100,340.4,HD
02-22-2022,1645540200,335.09,336.69,312.35,316.17,19752800,310.28,HD
02-23-2022,1645626600,319.32,320.4,307.1,308.45,11026000,302.7,HD
02-24-2022,1645713000,300.0,313.44,299.29,313.24,8416700,307.4,HD
02-25-2022,1645799400,313.18,317.44,307.57,316.65,6510600,310.75,HD
02-28-2022,1646058600,312.97,316.08,310.48,315.83,5735100,309.94,HD
03-01-2022,1646145000,314.59,322.43,313.76,320.25,5640900,314.28,HD
03-02-2022,1646231400,321.06,331.19,319.68,327.37,5645600,321.27,HD
03-03-2022,1646317800,329.19,330.68,322.83,324.36,3858400,318.31,HD
03-04-2022,1646404200,322.21,326.66,319.51,324.26,3630900,318.22,HD
03-07-2022,1646663400,324.26,329.6,320.11,322.77,4670000,316.75,HD
03-08-2022,1646749800,319.75,328.49,315.95,316.74,5092500,310.84,HD
03-09-2022,1646836200,320.0,322.46,316.92,317.2,4443600,313.17,HD
03-10-2022,1646922600,314.36,318.26,308.75,317.94,3895200,313.9,HD
03-11-2022,1647009000,319.28,321.79,316.23,316.79,2973300,312.76,HD
03-14-2022,1647264600,322.91,324.0,316.21,318.36,3604200,314.31,HD
03-15-2022,1647351000,320.35,330.18,320.33,328.54,3775300,324.36,HD
03-16-2022,1647437400,331.58,333.95,324.23,330.91,3942400,326.7,HD
03-17-2022,1647523800,329.14,336.36,327.84,336.36,3123200,332.08,HD
03-18-2022,1647610200,333.63,340.74,332.31,340.74,9409600,336.41,HD
03-21-2022,1647869400,338.04,340.69,327.08,329.37,4521200,325.18,HD
03-22-2022,1647955800,329.32,331.3,324.01,329.73,4852800,325.54,HD
03-23-2022,1648042200,326.9,328.19,315.85,317.05,5207700,313.02,HD
03-24-2022,1648128600,317.15,319.4,314.3,315.78,4599900,311.76,HD
03-25-2022,1648215000,318.48,318.8,308.3,310.68,5176500,306.73,HD
03-28-2022,1648474200,311.0,314.35,309.23,314.28,3936600,310.28,HD
03-29-2022,1648560600,316.91,321.0,312.92,317.71,5306100,313.67,HD
03-30-2022,1648647000,313.11,315.24,306.1,308.46,7223800,304.54,HD
03-31-2022,1648733400,306.21,307.96,298.89,299.33,11044600,295.52,HD
04-01-2022,1648819800,300.5,303.37,298.9,301.89,5554600,298.05,HD
04-04-2022,1649079000,301.49,306.48,299.57,305.58,4659500,301.69,HD
04-05-2022,1649165400,306.26,309.1,302.21,304.86,4376100,300.98,HD
04-06-2022,1649251800,298.09,300.66,294.99,298.54,6499900,294.74,HD
04-07-2022,1649338200,296.79,304.59,293.59,302.75,5241000,298.9,HD
04-08-2022,1649424600,301.46,312.29,301.28,311.11,5741900,307.15,HD
04-11-2022,1649683800,307.81,314.17,305.93,306.72,4100600,302.82,HD
04-12-2022,1649770200,309.44,313.29,305.1,306.29,4122600,302.39,HD
04-13-2022,1649856600,306.11,311.7,305.72,310.42,3185300,306.47,HD
04-14-2022,1649943000,310.83,312.25,304.33,304.52,4569200,300.65,HD
04-18-2022,1650288600,303.0,306.29,298.72,300.21,3192400,296.39,HD
04-19-2022,1650375000,300.61,308.13,299.81,307.8,3389700,303.89,HD
04-20-2022,1650461400,311.0,316.1,309.75,315.14,4720800,311.13,HD
04-21-2022,1650547800,317.0,318.4,309.74,310.36,3014200,306.41,HD
04-22-2022,1650634200,309.82,309.82,299.78,300.11,4043200,296.29,HD
04-25-2022,1650893400,300.0,305.16,296.27,304.94,4396900,301.06,HD
04-26-2022,1650979800,302.25,307.56,299.72,299.96,3415200,296.15,HD
04-27-2022,1651066200,301.3,306.42,299.12,301.6,3446200,297.76,HD
04-28-2022,1651152600,304.75,314.54,303.01,311.76,4149500,307.8,HD
04-29-2022,1651239000,308.15,311.72,299.71,300.4,4878200,296.58,HD
05-02-2022,1651498200,301.99,308.79,299.91,306.97,4233900,303.07,HD
05-03-2022,1651584600,305.69,309.0,303.02,304.96,3336600,301.08,HD
05-04-2022,1651671000,304.08,315.75,302.93,315.31,4021300,311.3,HD
05-05-2022,1651757400,311.0,311.36,293.71,299.11,4959600,295.31,HD
05-06-2022,1651843800,296.3,296.75,289.41,294.31,4325300,290.57,HD
05-09-2022,1652103000,290.28,300.74,288.5,297.03,5243600,293.25,HD
05-10-2022,1652189400,298.46,301.07,287.66,291.16,4392900,287.46,HD
05-11-2022,1652275800,291.45,293.33,282.57,282.96,3880500,279.36,HD
05-12-2022,1652362200,281.57,293.18,280.63,289.69,4447700,286.01,HD
05-13-2022,1652448600,289.95,299.42,288.45,296.03,3949100,292.27,HD
05-16-2022,1652707800,294.08,299.57,289.79,295.99,4267900,292.23,HD
05-17-2022,1652794200,306.5,310.94,290.9,300.95,12425900,297.12,HD
05-18-2022,1652880600,293.0,295.44,281.18,285.18,7799500,281.55,HD
05-19-2022,1652967000,285.5,292.5,284.96,287.76,5211500,284.1,HD
05-20-2022,1653053400,289.82,290.5,279.59,287.19,5621800,283.54,HD
05-23-2022,1653312600,289.09,290.34,280.32,286.03,4305600,282.39,HD
05-24-2022,1653399000,284.0,289.32,280.65,287.92,4241900,284.26,HD
05-25-2022,1653485400,285.81,295.49,285.66,293.57,4612900,289.84,HD
05-26-2022,1653571800,297.32,305.63,297.0,302.81,4170800,298.96,HD
05-27-2022,1653658200,303.54,308.5,301.6,308.46,3899300,304.54,HD
05-31-2022,1654003800,306.6,307.87,300.83,302.75,5966600,298.9,HD
06-01-2022,1654090200,301.74,302.98,297.03,297.19,3080800,295.26,HD
06-02-2022,1654176600,298.81,306.03,295.89,305.87,4086400,303.89,HD
06-03-2022,1654263000,303.33,308.46,301.9,305.08,2956600,303.1,HD
06-06-2022,1654522200,305.56,307.61,303.25,303.89,2562000,301.92,HD
06-07-2022,1654608600,295.06,302.38,292.6,301.77,3547800,299.81,HD
06-08-2022,1654695000,299.78,300.58,295.68,297.53,3003100,295.6,HD
06-09-2022,1654781400,297.76,306.88,297.35,299.86,4168400,297.92,HD
06-10-2022,1654867800,291.5,296.5,288.64,289.24,4623900,287.37,HD
06-13-2022,1655127000,284.36,286.82,281.28,283.16,4704600,281.32,HD
06-14-2022,1655213400,283.21,286.38,276.59,278.67,3987000,276.86,HD
06-15-2022,1655299800,281.0,283.59,275.47,279.73,4050400,277.92,HD
06-16-2022,1655386200,274.92,276.11,269.73,273.46,6181000,271.69,HD
06-17-2022,1655472600,271.0,276.62,270.39,270.73,10775600,268.98,HD
06-21-2022,1655818200,273.69,273.92,267.42,269.2,5498400,267.45,HD
06-22-2022,1655904600,266.39,271.77,264.51,268.98,4678400,267.24,HD
06-23-2022,1655991000,270.0,275.59,269.89,275.42,3747500,273.63,HD
06-24-2022,1656077400,277.47,283.46,273.92,283.0,10310700,281.17,HD
06-27-2022,1656336600,284.46,285.0,281.49,282.69,2538600,280.86,HD
06-28-2022,1656423000,283.78,285.6,269.82,270.15,4052100,268.4,HD
06-29-2022,1656509400,271.58,276.16,268.81,273.87,2460500,272.09,HD
06-30-2022,1656595800,270.73,277.04,268.04,274.27,4058000,272.49,HD
07-01-2022,1656682200,275.73,280.75,274.55,279.08,2818300,277.27,HD
07-05-2022,1657027800,275.5,283.73,275.03,283.73,3241300,281.89,HD
07-06-2022,1657114200,284.99,285.92,280.52,283.58,2206100,281.74,HD
07-07-2022,1657200600,282.84,286.97,281.45,286.69,3133900,284.83,HD
07-08-2022,1657287000,285.99,287.99,283.91,286.47,1891000,284.61,HD
07-11-2022,1657546200,285.18,289.59,285.14,286.39,2453200,284.53,HD
07-12-2022,1657632600,288.97,293.64,283.41,285.12,2696100,283.27,HD
07-13-2022,1657719000,281.63,289.79,279.76,287.18,2941600,285.32,HD
07-14-2022,1657805400,281.85,290.29,281.65,289.48,2822200,287.6,HD
07-15-2022,1657891800,294.81,295.45,290.95,292.41,2647200,290.51,HD
07-18-2022,1658151000,297.25,298.49,292.0,293.05,2664000,291.15,HD
07-19-2022,1658237400,295.44,300.01,293.31,299.83,2614900,297.89,HD
07-20-2022,1658323800,300.93,303.69,298.28,302.3,2533400,300.34,HD
07-21-2022,1658410200,302.85,305.25,298.87,305.0,1965000,303.02,HD
07-22-2022,1658496600,307.66,310.67,304.36,306.59,2391500,304.6,HD
07-25-2022,1658755800,306.8,307.43,303.83,306.15,1910500,304.17,HD
07-26-2022,1658842200,297.0,300.64,295.91,298.18,2690200,296.25,HD
07-27-2022,1658928600,298.21,300.31,291.79,298.91,3233700,296.97,HD
07-28-2022,1659015000,295.0,301.24,293.17,299.63,3992100,297.69,HD
07-29-2022,1659101400,300.0,301.44,297.43,300.94,3236000,298.99,HD
08-01-2022,1659360600,300.64,308.45,300.01,305.82,3303900,303.84,HD
08-02-2022,1659447000,305.4,305.61,300.01,300.71,3091000,298.76,HD
08-03-2022,1659533400,303.35,308.07,300.34,306.37,3329400,304.38,HD
08-04-2022,1659619800,304.54,309.97,304.44,307.17,2718400,305.18,HD
08-05-2022,1659706200,305.38,309.78,304.5,309.69,2029100,307.68,HD
08-08-2022,1659965400,311.86,315.8,310.44,311.97,2505100,309.95,HD
08-09-2022,1660051800,308.89,309.96,303.31,305.21,2607000,303.23,HD
08-10-2022,1660138200,309.5,312.98,309.05,311.58,3863400,309.56,HD
08-11-2022,1660224600,313.84,314.62,309.58,310.69,2444100,308.68,HD
08-12-2022,1660311000,312.61,314.93,310.18,314.89,2273800,312.85,HD
08-15-2022,1660570200,312.04,315.76,310.15,314.61,3917300,312.57,HD
08-16-2022,1660656600,312.98,332.98,312.88,327.38,10089800,325.26,HD
08-17-2022,1660743000,328.09,329.5,324.07,325.76,3162600,323.65,HD
08-18-2022,1660829400,324.96,327.94,322.22,325.21,2899600,323.1,HD
08-19-2022,1660915800,324.97,326.32,319.77,321.32,3489100,319.24,HD
08-22-2022,1661175000,318.09,319.74,311.71,312.21,3144200,310.19,HD
08-23-2022,1661261400,311.21,311.52,305.64,306.9,3317500,304.91,HD
08-24-2022,1661347800,305.05,309.98,303.55,308.11,2495600,306.11,HD
08-25-2022,1661434200,308.64,309.96,305.83,309.78,2529700,307.77,HD
08-26-2022,1661520600,310.3,311.51,298.02,298.1,3315500,296.17,HD
08-29-2022,1661779800,296.57,299.71,294.29,296.32,2711800,294.4,HD
08-30-2022,1661866200,298.56,299.9,291.67,293.1,2892400,291.2,HD
08-31-2022,1661952600,292.01,292.47,288.28,288.42,4376200,288.42,HD
09-01-2022,1662039000,288.4,293.58,286.72,293.37,3742500,293.37,HD
09-02-2022,1662125400,296.11,296.8,290.12,291.9,2753000,291.9,HD
09-06-2022,1662471000,293.22,294.5,287.26,289.54,4110000,289.54,HD
09-07-2022,1662557400,290.44,297.7,290.3,297.47,3016000,297.47,HD
09-08-2022,1662643800,296.0,300.19,294.54,299.9,2703200,299.9,HD
09-09-2022,1662730200,299.48,302.49,298.33,299.77,2769200,299.77,HD
09-12-2022,1662989400,300.8,302.83,296.35,297.54,3632900,297.54,HD
09-13-2022,1663075800,292.01,294.08,277.32,277.93,4797200,277.93,HD
09-14-2022,1663162200,279.4,279.54,273.17,276.34,4194400,276.34,HD
09-15-2022,1663248600,277.89,278.01,270.54,271.54,3896100,271.54,HD
09-16-2022,1663335000,269.05,276.56,268.9,275.97,9530800,275.97,HD
09-19-2022,1663594200,273.58,281.23,273.51,280.42,3047200,280.42,HD
09-20-2022,1663680600,276.88,278.78,271.37,274.17,2940700,274.17,HD
09-21-2022,1663767000,276.0,280.13,271.51,271.57,3173500,271.57,HD
09-22-2022,1663853400,271.22,271.22,267.85,269.14,3515800,269.14,HD
09-23-2022,1663939800,267.89,271.3,266.32,270.94,3526000,270.94,HD
09-26-2022,1664199000,271.43,273.56,265.61,266.58,4181800,266.58,HD
09-27-2022,1664285400,269.36,273.69,266.98,268.69,3701000,268.69,HD
09-28-2022,1664371800,275.22,283.5,272.71,282.19,5816600,282.19,HD
09-29-2022,1664458200,278.51,278.76,274.73,278.33,4518600,278.33,HD
09-30-2022,1664544600,277.82,281.79,274.76,275.94,4787300,275.94,HD
10-03-2022,1664803800,281.0,286.06,279.55,283.7,3580000,283.7,HD
10-04-2022,1664890200,287.5,291.31,286.56,289.56,3641300,289.56,HD
10-05-2022,1664976600,286.25,292.11,285.37,289.85,2728000,289.85,HD
10-06-2022,1665063000,289.56,292.97,287.77,290.39,2641500,290.39,HD
10-07-2022,1665149400,287.53,288.63,282.42,284.32,2404900,284.32,HD
10-10-2022,1665408600,283.56,284.86,280.22,282.46,2115400,282.46,HD
10-11-2022,1665495000,281.1,286.2,280.9,282.89,2771900,282.89,HD
10-12-2022,1665581400,284.42,284.64,280.49,280.52,2258200,280.52,HD
10-13-2022,1665667800,274.66,284.83,268.73,282.83,3881600,282.83,HD
10-14-2022,1665754200,286.64,286.64,275.95,276.43,2783100,276.43,HD
10-17-2022,1666013400,279.6,283.87,279.34,281.26,3426700,281.26,HD
