date,date_utc,open,high,low,close,volume,adjclose,symbol
08-08-2019,1565271000,130.98,131.95,130.23,131.68,5260500,120.88,JNJ
08-09-2019,1565357400,131.8,132.76,131.23,132.04,4677300,121.21,JNJ
08-12-2019,1565616600,131.5,132.7,131.29,131.93,6852100,121.11,JNJ
08-13-2019,1565703000,132.3,134.1,132.0,133.42,5013200,122.48,JNJ
08-14-2019,1565789400,132.53,132.54,130.13,130.26,7736200,119.58,JNJ
08-15-2019,1565875800,130.17,131.07,129.25,130.54,7251200,119.83,JNJ
08-16-2019,1565962200,131.47,131.67,130.6,131.36,5858900,120.59,JNJ
08-19-2019,1566221400,132.5,132.57,131.82,132.25,4958000,121.4,JNJ
08-20-2019,1566307800,131.96,132.66,130.46,130.6,7302000,119.89,JNJ
08-21-2019,1566394200,131.7,132.41,130.85,131.53,6912800,120.74,JNJ
08-22-2019,1566480600,131.6,132.13,130.8,131.27,7213500,120.5,JNJ
08-23-2019,1566567000,131.07,131.26,127.13,127.73,15714000,117.25,JNJ
08-26-2019,1566826200,127.42,128.08,126.63,127.8,8889500,118.2,JNJ
08-27-2019,1566912600,129.88,132.4,129.1,129.64,20183800,119.9,JNJ
08-28-2019,1566999000,127.86,128.87,127.01,128.68,9878800,119.01,JNJ
08-29-2019,1567085400,128.84,129.2,126.83,128.24,6749900,118.6,JNJ
08-30-2019,1567171800,128.27,129.1,127.62,128.36,7371100,118.71,JNJ
09-03-2019,1567517400,127.99,128.98,127.51,128.74,5710200,119.07,JNJ
09-04-2019,1567603800,129.49,129.59,128.08,128.86,4807200,119.18,JNJ
09-05-2019,1567690200,129.9,129.9,128.31,128.58,4754100,118.92,JNJ
09-06-2019,1567776600,128.88,129.23,128.07,128.21,6758300,118.58,JNJ
09-09-2019,1568035800,128.0,128.16,126.59,126.95,7684700,117.41,JNJ
09-10-2019,1568122200,127.34,129.55,126.34,129.55,8239500,119.82,JNJ
09-11-2019,1568208600,129.86,131.28,129.08,131.17,6203600,121.31,JNJ
09-12-2019,1568295000,131.36,131.77,130.06,130.43,5250000,120.63,JNJ
09-13-2019,1568381400,131.33,131.57,129.96,130.78,5369800,120.95,JNJ
09-16-2019,1568640600,130.11,130.75,129.33,129.54,5101700,119.81,JNJ
09-17-2019,1568727000,129.6,130.5,129.11,129.67,4976400,119.93,JNJ
09-18-2019,1568813400,129.9,130.56,128.78,130.41,4373600,120.61,JNJ
09-19-2019,1568899800,129.63,131.19,129.36,130.11,4730100,120.33,JNJ
09-20-2019,1568986200,131.0,132.0,130.29,131.65,12053100,121.76,JNJ
09-23-2019,1569245400,131.02,132.05,130.49,131.74,5183700,121.84,JNJ
09-24-2019,1569331800,132.1,132.78,131.34,131.55,7102600,121.66,JNJ
09-25-2019,1569418200,131.5,131.57,130.23,130.99,4522900,121.15,JNJ
09-26-2019,1569504600,131.09,131.31,128.03,128.85,7545800,119.17,JNJ
09-27-2019,1569591000,128.61,129.4,126.7,128.6,6006500,118.94,JNJ
09-30-2019,1569850200,129.07,130.28,129.0,129.38,6552100,119.66,JNJ
10-01-2019,1569936600,130.02,130.8,129.77,129.99,7673000,120.22,JNJ
10-02-2019,1570023000,132.76,134.7,131.22,132.0,12051800,122.08,JNJ
10-03-2019,1570109400,131.64,132.37,130.01,131.19,6997600,121.33,JNJ
10-04-2019,1570195800,131.34,133.72,131.25,133.66,7233300,123.62,JNJ
10-07-2019,1570455000,133.09,133.82,132.14,133.16,5427200,123.15,JNJ
10-08-2019,1570541400,132.45,133.26,131.49,131.84,7870400,121.93,JNJ
10-09-2019,1570627800,131.14,131.25,128.52,129.22,7787700,119.51,JNJ
10-10-2019,1570714200,128.95,130.12,128.63,129.06,5119700,119.36,JNJ
10-11-2019,1570800600,131.14,132.62,130.82,131.33,7161400,121.46,JNJ
10-14-2019,1571059800,131.36,131.36,130.42,130.72,5700000,120.9,JNJ
10-15-2019,1571146200,133.0,134.25,132.1,132.84,10008800,122.86,JNJ
10-16-2019,1571232600,134.9,136.59,133.8,135.17,12434200,125.01,JNJ
10-17-2019,1571319000,135.96,137.49,135.65,136.17,8434000,125.94,JNJ
10-18-2019,1571405400,133.31,134.39,127.7,127.7,25868700,118.1,JNJ
10-21-2019,1571664600,128.67,129.67,127.06,128.02,13823600,118.4,JNJ
10-22-2019,1571751000,128.76,130.54,128.09,129.2,7613700,119.49,JNJ
10-23-2019,1571837400,129.66,130.48,129.07,129.9,6693400,120.14,JNJ
10-24-2019,1571923800,130.42,130.58,126.1,127.5,12111600,117.92,JNJ
10-25-2019,1572010200,127.83,129.1,127.31,128.35,6947300,118.71,JNJ
10-28-2019,1572269400,128.62,130.0,128.51,129.18,7876300,119.47,JNJ
10-29-2019,1572355800,129.7,129.97,128.56,129.12,4506300,119.42,JNJ
10-30-2019,1572442200,133.3,133.53,131.73,132.84,9627600,122.86,JNJ
10-31-2019,1572528600,132.38,132.84,130.89,132.04,7686700,122.12,JNJ
11-01-2019,1572615000,132.05,133.0,131.14,131.2,5541800,121.34,JNJ
11-04-2019,1572877800,131.8,131.95,130.09,130.23,6140300,120.44,JNJ
11-05-2019,1572964200,130.53,131.47,129.68,130.42,6257300,120.62,JNJ
11-06-2019,1573050600,130.42,131.48,129.7,130.96,5450000,121.12,JNJ
11-07-2019,1573137000,131.73,132.38,131.01,131.43,5873700,121.55,JNJ
11-08-2019,1573223400,131.3,133.04,130.97,133.0,5003000,123.01,JNJ
11-11-2019,1573482600,132.27,132.52,131.33,131.98,4371400,122.06,JNJ
11-12-2019,1573569000,132.0,132.09,131.02,131.35,5228700,121.48,JNJ
11-13-2019,1573655400,131.04,131.49,130.72,131.27,5885400,121.41,JNJ
11-14-2019,1573741800,131.03,131.36,130.14,130.96,4217500,121.12,JNJ
11-15-2019,1573828200,131.25,134.97,130.78,134.94,10495100,124.8,JNJ
11-18-2019,1574087400,134.22,135.69,132.66,134.83,9291800,124.7,JNJ
11-19-2019,1574173800,135.0,135.19,134.21,134.82,5192200,124.69,JNJ
11-20-2019,1574260200,135.11,136.34,134.07,135.94,7594400,125.72,JNJ
11-21-2019,1574346600,135.94,136.85,135.0,136.44,6424900,126.19,JNJ
11-22-2019,1574433000,136.65,138.63,136.5,138.07,9235800,127.69,JNJ
11-25-2019,1574692200,137.06,137.65,136.24,137.18,6111900,127.75,JNJ
11-26-2019,1574778600,136.47,137.34,135.15,137.17,10636500,127.74,JNJ
11-27-2019,1574865000,137.16,138.25,136.9,137.75,5523000,128.28,JNJ
11-29-2019,1575037800,137.6,138.27,136.94,137.49,3278900,128.04,JNJ
12-02-2019,1575297000,137.72,137.85,136.85,137.36,4717100,127.92,JNJ
12-03-2019,1575383400,136.91,137.45,136.16,137.16,5741400,127.73,JNJ
12-04-2019,1575469800,138.5,139.74,138.04,139.38,7257300,129.8,JNJ
12-05-2019,1575556200,139.35,139.75,137.95,139.56,5472900,129.97,JNJ
12-06-2019,1575642600,139.46,141.58,139.46,140.38,6640400,130.73,JNJ
12-09-2019,1575901800,140.39,140.81,140.06,140.5,4241000,130.84,JNJ
12-10-2019,1575988200,140.8,141.0,139.91,139.99,5310300,130.37,JNJ
12-11-2019,1576074600,140.93,141.98,140.63,140.98,6631500,131.29,JNJ
12-12-2019,1576161000,141.32,142.06,140.73,141.34,5012400,131.62,JNJ
12-13-2019,1576247400,141.1,141.8,140.31,141.38,4257200,131.66,JNJ
12-16-2019,1576506600,141.73,142.85,141.49,141.79,5353100,132.04,JNJ
12-17-2019,1576593000,143.0,144.05,142.52,143.56,10722400,133.69,JNJ
12-18-2019,1576679400,143.72,143.88,142.74,143.19,7849200,133.35,JNJ
12-19-2019,1576765800,143.89,145.88,143.61,145.35,9414700,135.36,JNJ
12-20-2019,1576852200,146.88,147.84,144.8,146.06,14532800,136.02,JNJ
12-23-2019,1577111400,145.74,146.76,145.34,146.44,6558700,136.37,JNJ
12-24-2019,1577197800,146.0,146.01,145.26,145.93,4238900,135.9,JNJ
12-26-2019,1577370600,145.97,146.18,145.16,145.83,3019300,135.81,JNJ
12-27-2019,1577457000,146.2,146.55,145.54,145.75,3432700,135.73,JNJ
12-30-2019,1577716200,145.78,146.2,145.03,145.3,2923300,135.31,JNJ
12-31-2019,1577802600,145.1,146.01,144.78,145.87,4435000,135.84,JNJ
01-02-2020,1577975400,145.87,146.02,145.08,145.97,5777000,135.94,JNJ
01-03-2020,1578061800,143.5,145.37,143.0,144.28,5752400,134.36,JNJ
01-06-2020,1578321000,144.0,144.2,142.85,144.1,7731300,134.2,JNJ
01-07-2020,1578407400,144.01,145.45,141.38,144.98,7382900,135.01,JNJ
01-08-2020,1578493800,144.87,145.98,143.7,144.96,6605800,135.0,JNJ
01-09-2020,1578580200,145.76,146.03,144.99,145.39,6112700,135.4,JNJ
01-10-2020,1578666600,145.75,146.18,144.9,145.06,5042600,135.09,JNJ
01-13-2020,1578925800,145.48,145.79,144.72,145.7,4593200,135.69,JNJ
01-14-2020,1579012200,145.05,146.61,144.73,146.52,7037500,136.45,JNJ
01-15-2020,1579098600,146.4,147.4,146.24,147.01,4960300,136.91,JNJ
01-16-2020,1579185000,147.42,148.84,146.2,148.2,6476000,138.01,JNJ
01-17-2020,1579271400,148.41,149.41,147.93,149.17,9083600,138.92,JNJ
01-21-2020,1579617000,148.58,150.17,148.5,149.27,9543900,139.01,JNJ
01-22-2020,1579703400,146.7,149.18,146.0,148.25,10305300,138.06,JNJ
01-23-2020,1579789800,148.04,148.77,146.76,148.53,8671900,138.32,JNJ
01-24-2020,1579876200,148.58,148.95,147.93,148.32,9051900,138.13,JNJ
01-27-2020,1580135400,147.52,149.46,147.0,148.75,7587100,138.53,JNJ
01-28-2020,1580221800,148.46,150.57,148.15,149.5,7336600,139.22,JNJ
01-29-2020,1580308200,149.45,151.19,149.13,150.54,6288600,140.19,JNJ
01-30-2020,1580394600,150.03,150.51,149.05,150.36,6470600,140.02,JNJ
01-31-2020,1580481000,149.75,150.0,148.64,148.87,8651700,138.64,JNJ
02-03-2020,1580740200,149.42,150.49,149.24,150.17,5765200,139.85,JNJ
02-04-2020,1580826600,151.49,152.75,151.2,151.6,6541400,141.18,JNJ
02-05-2020,1580913000,151.72,154.02,151.31,153.99,5979900,143.41,JNJ
02-06-2020,1580999400,154.25,154.5,152.74,153.53,6201200,142.98,JNJ
02-07-2020,1581085800,153.34,153.46,151.55,151.89,5700300,141.45,JNJ
02-10-2020,1581345000,151.68,151.91,150.89,151.86,4835600,141.42,JNJ
02-11-2020,1581431400,152.29,152.38,151.54,151.99,3715300,141.54,JNJ
02-12-2020,1581517800,151.87,152.15,150.92,151.09,5166800,140.7,JNJ
02-13-2020,1581604200,150.16,151.04,149.88,150.09,5480200,139.77,JNJ
02-14-2020,1581690600,150.56,150.64,149.15,150.13,5716300,139.81,JNJ
02-18-2020,1582036200,150.47,150.74,149.06,149.14,7230700,138.89,JNJ
02-19-2020,1582122600,149.21,149.76,148.58,148.94,6115200,138.7,JNJ
02-20-2020,1582209000,148.61,149.38,147.4,148.37,7464700,138.17,JNJ
02-21-2020,1582295400,148.09,150.24,147.54,149.93,7776800,139.62,JNJ
02-24-2020,1582554600,146.5,149.0,145.25,145.91,10588900,136.75,JNJ
02-25-2020,1582641000,145.99,146.75,143.83,144.65,10529000,135.57,JNJ
02-26-2020,1582727400,145.35,146.22,143.59,143.68,10093800,134.66,JNJ
02-27-2020,1582813800,142.56,144.77,138.95,139.12,12566700,130.38,JNJ
02-28-2020,1582900200,135.36,137.29,130.82,134.48,19820300,126.03,JNJ
03-02-2020,1583159400,134.78,140.13,134.01,140.02,11508200,131.23,JNJ
03-03-2020,1583245800,140.0,140.99,133.1,135.59,13662500,127.08,JNJ
03-04-2020,1583332200,137.68,143.64,137.14,143.48,10560500,134.47,JNJ
03-05-2020,1583418600,140.8,142.68,139.84,142.01,11339200,133.09,JNJ
03-06-2020,1583505000,138.48,143.01,137.41,142.03,12239100,133.11,JNJ
03-09-2020,1583760600,136.33,139.68,134.9,136.44,13848600,127.87,JNJ
03-10-2020,1583847000,139.97,141.95,134.23,141.64,12698100,132.75,JNJ
03-11-2020,1583933400,138.09,138.75,131.5,131.8,17763400,123.52,JNJ
03-12-2020,1584019800,127.31,133.76,124.5,125.41,21539200,117.53,JNJ
03-13-2020,1584106200,129.32,134.92,124.65,134.29,20084200,125.86,JNJ
03-16-2020,1584365400,123.57,133.76,122.43,127.13,18877900,119.15,JNJ
03-17-2020,1584451800,128.55,136.77,127.81,136.59,18911800,128.01,JNJ
03-18-2020,1584538200,131.02,135.67,128.71,134.96,17521100,126.48,JNJ
03-19-2020,1584624600,134.99,134.99,126.15,127.05,18482300,119.07,JNJ
03-20-2020,1584711000,126.83,127.44,118.13,119.89,19785100,112.36,JNJ
03-23-2020,1584970200,117.0,118.56,109.16,111.14,20815200,104.16,JNJ
03-24-2020,1585056600,118.76,119.65,113.86,119.18,17604800,111.7,JNJ
03-25-2020,1585143000,118.91,123.96,116.7,119.4,13986100,111.9,JNJ
03-26-2020,1585229400,120.57,127.1,120.38,126.57,15066800,118.62,JNJ
03-27-2020,1585315800,121.65,127.62,120.58,123.16,12133200,115.43,JNJ
03-30-2020,1585575000,128.46,133.99,127.5,133.01,21754000,124.66,JNJ
03-31-2020,1585661400,134.99,135.71,130.05,131.13,15746100,122.9,JNJ
04-01-2020,1585747800,127.7,130.23,125.5,128.81,12606100,120.72,JNJ
04-02-2020,1585834200,129.12,134.0,127.22,133.15,11594500,124.79,JNJ
04-03-2020,1585920600,132.38,134.79,131.58,134.17,10071200,125.74,JNJ
04-06-2020,1586179800,137.01,140.97,135.54,139.76,14994400,130.98,JNJ
04-07-2020,1586266200,139.86,142.03,137.26,137.48,11567100,128.85,JNJ
04-08-2020,1586352600,137.75,144.13,137.3,143.26,10758200,134.26,JNJ
04-09-2020,1586439000,144.01,145.42,140.28,141.23,11125400,132.36,JNJ
04-13-2020,1586784600,140.0,141.49,137.84,139.77,8153200,130.99,JNJ
04-14-2020,1586871000,145.42,147.42,144.05,146.03,13838000,136.86,JNJ
04-15-2020,1586957400,145.55,147.91,143.54,147.66,11962300,138.39,JNJ
04-16-2020,1587043800,148.31,150.68,146.44,149.67,12181700,140.27,JNJ
04-17-2020,1587130200,151.99,152.3,149.6,152.02,10920000,142.47,JNJ
04-20-2020,1587389400,150.93,153.0,150.09,151.67,12226200,142.15,JNJ
04-21-2020,1587475800,150.12,151.64,148.57,149.68,9951100,140.28,JNJ
04-22-2020,1587562200,152.81,155.0,151.73,152.99,11515600,143.38,JNJ
04-23-2020,1587648600,154.25,157.0,153.7,155.51,10665000,145.74,JNJ
04-24-2020,1587735000,155.57,156.3,153.64,154.86,8653400,145.14,JNJ
04-27-2020,1587994200,154.81,156.05,154.0,154.29,8924000,144.6,JNJ
04-28-2020,1588080600,151.25,153.1,150.7,151.39,8558700,141.88,JNJ
04-29-2020,1588167000,151.38,151.63,149.16,150.24,9285200,140.81,JNJ
04-30-2020,1588253400,148.46,150.43,147.16,150.04,14829600,140.62,JNJ
05-01-2020,1588339800,149.62,149.67,146.79,148.29,7309000,138.98,JNJ
05-04-2020,1588599000,148.77,149.08,147.09,148.27,7198400,138.96,JNJ
05-05-2020,1588685400,149.0,150.78,148.64,149.5,6562300,140.11,JNJ
05-06-2020,1588771800,150.0,150.32,148.04,148.08,6191600,138.78,JNJ
05-07-2020,1588858200,149.37,149.53,147.13,147.59,5570500,138.32,JNJ
05-08-2020,1588944600,148.92,149.18,147.89,148.7,4712100,139.36,JNJ
05-11-2020,1589203800,148.45,150.1,148.12,149.11,5887500,139.75,JNJ
05-12-2020,1589290200,150.1,150.34,147.03,147.14,7039200,137.9,JNJ
05-13-2020,1589376600,146.08,148.95,146.01,147.13,6970500,137.89,JNJ
05-14-2020,1589463000,145.39,147.76,144.26,147.64,6871400,138.37,JNJ
05-15-2020,1589549400,147.87,150.48,145.66,150.44,10340400,140.99,JNJ
05-18-2020,1589808600,152.49,153.62,150.46,150.52,7388400,141.07,JNJ
05-19-2020,1589895000,150.1,151.1,148.4,149.02,6107300,139.66,JNJ
05-20-2020,1589981400,149.75,150.39,147.27,147.68,5713400,138.41,JNJ
05-21-2020,1590067800,148.5,148.5,145.82,146.71,6487300,137.5,JNJ
05-22-2020,1590154200,144.57,146.29,144.06,144.37,6140900,136.24,JNJ
05-26-2020,1590499800,146.19,146.44,144.3,144.56,7072300,136.42,JNJ
05-27-2020,1590586200,144.32,145.25,143.01,144.89,7950000,136.73,JNJ
05-28-2020,1590672600,146.02,148.11,145.81,146.97,6189600,138.7,JNJ
05-29-2020,1590759000,147.96,149.35,145.33,148.75,8504000,140.38,JNJ
06-01-2020,1591018200,147.29,148.34,146.01,147.19,6141800,138.9,JNJ
06-02-2020,1591104600,147.06,148.35,146.12,148.25,6078300,139.9,JNJ
06-03-2020,1591191000,148.52,149.14,146.45,148.65,6339500,140.28,JNJ
06-04-2020,1591277400,146.8,148.37,145.58,146.73,8170500,138.47,JNJ
06-05-2020,1591363800,147.69,149.64,146.6,147.3,9725400,139.01,JNJ
06-08-2020,1591623000,145.88,147.61,145.74,146.77,7555600,138.51,JNJ
06-09-2020,1591709400,148.25,149.33,145.65,145.96,8247200,137.74,JNJ
06-10-2020,1591795800,146.6,150.03,146.6,147.8,10137100,139.48,JNJ
06-11-2020,1591882200,148.58,149.17,140.75,140.87,11913300,132.94,JNJ
06-12-2020,1591968600,142.84,143.71,140.28,142.15,8687400,134.15,JNJ
06-15-2020,1592227800,141.0,142.4,139.39,141.25,8649600,133.3,JNJ
06-16-2020,1592314200,144.09,145.42,142.77,144.46,7579100,136.33,JNJ
06-17-2020,1592400600,144.9,145.42,143.47,144.02,5100100,135.91,JNJ
06-18-2020,1592487000,142.52,144.12,141.87,143.41,4797400,135.34,JNJ
06-19-2020,1592573400,145.79,145.88,143.25,143.83,12206900,135.73,JNJ
06-22-2020,1592832600,143.47,143.66,142.03,143.39,5285600,135.32,JNJ
06-23-2020,1592919000,143.74,144.08,142.68,142.86,5921600,134.82,JNJ
06-24-2020,1593005400,141.49,142.19,138.72,139.82,8211200,131.95,JNJ
06-25-2020,1593091800,140.57,140.57,137.54,139.67,7421200,131.81,JNJ
06-26-2020,1593178200,139.53,139.6,137.02,137.81,12849700,130.05,JNJ
06-29-2020,1593437400,138.74,139.7,137.98,139.04,5309800,131.21,JNJ
06-30-2020,1593523800,139.4,141.02,137.84,140.63,7738300,132.71,JNJ
07-01-2020,1593610200,140.69,141.39,140.06,140.38,6174800,132.48,JNJ
07-02-2020,1593696600,141.25,141.84,140.33,140.97,5152200,133.03,JNJ
07-06-2020,1594042200,142.17,143.77,141.88,142.98,6156400,134.93,JNJ
07-07-2020,1594128600,141.39,143.97,141.23,142.85,5622600,134.81,JNJ
07-08-2020,1594215000,142.87,143.39,141.7,143.27,6257400,135.2,JNJ
07-09-2020,1594301400,142.76,144.43,140.58,142.49,5738600,134.47,JNJ
07-10-2020,1594387800,142.75,142.87,141.43,142.37,4282400,134.35,JNJ
07-13-2020,1594647000,143.61,146.64,143.28,145.21,6951900,137.03,JNJ
07-14-2020,1594733400,145.32,148.39,145.26,147.92,7447100,139.59,JNJ
07-15-2020,1594819800,149.73,150.21,148.23,148.26,8512800,139.91,JNJ
07-16-2020,1594906200,148.68,149.34,146.68,149.25,9304700,140.85,JNJ
07-17-2020,1594992600,150.0,150.58,148.69,149.35,7441100,140.94,JNJ
07-20-2020,1595251800,150.23,150.32,148.43,149.6,6191500,141.18,JNJ
07-21-2020,1595338200,149.6,151.67,149.5,149.74,5575900,141.31,JNJ
07-22-2020,1595424600,149.93,150.41,147.85,150.01,5910200,141.56,JNJ
07-23-2020,1595511000,150.21,150.85,149.28,149.61,6566300,141.19,JNJ
07-24-2020,1595597400,150.5,150.6,147.03,148.12,5405900,139.78,JNJ
07-27-2020,1595856600,147.37,148.92,146.86,147.18,5675200,138.89,JNJ
07-28-2020,1595943000,147.4,147.99,146.75,146.83,4842200,138.56,JNJ
07-29-2020,1596029400,146.39,147.47,146.07,146.54,4489100,138.29,JNJ
07-30-2020,1596115800,147.44,147.5,146.14,146.84,5922500,138.57,JNJ
07-31-2020,1596202200,146.66,147.45,143.96,145.76,8259600,137.55,JNJ
08-03-2020,1596461400,146.39,147.79,146.15,147.35,4078700,139.05,JNJ
08-04-2020,1596547800,146.99,147.22,145.82,147.22,4162200,138.93,JNJ
08-05-2020,1596634200,149.1,149.31,147.8,148.4,5467500,140.04,JNJ
08-06-2020,1596720600,148.4,149.25,146.5,147.55,4837900,139.24,JNJ
08-07-2020,1596807000,147.51,148.65,147.15,148.6,3635100,140.23,JNJ
08-10-2020,1597066200,148.86,149.01,147.72,148.03,4096600,139.7,JNJ
08-11-2020,1597152600,149.14,149.23,146.37,146.97,6388400,138.7,JNJ
08-12-2020,1597239000,147.54,150.24,147.49,149.66,5257300,141.23,JNJ
08-13-2020,1597325400,148.54,149.19,147.53,148.0,5155500,139.67,JNJ
08-14-2020,1597411800,147.61,149.34,147.58,148.24,4240200,139.89,JNJ
08-17-2020,1597671000,148.32,150.23,148.23,148.99,4306900,140.6,JNJ
08-18-2020,1597757400,149.26,150.1,148.57,150.09,4322600,141.64,JNJ
08-19-2020,1597843800,149.58,151.58,149.32,150.39,7816300,141.92,JNJ
08-20-2020,1597930200,149.75,151.58,149.55,151.42,4874700,142.89,JNJ
08-21-2020,1598016600,151.78,153.65,150.59,152.76,6722800,144.16,JNJ
08-24-2020,1598275800,152.74,152.9,150.35,152.15,5387900,144.54,JNJ
08-25-2020,1598362200,152.78,153.07,151.54,152.06,3863500,144.45,JNJ
08-26-2020,1598448600,151.86,152.65,150.64,152.3,8008300,144.68,JNJ
08-27-2020,1598535000,152.42,153.26,151.89,152.98,5575400,145.33,JNJ
08-28-2020,1598621400,152.74,153.7,151.9,153.64,5395700,145.95,JNJ
08-31-2020,1598880600,153.0,154.4,152.26,153.41,6362700,145.74,JNJ
09-01-2020,1598967000,153.87,154.08,150.07,151.52,6307700,143.94,JNJ
09-02-2020,1599053400,150.79,154.33,149.25,153.83,6881900,146.14,JNJ
09-03-2020,1599139800,154.83,155.47,148.3,149.55,8672800,142.07,JNJ
09-04-2020,1599226200,150.17,150.95,147.13,148.59,7200100,141.16,JNJ
09-08-2020,1599571800,150.25,150.89,146.9,147.26,8756800,139.89,JNJ
09-09-2020,1599658200,148.15,151.1,148.12,149.7,6960700,142.21,JNJ
09-10-2020,1599744600,149.25,149.78,146.52,146.91,6191800,139.56,JNJ
09-11-2020,1599831000,147.05,148.53,146.63,147.78,3934700,140.39,JNJ
09-14-2020,1600090200,148.12,149.47,148.01,148.35,4375800,140.93,JNJ
09-15-2020,1600176600,149.45,150.59,148.52,148.89,3658800,141.44,JNJ
09-16-2020,1600263000,149.39,150.06,148.35,148.4,4323000,140.98,JNJ
09-17-2020,1600349400,148.04,148.63,146.05,147.17,5461400,139.81,JNJ
09-18-2020,1600435800,146.51,149.65,146.2,149.18,12174000,141.72,JNJ
09-21-2020,1600695000,147.58,147.93,142.96,145.1,7574500,137.84,JNJ
09-22-2020,1600781400,144.69,145.35,143.72,144.21,5295900,137.0,JNJ
09-23-2020,1600867800,147.48,147.55,144.38,144.44,8784400,137.22,JNJ
09-24-2020,1600954200,144.56,145.25,143.34,144.67,5614800,137.43,JNJ
09-25-2020,1601040600,144.0,146.25,143.89,145.66,5531200,138.37,JNJ
09-28-2020,1601299800,146.73,148.29,146.42,147.11,5843200,139.75,JNJ
09-29-2020,1601386200,147.6,147.92,146.06,147.06,6768600,139.7,JNJ
09-30-2020,1601472600,147.45,149.73,146.84,148.88,8487700,141.43,JNJ
10-01-2020,1601559000,149.31,149.65,146.46,147.32,6457800,139.95,JNJ
10-02-2020,1601645400,146.21,148.41,145.83,146.24,5485600,138.93,JNJ
10-05-2020,1601904600,147.0,148.38,146.42,148.23,4992800,140.82,JNJ
10-06-2020,1601991000,148.28,148.61,145.87,146.26,5118200,138.94,JNJ
10-07-2020,1602077400,146.49,148.23,145.81,147.88,5603100,140.48,JNJ
10-08-2020,1602163800,148.5,149.85,148.04,148.89,4413500,141.44,JNJ
10-09-2020,1602250200,149.65,151.48,149.45,150.97,5054100,143.42,JNJ
10-12-2020,1602509400,151.6,153.14,151.02,151.84,7273200,144.24,JNJ
10-13-2020,1602595800,149.0,150.12,147.77,148.36,11057600,140.94,JNJ
10-14-2020,1602682200,148.82,149.03,147.39,148.1,7706400,140.69,JNJ
10-15-2020,1602768600,147.48,147.9,146.33,147.19,5978600,139.83,JNJ
10-16-2020,1602855000,147.6,148.76,147.01,148.1,6097000,140.69,JNJ
10-19-2020,1603114200,148.53,148.9,144.13,144.32,7250800,137.1,JNJ
10-20-2020,1603200600,144.66,145.75,144.12,144.55,5325400,137.32,JNJ
10-21-2020,1603287000,144.12,145.34,143.91,143.93,5221300,136.73,JNJ
10-22-2020,1603373400,144.16,145.69,143.84,145.08,5279700,137.82,JNJ
10-23-2020,1603459800,145.88,147.47,144.35,145.24,4154400,137.98,JNJ
10-26-2020,1603719000,144.43,144.77,142.75,143.97,6929500,136.77,JNJ
10-27-2020,1603805400,143.74,144.29,142.92,143.15,4890100,135.99,JNJ
10-28-2020,1603891800,141.43,141.98,138.18,138.36,8426100,131.44,JNJ
10-29-2020,1603978200,138.0,138.7,136.05,137.19,7205400,130.33,JNJ
10-30-2020,1604064600,136.68,137.54,133.65,137.11,7364100,130.25,JNJ
11-02-2020,1604327400,138.98,139.01,137.49,138.69,7088000,131.75,JNJ
11-03-2020,1604413800,140.02,140.96,137.78,138.5,6363000,131.57,JNJ
11-04-2020,1604500200,139.49,142.54,138.7,139.4,10263500,132.43,JNJ
11-05-2020,1604586600,140.55,141.83,139.26,139.76,8016200,132.77,JNJ
11-06-2020,1604673000,140.4,143.19,139.65,142.25,5942500,135.13,JNJ
11-09-2020,1604932200,148.43,148.99,144.92,146.08,12351600,138.77,JNJ
11-10-2020,1605018600,147.25,148.75,146.26,148.28,7386500,140.86,JNJ
11-11-2020,1605105000,149.17,149.2,146.86,147.8,6382400,140.41,JNJ
11-12-2020,1605191400,147.61,148.65,146.75,148.3,4710300,140.88,JNJ
11-13-2020,1605277800,149.09,150.41,148.41,149.9,5893500,142.4,JNJ
11-16-2020,1605537000,150.92,151.3,149.8,150.85,6266400,143.3,JNJ
11-17-2020,1605623400,150.0,150.63,149.12,149.35,7297700,141.88,JNJ
11-18-2020,1605709800,148.87,149.76,147.37,147.37,6661000,140.0,JNJ
11-19-2020,1605796200,147.3,147.46,145.59,147.14,7987700,139.78,JNJ
11-20-2020,1605882600,147.05,147.94,146.13,146.36,6354900,139.04,JNJ
11-23-2020,1606141800,146.01,146.01,143.04,143.87,7318300,137.62,JNJ
11-24-2020,1606228200,144.0,144.76,143.61,143.87,11034800,137.62,JNJ
11-25-2020,1606314600,144.06,144.17,142.86,143.68,7594600,137.44,JNJ
11-27-2020,1606487400,144.5,144.66,143.22,144.0,3059000,137.75,JNJ
11-30-2020,1606746600,144.23,144.86,143.06,144.68,15663200,138.4,JNJ
12-01-2020,1606833000,146.29,149.13,145.86,147.45,9738200,141.05,JNJ
12-02-2020,1606919400,147.85,149.71,147.7,148.14,7745500,141.71,JNJ
12-03-2020,1607005800,148.04,149.58,147.69,149.0,7310500,142.53,JNJ
12-04-2020,1607092200,149.79,150.31,149.27,150.27,6747100,143.75,JNJ
12-07-2020,1607351400,149.35,149.91,148.51,148.97,6634700,142.5,JNJ
12-08-2020,1607437800,150.0,152.14,149.55,151.55,8339800,144.97,JNJ
12-09-2020,1607524200,152.83,153.5,151.76,153.1,8440100,146.45,JNJ
12-10-2020,1607610600,152.82,152.98,151.68,152.25,7392900,145.64,JNJ
