date,date_utc,open,high,low,close,volume,adjclose,symbol
12-13-2019,1576247400,124.21,125.74,123.79,125.47,5471600,116.55,PG
12-16-2019,1576506600,125.47,126.35,125.35,125.56,8281900,116.63,PG
12-17-2019,1576593000,125.59,125.98,124.31,125.31,8832200,116.4,PG
12-18-2019,1576679400,125.31,125.87,123.69,124.01,8607600,115.19,PG
12-19-2019,1576765800,124.16,125.2,123.9,124.92,6629100,116.04,PG
12-20-2019,1576852200,126.15,126.6,125.03,125.36,16250500,116.45,PG
12-23-2019,1577111400,125.52,125.82,124.69,124.9,6619500,116.02,PG
12-24-2019,1577197800,124.79,125.31,124.58,125.22,2022100,116.32,PG
12-26-2019,1577370600,125.1,125.75,124.87,125.22,4760400,116.32,PG
12-27-2019,1577457000,125.56,126.3,125.39,126.09,5192000,117.12,PG
12-30-2019,1577716200,125.76,125.98,124.14,124.47,3884300,115.62,PG
12-31-2019,1577802600,124.43,124.99,123.95,124.9,4798900,116.02,PG
01-02-2020,1577975400,124.5,124.73,122.94,123.41,8130800,114.63,PG
01-03-2020,1578061800,122.16,123.53,121.86,122.58,7970500,113.86,PG
01-06-2020,1578321000,122.57,123.19,122.38,122.75,6674400,114.02,PG
01-07-2020,1578407400,122.88,123.21,121.87,121.99,7583400,113.32,PG
01-08-2020,1578493800,122.19,123.43,122.0,122.51,5385100,113.8,PG
01-09-2020,1578580200,122.51,123.88,122.51,123.85,5944000,115.04,PG
01-10-2020,1578666600,123.9,124.32,123.3,123.97,3927100,115.15,PG
01-13-2020,1578925800,124.0,124.9,123.81,124.88,8409200,116.0,PG
01-14-2020,1579012200,124.65,125.2,124.48,124.69,7829700,115.82,PG
01-15-2020,1579098600,125.06,126.12,125.01,125.96,4843700,117.0,PG
01-16-2020,1579185000,126.11,126.78,125.59,126.07,6233700,117.11,PG
01-17-2020,1579271400,126.35,127.0,125.88,126.41,11315200,117.42,PG
01-21-2020,1579617000,126.41,126.62,124.84,126.09,8553100,117.12,PG
01-22-2020,1579703400,126.33,126.68,125.83,126.31,7396700,117.33,PG
01-23-2020,1579789800,124.3,126.55,123.65,124.99,11096500,116.79,PG
01-24-2020,1579876200,125.22,126.79,124.77,125.14,9508600,116.93,PG
01-27-2020,1580135400,124.75,126.39,124.75,125.69,9338400,117.45,PG
01-28-2020,1580221800,125.93,126.98,125.72,126.03,6200200,117.76,PG
01-29-2020,1580308200,125.91,126.07,125.03,125.06,5271000,116.86,PG
01-30-2020,1580394600,124.79,126.06,124.42,125.95,5894400,117.69,PG
01-31-2020,1580481000,125.99,126.95,124.46,124.62,6612900,116.45,PG
02-03-2020,1580740200,124.66,125.95,124.49,125.11,6052300,116.9,PG
02-04-2020,1580826600,125.71,127.35,125.36,125.66,6512200,117.42,PG
02-05-2020,1580913000,125.91,127.06,125.4,126.81,6125400,118.49,PG
02-06-2020,1580999400,126.9,128.09,126.6,127.14,9102700,118.8,PG
02-07-2020,1581085800,127.19,127.27,126.05,126.08,5915100,117.81,PG
02-10-2020,1581345000,126.46,126.83,125.76,126.17,5216100,117.89,PG
02-11-2020,1581431400,126.27,126.27,124.03,124.16,6105700,116.02,PG
02-12-2020,1581517800,123.68,123.97,122.85,123.45,6031700,115.35,PG
02-13-2020,1581604200,123.73,125.28,123.52,124.96,7159000,116.76,PG
02-14-2020,1581690600,125.29,126.15,124.79,126.14,5889100,117.87,PG
02-18-2020,1582036200,125.83,126.18,124.83,124.87,6767600,116.68,PG
02-19-2020,1582122600,124.85,126.47,124.65,125.44,4734000,117.21,PG
02-20-2020,1582209000,125.47,126.76,125.13,126.58,6094600,118.28,PG
02-21-2020,1582295400,126.13,128.07,125.98,126.7,8723900,118.39,PG
02-24-2020,1582554600,125.26,126.59,123.14,123.3,7533900,115.21,PG
02-25-2020,1582641000,123.02,123.96,120.88,121.43,8903200,113.47,PG
02-26-2020,1582727400,121.42,122.39,119.85,120.16,6894200,112.28,PG
02-27-2020,1582813800,119.12,119.92,113.43,113.5,13298900,106.06,PG
02-28-2020,1582900200,109.46,113.23,106.67,113.23,22784300,105.8,PG
03-02-2020,1583159400,113.19,119.79,112.55,119.56,12399800,111.72,PG
03-03-2020,1583245800,119.73,121.84,117.14,118.17,12510900,110.42,PG
03-04-2020,1583332200,119.88,124.69,119.6,124.5,9459300,116.33,PG
03-05-2020,1583418600,121.3,122.9,120.28,121.63,9363500,113.65,PG
03-06-2020,1583505000,118.03,122.61,117.55,121.66,9817400,113.68,PG
03-09-2020,1583760600,115.27,120.03,115.12,116.06,13116500,108.45,PG
03-10-2020,1583847000,118.96,120.82,114.44,120.55,11419100,112.64,PG
03-11-2020,1583933400,117.6,118.44,110.68,111.59,16456000,104.27,PG
03-12-2020,1584019800,103.0,111.58,101.0,101.84,20988000,95.16,PG
03-13-2020,1584106200,106.5,114.63,105.41,114.07,17378700,106.59,PG
03-16-2020,1584365400,101.75,115.95,101.0,108.5,17367400,101.38,PG
03-17-2020,1584451800,111.45,119.7,110.77,118.24,19451400,110.48,PG
03-18-2020,1584538200,113.02,121.5,112.09,117.45,23139200,109.75,PG
03-19-2020,1584624600,116.61,118.0,109.79,110.83,16428100,103.56,PG
03-20-2020,1584711000,109.19,109.7,101.59,102.43,19922900,95.71,PG
03-23-2020,1584970200,100.19,103.75,94.34,97.7,17776800,91.29,PG
03-24-2020,1585056600,101.23,104.0,96.07,103.27,14625500,96.5,PG
03-25-2020,1585143000,100.51,104.7,98.6,100.92,13789100,94.3,PG
03-26-2020,1585229400,103.88,108.31,102.53,107.38,15796000,100.34,PG
03-27-2020,1585315800,106.49,114.29,106.49,110.17,16073100,102.94,PG
03-30-2020,1585575000,113.9,115.79,110.2,115.0,14571600,107.46,PG
03-31-2020,1585661400,113.5,114.29,108.95,110.0,21691000,102.79,PG
04-01-2020,1585747800,107.95,112.18,107.0,109.33,11095800,102.16,PG
04-02-2020,1585834200,107.69,114.99,107.5,114.4,9168800,106.9,PG
04-03-2020,1585920600,113.74,115.9,113.01,115.08,7768700,107.53,PG
04-06-2020,1586179800,117.0,119.0,114.58,117.81,16848400,110.08,PG
04-07-2020,1586266200,116.71,120.06,112.5,112.77,14438400,105.37,PG
04-08-2020,1586352600,114.39,117.3,111.86,115.1,12564500,107.55,PG
04-09-2020,1586439000,115.26,118.66,114.2,114.66,12747300,107.14,PG
04-13-2020,1586784600,113.61,116.75,113.16,115.95,7926700,108.35,PG
04-14-2020,1586871000,118.76,121.47,116.25,120.96,10474200,113.03,PG
04-15-2020,1586957400,120.86,123.42,119.59,121.22,14192900,113.27,PG
04-16-2020,1587043800,122.35,122.5,119.9,121.5,12020200,113.53,PG
04-17-2020,1587130200,122.45,124.99,120.54,124.69,15899800,116.51,PG
04-20-2020,1587389400,121.47,123.23,120.54,120.6,10832000,112.69,PG
04-21-2020,1587475800,119.5,120.3,118.43,119.68,9465400,111.83,PG
04-22-2020,1587562200,119.99,120.28,118.78,119.4,10259400,111.57,PG
04-23-2020,1587648600,118.65,119.67,118.05,119.4,17277000,112.31,PG
04-24-2020,1587735000,119.1,119.76,118.62,118.78,12751100,111.73,PG
04-27-2020,1587994200,119.19,119.19,116.9,117.45,10635700,110.48,PG
04-28-2020,1588080600,117.1,117.91,116.17,116.89,9958000,109.95,PG
04-29-2020,1588167000,117.52,118.05,115.08,117.08,8707900,110.13,PG
04-30-2020,1588253400,115.92,118.28,115.66,117.87,10026400,110.87,PG
05-01-2020,1588339800,117.6,118.37,116.32,116.82,7366400,109.89,PG
05-04-2020,1588599000,117.09,117.2,115.0,115.77,5636000,108.9,PG
05-05-2020,1588685400,115.8,117.26,115.21,116.01,5425200,109.12,PG
05-06-2020,1588771800,115.54,116.14,112.89,113.1,7892200,106.39,PG
05-07-2020,1588858200,114.06,114.14,111.82,112.17,8762800,105.51,PG
05-08-2020,1588944600,113.52,116.3,113.39,115.95,9279900,109.07,PG
05-11-2020,1589203800,115.75,116.01,114.92,115.31,6947500,108.47,PG
05-12-2020,1589290200,115.2,115.9,114.14,114.55,6734400,107.75,PG
05-13-2020,1589376600,114.28,115.35,113.73,113.92,9312600,107.16,PG
05-14-2020,1589463000,113.54,114.45,111.25,113.81,9310000,107.05,PG
05-15-2020,1589549400,113.93,114.79,112.05,114.61,10694800,107.81,PG
05-18-2020,1589808600,116.03,116.99,114.71,116.21,10020800,109.31,PG
05-19-2020,1589895000,115.09,115.64,112.34,112.44,8047600,105.77,PG
05-20-2020,1589981400,113.0,113.77,112.13,113.28,6593800,106.56,PG
05-21-2020,1590067800,112.8,113.2,111.43,111.62,6552700,104.99,PG
05-22-2020,1590154200,112.29,113.6,111.76,112.6,5571900,105.92,PG
05-26-2020,1590499800,114.15,114.15,111.68,112.03,10432400,105.38,PG
05-27-2020,1590586200,112.5,113.97,111.82,113.89,8279700,107.13,PG
05-28-2020,1590672600,115.53,116.99,114.9,116.06,6586700,109.17,PG
05-29-2020,1590759000,116.13,116.72,114.62,115.92,7868000,109.04,PG
06-01-2020,1591018200,116.0,117.5,115.26,117.25,5105600,110.29,PG
06-02-2020,1591104600,117.07,118.14,116.82,118.06,6327900,111.05,PG
06-03-2020,1591191000,118.1,119.19,117.95,118.53,6171000,111.49,PG
06-04-2020,1591277400,118.0,118.83,115.57,116.05,6895800,109.16,PG
06-05-2020,1591363800,116.25,118.83,116.05,118.33,7337800,111.31,PG
06-08-2020,1591623000,117.44,119.12,116.84,119.05,6926700,111.98,PG
06-09-2020,1591709400,119.4,119.76,118.15,118.34,5563200,111.32,PG
06-10-2020,1591795800,119.0,119.89,118.11,119.23,6678200,112.15,PG
06-11-2020,1591882200,118.81,119.57,116.0,116.26,8937500,109.36,PG
06-12-2020,1591968600,116.59,118.05,115.26,115.62,7998500,108.76,PG
06-15-2020,1592227800,114.55,117.28,113.76,116.69,8786000,109.76,PG
06-16-2020,1592314200,118.53,118.97,116.93,118.13,8165200,111.12,PG
06-17-2020,1592400600,118.39,119.11,117.44,117.93,6320800,110.93,PG
06-18-2020,1592487000,117.46,119.96,117.37,119.28,6274400,112.2,PG
06-19-2020,1592573400,120.49,121.82,118.83,118.92,17506200,111.86,PG
06-22-2020,1592832600,118.78,119.08,117.34,117.75,5695600,110.76,PG
06-23-2020,1592919000,118.67,119.19,117.65,117.73,5340400,110.74,PG
06-24-2020,1593005400,117.22,117.96,116.28,116.42,6547800,109.51,PG
06-25-2020,1593091800,116.99,118.03,116.03,117.89,5489300,110.89,PG
06-26-2020,1593178200,117.59,118.47,115.04,115.23,23201700,108.39,PG
06-29-2020,1593437400,116.51,118.05,116.35,117.66,6866900,110.68,PG
06-30-2020,1593523800,117.97,119.99,117.8,119.57,7818000,112.47,PG
07-01-2020,1593610200,119.65,120.39,118.9,119.98,6501200,112.86,PG
07-02-2020,1593696600,121.0,122.57,120.53,120.88,6150900,113.7,PG
07-06-2020,1594042200,121.77,122.41,120.88,121.63,6023300,114.41,PG
07-07-2020,1594128600,121.3,123.25,120.89,122.22,6866300,114.97,PG
07-08-2020,1594215000,122.15,123.24,122.0,122.89,6494100,115.6,PG
07-09-2020,1594301400,122.82,123.98,121.81,122.48,5341000,115.21,PG
07-10-2020,1594387800,122.57,124.5,122.47,123.89,6752600,116.54,PG
07-13-2020,1594647000,124.0,125.59,123.34,124.05,7681500,116.69,PG
07-14-2020,1594733400,123.99,125.66,123.5,125.09,6272100,117.67,PG
07-15-2020,1594819800,125.98,126.9,124.26,124.5,8145000,117.11,PG
07-16-2020,1594906200,125.08,125.52,123.91,124.76,3959300,117.35,PG
07-17-2020,1594992600,125.09,126.07,124.83,125.63,4868600,118.17,PG
07-20-2020,1595251800,125.47,125.84,124.79,125.24,4242100,117.81,PG
07-21-2020,1595338200,125.49,126.64,124.92,125.07,5162300,117.65,PG
07-22-2020,1595424600,125.5,126.4,124.21,126.14,5929200,118.65,PG
07-23-2020,1595511000,126.12,127.18,125.6,126.16,6664800,119.42,PG
07-24-2020,1595597400,126.99,127.77,125.32,125.96,6014200,119.23,PG
07-27-2020,1595856600,125.71,126.64,125.54,126.32,6464600,119.57,PG
07-28-2020,1595943000,126.37,128.46,126.29,127.88,7644400,121.05,PG
07-29-2020,1596029400,127.56,129.24,127.36,128.31,6702000,121.46,PG
07-30-2020,1596115800,130.66,132.03,129.65,131.42,10400700,124.4,PG
07-31-2020,1596202200,130.66,131.21,129.27,131.12,8487000,124.12,PG
08-03-2020,1596461400,130.47,131.92,130.47,131.29,7769400,124.28,PG
08-04-2020,1596547800,130.77,133.93,130.7,133.79,7773700,126.64,PG
08-05-2020,1596634200,133.59,134.65,133.12,133.44,5680000,126.31,PG
08-06-2020,1596720600,132.85,133.37,132.12,132.71,3974100,125.62,PG
08-07-2020,1596807000,132.89,133.64,132.45,133.55,4934900,126.42,PG
08-10-2020,1597066200,133.7,134.44,133.19,134.1,5812700,126.94,PG
08-11-2020,1597152600,134.27,134.74,132.79,133.23,5329900,126.11,PG
08-12-2020,1597239000,133.77,135.97,133.7,135.46,5920400,128.22,PG
08-13-2020,1597325400,135.08,135.87,134.93,135.78,4989500,128.53,PG
08-14-2020,1597411800,135.61,135.64,134.55,135.1,5845200,127.88,PG
08-17-2020,1597671000,134.94,135.7,134.66,135.5,5603800,128.26,PG
08-18-2020,1597757400,135.81,137.52,135.42,136.51,8670700,129.22,PG
08-19-2020,1597843800,135.54,136.32,135.5,135.77,6827700,128.52,PG
08-20-2020,1597930200,135.24,136.98,135.19,136.85,4352200,129.54,PG
08-21-2020,1598016600,136.6,138.1,135.91,137.44,5706600,130.1,PG
08-24-2020,1598275800,137.49,138.78,137.2,138.51,7420500,131.11,PG
08-25-2020,1598362200,139.0,139.15,137.8,139.06,4718300,131.63,PG
08-26-2020,1598448600,138.57,139.32,138.25,138.39,4746200,131.0,PG
08-27-2020,1598535000,138.84,139.69,138.18,138.21,6156100,130.83,PG
08-28-2020,1598621400,138.32,138.91,136.95,138.77,4166300,131.36,PG
08-31-2020,1598880600,138.19,138.73,137.82,138.33,5596800,130.94,PG
09-01-2020,1598967000,137.86,138.22,137.07,138.18,5671800,130.8,PG
09-02-2020,1599053400,138.11,141.44,137.61,140.51,8384800,133.0,PG
09-03-2020,1599139800,140.74,141.7,137.09,138.26,7277900,130.87,PG
09-04-2020,1599226200,137.81,139.19,136.12,137.96,7437700,130.59,PG
09-08-2020,1599571800,138.52,138.64,135.04,135.94,6847500,128.68,PG
09-09-2020,1599658200,136.42,139.56,136.27,138.15,6002900,130.77,PG
09-10-2020,1599744600,138.12,138.72,136.51,136.7,5242500,129.4,PG
09-11-2020,1599831000,137.69,138.66,137.16,138.14,4398000,130.76,PG
09-14-2020,1600090200,138.44,139.58,138.33,138.63,4767400,131.22,PG
09-15-2020,1600176600,138.79,139.77,138.39,138.63,4046500,131.22,PG
09-16-2020,1600263000,139.57,140.17,137.6,137.7,6049900,130.34,PG
09-17-2020,1600349400,137.06,137.88,136.19,137.52,4648500,130.17,PG
09-18-2020,1600435800,136.91,137.93,136.26,137.37,10192800,130.03,PG
09-21-2020,1600695000,137.0,137.47,134.7,136.71,7092600,129.41,PG
09-22-2020,1600781400,136.49,139.03,136.24,137.96,4722800,130.59,PG
09-23-2020,1600867800,138.42,138.42,136.09,136.31,6373700,129.03,PG
09-24-2020,1600954200,136.67,137.15,135.71,136.92,5708200,129.61,PG
09-25-2020,1601040600,135.89,137.99,135.89,137.62,4969900,130.27,PG
09-28-2020,1601299800,138.56,139.94,137.78,138.01,5810800,130.64,PG
09-29-2020,1601386200,138.39,138.42,136.66,137.26,4492100,129.93,PG
09-30-2020,1601472600,138.16,139.85,137.81,138.99,8727800,131.57,PG
10-01-2020,1601559000,139.58,139.99,138.21,139.24,5713400,131.8,PG
10-02-2020,1601645400,137.93,139.12,136.95,138.12,6077900,130.74,PG
10-05-2020,1601904600,138.72,139.65,138.3,139.39,6333900,131.94,PG
10-06-2020,1601991000,139.42,140.77,138.81,139.61,6042900,132.15,PG
10-07-2020,1602077400,140.08,141.39,139.37,140.7,4640900,133.18,PG
10-08-2020,1602163800,140.56,141.93,140.36,141.65,4569800,134.08,PG
10-09-2020,1602250200,141.84,143.64,141.7,142.92,6551700,135.29,PG
10-12-2020,1602509400,143.33,145.33,143.33,144.49,5791500,136.77,PG
10-13-2020,1602595800,143.82,144.84,143.46,144.21,4509400,136.51,PG
10-14-2020,1602682200,144.18,145.1,143.08,144.04,3860700,136.35,PG
10-15-2020,1602768600,143.06,144.39,142.89,143.83,4997100,136.15,PG
10-16-2020,1602855000,144.42,145.87,143.92,144.39,6806100,136.68,PG
10-19-2020,1603114200,144.47,145.39,141.13,141.91,6427600,134.33,PG
10-20-2020,1603200600,145.61,145.69,141.9,142.48,7582100,134.87,PG
10-21-2020,1603287000,142.49,144.34,142.47,143.25,5649700,135.6,PG
10-22-2020,1603373400,141.49,142.75,141.08,141.45,4502900,134.64,PG
10-23-2020,1603459800,141.76,142.88,141.76,142.38,4278100,135.52,PG
10-26-2020,1603719000,141.5,142.05,140.01,141.3,5315500,134.49,PG
10-27-2020,1603805400,141.94,143.34,141.65,142.36,6806700,135.5,PG
10-28-2020,1603891800,140.45,140.94,137.31,137.66,8192200,131.03,PG
10-29-2020,1603978200,137.35,139.09,135.8,137.57,5476900,130.94,PG
10-30-2020,1604064600,137.18,137.99,134.68,137.1,6422000,130.5,PG
11-02-2020,1604327400,138.51,140.0,137.44,138.5,6682800,131.83,PG
11-03-2020,1604413800,139.32,142.66,139.32,141.22,6244200,134.42,PG
11-04-2020,1604500200,140.46,143.0,140.27,140.64,5820600,133.87,PG
11-05-2020,1604586600,142.44,143.53,141.78,142.38,5673100,135.52,PG
11-06-2020,1604673000,142.67,144.07,142.38,143.23,4702300,136.33,PG
11-09-2020,1604932200,146.15,146.92,137.6,137.99,12664700,131.34,PG
11-10-2020,1605018600,138.1,140.62,137.15,140.26,7854000,133.5,PG
11-11-2020,1605105000,141.85,143.0,140.65,142.07,5554300,135.23,PG
11-12-2020,1605191400,142.29,142.55,141.07,142.15,5631700,135.3,PG
11-13-2020,1605277800,142.21,144.48,141.88,144.28,6466800,137.33,PG
11-16-2020,1605537000,144.78,144.78,141.26,142.43,7976600,135.57,PG
11-17-2020,1605623400,141.89,143.47,141.75,141.88,6396800,135.05,PG
11-18-2020,1605709800,141.99,142.1,139.66,139.7,6097100,132.97,PG
11-19-2020,1605796200,139.87,140.12,138.45,139.53,5284100,132.81,PG
11-20-2020,1605882600,139.53,140.35,138.63,139.3,4726900,132.59,PG
11-23-2020,1606141800,139.32,139.95,137.86,138.76,4770600,132.08,PG
11-24-2020,1606228200,138.83,139.84,138.07,138.31,7101800,131.65,PG
11-25-2020,1606314600,138.16,139.39,138.04,138.68,8411300,132.0,PG
11-27-2020,1606487400,138.59,138.89,137.53,138.61,4252200,131.93,PG
11-30-2020,1606746600,138.0,139.2,136.74,138.87,11640400,132.18,PG
12-01-2020,1606833000,139.16,139.54,138.16,139.37,7169700,132.66,PG
12-02-2020,1606919400,139.37,139.94,137.49,138.36,6963000,131.7,PG
12-03-2020,1607005800,138.09,138.35,135.54,137.34,8742500,130.73,PG
12-04-2020,1607092200,137.21,137.86,135.87,137.47,6617200,130.85,PG
12-07-2020,1607351400,136.61,137.74,136.56,137.68,6918000,131.05,PG
12-08-2020,1607437800,137.02,138.78,136.43,138.05,6493500,131.4,PG
12-09-2020,1607524200,137.83,138.04,136.25,136.41,6773400,129.84,PG
12-10-2020,1607610600,136.52,136.92,135.04,135.51,6800500,128.98,PG
12-11-2020,1607697000,134.46,136.8,134.2,136.51,6548000,129.94,PG
12-14-2020,1607956200,137.02,137.93,135.77,135.85,6485300,129.31,PG
12-15-2020,1608042600,136.39,137.54,136.24,136.65,5397000,130.07,PG
12-16-2020,1608129000,136.71,138.27,136.71,137.27,5382500,130.66,PG
12-17-2020,1608215400,138.01,139.12,137.95,138.25,7405300,131.59,PG
12-18-2020,1608301800,138.26,140.07,137.45,139.04,19988800,132.34,PG
12-21-2020,1608561000,137.96,138.43,136.22,137.52,6732400,130.9,PG
12-22-2020,1608647400,137.29,138.07,136.38,136.55,5023100,129.97,PG
12-23-2020,1608733800,137.39,137.55,136.13,136.34,6004200,129.77,PG
12-24-2020,1608820200,136.2,138.13,136.2,137.72,2588200,131.09,PG
12-28-2020,1609165800,138.15,139.39,137.95,138.68,3714700,132.0,PG
12-29-2020,1609252200,139.22,139.94,138.2,138.42,5139300,131.75,PG
12-30-2020,1609338600,138.6,138.92,137.55,137.77,3261400,131.13,PG
12-31-2020,1609425000,138.31,139.29,137.39,139.14,4076400,132.44,PG
01-04-2021,1609770600,139.66,139.86,136.35,137.82,8330900,131.18,PG
01-05-2021,1609857000,137.99,138.92,136.27,138.7,6856400,132.02,PG
01-06-2021,1609943400,138.77,141.04,138.6,140.16,10578000,133.41,PG
01-07-2021,1610029800,139.75,140.13,138.04,138.85,7355400,132.16,PG
01-08-2021,1610116200,138.47,139.06,137.0,138.79,7448500,132.11,PG
01-11-2021,1610375400,138.75,139.44,137.6,137.85,7239900,131.21,PG
01-12-2021,1610461800,137.85,138.25,136.24,137.05,6333500,130.45,PG
01-13-2021,1610548200,137.1,138.07,137.1,137.26,6078800,130.65,PG
01-14-2021,1610634600,137.43,137.65,135.28,135.8,6172800,129.26,PG
01-15-2021,1610721000,135.25,136.2,134.66,134.78,7757600,128.29,PG
01-19-2021,1611066600,135.7,136.36,133.56,133.6,9184900,127.17,PG
01-20-2021,1611153000,132.53,133.8,131.26,131.93,12506600,125.58,PG
01-21-2021,1611239400,130.65,131.99,130.51,131.01,8761600,125.45,PG
01-22-2021,1611325800,131.02,131.47,129.99,130.0,7202800,124.48,PG
01-25-2021,1611585000,129.95,133.0,129.9,132.24,9640000,126.63,PG
01-26-2021,1611671400,132.25,133.47,131.43,133.09,5996700,127.44,PG
01-27-2021,1611757800,132.39,133.1,127.7,128.38,10826700,122.93,PG
01-28-2021,1611844200,127.84,131.65,127.44,130.36,8242000,124.83,PG
01-29-2021,1611930600,130.19,130.29,128.07,128.21,8344100,122.77,PG
02-01-2021,1612189800,129.0,129.66,128.2,128.97,6534200,123.5,PG
02-02-2021,1612276200,129.6,130.72,128.69,128.79,6825600,123.33,PG
02-03-2021,1612362600,128.95,129.2,127.75,128.95,7309400,123.48,PG
02-04-2021,1612449000,129.38,129.46,128.58,129.03,6613700,123.56,PG
02-05-2021,1612535400,129.12,130.1,129.03,129.57,5063700,124.07,PG
02-08-2021,1612794600,129.93,130.1,128.11,129.17,7011200,123.69,PG
02-09-2021,1612881000,129.46,129.94,128.23,128.67,5917800,123.21,PG
02-10-2021,1612967400,128.75,129.16,127.96,128.22,8594100,122.78,PG
02-11-2021,1613053800,128.54,129.33,128.21,128.33,6139200,122.89,PG
02-12-2021,1613140200,128.0,128.13,126.58,127.62,8407300,122.21,PG
02-16-2021,1613485800,127.97,128.17,126.99,127.92,8246000,122.49,PG
02-17-2021,1613572200,127.19,129.49,127.11,128.46,8845200,123.01,PG
02-18-2021,1613658600,127.81,129.85,127.59,129.53,6936400,124.03,PG
02-19-2021,1613745000,129.35,129.44,127.02,127.12,8277900,121.73,PG
02-22-2021,1614004200,126.79,127.24,126.38,126.58,6975500,121.21,PG
02-23-2021,1614090600,127.78,129.93,127.19,127.52,10145300,122.11,PG
02-24-2021,1614177000,127.35,128.24,126.91,127.66,7263000,122.24,PG
02-25-2021,1614263400,127.49,128.99,126.29,126.58,7790800,121.21,PG
02-26-2021,1614349800,126.54,126.93,121.82,123.53,17718800,118.29,PG
03-01-2021,1614609000,124.16,125.49,124.0,124.29,7740200,119.02,PG
03-02-2021,1614695400,123.87,124.86,123.43,123.9,10206500,118.64,PG
03-03-2021,1614781800,123.77,124.2,122.79,123.16,7537000,117.94,PG
03-04-2021,1614868200,123.1,124.77,121.54,122.15,10228100,116.97,PG
03-05-2021,1614954600,122.76,126.33,122.55,125.98,10490900,120.64,PG
03-08-2021,1615213800,125.76,128.9,125.32,127.31,9224700,121.91,PG
03-09-2021,1615300200,127.65,128.92,126.06,126.18,8859700,120.83,PG
03-10-2021,1615386600,126.15,128.42,125.47,127.34,9070900,121.94,PG
03-11-2021,1615473000,127.13,127.85,126.72,126.91,6941500,121.53,PG
03-12-2021,1615559400,127.65,128.82,127.65,128.14,6521900,122.7,PG
03-15-2021,1615815000,128.39,129.04,127.19,128.56,7172600,123.11,PG
03-16-2021,1615901400,128.51,129.98,128.51,128.94,6485200,123.47,PG
03-17-2021,1615987800,129.11,129.84,128.35,128.42,6192900,122.97,PG
03-18-2021,1616074200,128.21,129.04,127.04,128.7,6871300,123.24,PG
03-19-2021,1616160600,129.1,129.74,127.9,128.01,20262100,122.58,PG
03-22-2021,1616419800,128.01,130.89,128.01,130.18,8077600,124.66,PG
03-23-2021,1616506200,130.41,133.29,129.99,132.6,9503800,126.97,PG
03-24-2021,1616592600,130.94,133.14,130.62,132.56,8318000,126.94,PG
03-25-2021,1616679000,133.09,133.62,132.05,133.48,7517300,127.82,PG
03-26-2021,1616765400,133.22,135.61,132.48,135.45,10821200,129.7,PG
03-29-2021,1617024600,135.0,137.6,135.0,137.57,11176000,131.73,PG
03-30-2021,1617111000,136.61,137.0,135.14,135.45,8090600,129.7,PG
03-31-2021,1617197400,135.68,136.75,135.26,135.43,9202600,129.68,PG
04-01-2021,1617283800,135.05,135.48,133.33,134.28,9117800,128.58,PG
04-05-2021,1617629400,134.96,137.25,134.73,136.45,8279100,130.66,PG
04-06-2021,1617715800,136.0,137.02,135.64,136.5,6180600,130.71,PG
04-07-2021,1617802200,137.12,137.33,136.25,136.74,10244500,130.94,PG
04-08-2021,1617888600,136.9,137.63,136.59,137.26,6190300,131.44,PG
04-09-2021,1617975000,136.51,137.27,135.56,136.37,5855400,130.58,PG
04-12-2021,1618234200,136.5,137.04,135.71,136.92,6440900,131.11,PG
04-13-2021,1618320600,136.02,136.39,134.84,135.11,9161200,129.38,PG
04-14-2021,1618407000,135.52,135.79,134.58,135.6,7584000,129.85,PG
04-15-2021,1618493400,135.97,137.76,135.87,137.24,7945300,131.42,PG
04-16-2021,1618579800,137.61,137.9,136.88,137.25,7708500,131.43,PG
04-19-2021,1618839000,136.94,137.08,135.39,136.61,9149400,130.81,PG
04-20-2021,1618925400,134.84,138.59,133.53,137.75,10040500,131.91,PG
04-21-2021,1619011800,137.89,138.57,136.6,136.85,8465900,131.04,PG
04-22-2021,1619098200,135.37,135.79,134.06,134.63,7338300,129.74,PG
04-23-2021,1619184600,134.93,135.08,133.25,133.94,6708300,129.08,PG
04-26-2021,1619443800,133.49,133.76,131.17,131.26,9910600,126.5,PG
04-27-2021,1619530200,131.24,131.89,130.29,131.18,8296800,126.42,PG
04-28-2021,1619616600,131.71,131.85,130.88,131.4,6262800,126.63,PG
04-29-2021,1619703000,131.31,132.99,131.31,132.51,6786800,127.7,PG
04-30-2021,1619789400,132.75,133.67,132.26,133.42,9188600,128.58,PG
05-03-2021,1620048600,134.03,135.68,134.03,135.0,8070300,130.1,PG
05-04-2021,1620135000,134.98,135.83,134.21,134.54,9624000,129.66,PG
05-05-2021,1620221400,134.37,134.97,133.37,133.46,8295900,128.62,PG
05-06-2021,1620307800,134.01,135.37,133.92,135.14,9771100,130.23,PG
05-07-2021,1620394200,135.08,136.03,134.76,135.15,6299100,130.24,PG
05-10-2021,1620653400,135.89,138.42,135.69,137.67,8852700,132.67,PG
05-11-2021,1620739800,138.49,138.79,136.47,136.99,10973700,132.02,PG
05-12-2021,1620826200,136.49,137.0,135.49,135.54,8853700,130.62,PG
05-13-2021,1620912600,135.89,138.53,135.39,137.72,8753600,132.72,PG
05-14-2021,1620999000,137.67,139.1,137.67,138.01,5989500,133.0,PG
05-17-2021,1621258200,137.97,139.07,137.61,137.73,7690700,132.73,PG
