horizon,mse,rmse,mae,mape,mdape,smape,coverage
319 days 00:00:00,1521.3401020215124,39.004360038609946,30.839510075683645,0.1321928177792775,0.1429941415981814,0.1387839133450366,0.5321100917431193
319 days 12:00:00,1508.6414421903903,38.841233788210054,30.79213441100381,0.13241677608806246,0.14334019122915534,0.13878940265800208,0.5308868501529052
320 days 00:00:00,1511.2118165377997,38.87430792358624,30.846668743648724,0.13272332607957146,0.1433682871319997,0.13902921825812198,0.5308868501529052
320 days 12:00:00,1542.0487027495208,39.268927955185134,31.112829135816234,0.1333695776258086,0.14383813373048063,0.13977392308858338,0.52782874617737
321 days 00:00:00,1565.5487688763626,39.56701617352972,31.37992519864328,0.1342434206944511,0.14433295773414914,0.1407848981986669,0.5252293577981652
321 days 12:00:00,1597.1876663957466,39.964830368659726,31.642440242263373,0.13480156958757242,0.14434671874356972,0.14155617915741495,0.5235474006116208
322 days 00:00:00,1613.1899569527611,40.16453606046958,31.781762613301268,0.1353409041435801,0.14434710410472404,0.1421599938177782,0.5244648318042814
322 days 12:00:00,1635.1159845400405,40.436567417871174,32.02789358036807,0.13634769501129837,0.14493000810607903,0.14309038954212658,0.5204892966360856
323 days 00:00:00,1642.4839734028378,40.5275705341788,32.116403910987664,0.13681702464249954,0.145008308545153,0.1434300300086019,0.5198776758409785
323 days 12:00:00,1665.728475550008,40.813336981310506,32.40270633269148,0.1378250248742183,0.14542970397461286,0.1443590892479305,0.5125382262996941
324 days 00:00:00,1670.6019553874212,40.87299787619476,32.370988343251035,0.13760668014536848,0.1451716334337295,0.1439477316834821,0.5155963302752293
324 days 12:00:00,1691.3338407376857,41.12582936230813,32.523761248699486,0.13802782903413466,0.14542970397461286,0.1443229654086618,0.5127420998980632
325 days 00:00:00,1684.62477197521,41.04418073217213,32.39265800688186,0.13770052471572722,0.1451716334337295,0.1439937106434031,0.5192660550458716
325 days 12:00:00,1674.177623742895,40.91671570083424,32.275767756595535,0.13762356800948058,0.14557019182206468,0.14380936811386577,0.5229357798165137
326 days 00:00:00,1653.4569232107222,40.662721542104414,32.050998510730174,0.13707720538752974,0.14557019182206468,0.14317570794317225,0.5308868501529052
326 days 12:00:00,1651.4107808139233,40.6375538241898,32.02974328442638,0.13724473353321595,0.14591664512139535,0.14322903090102151,0.5305810397553516
327 days 00:00:00,1666.0236580792173,40.816953071967745,32.2063715915525,0.13793429247823735,0.14591664512139535,0.14384697214361708,0.5314984709480123
327 days 12:00:00,1702.8873207876734,41.266055309269305,32.47229811992093,0.13850904176857776,0.1460433812504,0.14454198279174538,0.5305810397553516
328 days 00:00:00,1729.381291937117,41.58583042259848,32.71342859884285,0.13929618411459102,0.14891187639157505,0.14546282847556383,0.5308868501529052
328 days 12:00:00,1767.174801897289,42.03777827023318,33.03660481128846,0.14002575819602134,0.14891187639157505,0.146445940962803,0.528032619775739
329 days 00:00:00,1773.8820816973991,42.11747952688289,33.10488169351834,0.14028481816620625,0.14919478638428388,0.1466809022579798,0.52782874617737
329 days 12:00:00,1802.4955491405165,42.45580701318156,33.32694019233365,0.14093173332667194,0.15231059177299378,0.14740332154521654,0.5244648318042814
330 days 00:00:00,1809.9617472714676,42.54364520432479,33.432226082231786,0.14142407292970363,0.15341324299985934,0.14777746082493956,0.5272171253822631
330 days 12:00:00,1838.6399728488914,42.87936535035111,33.700342397647844,0.14229011094859634,0.15493894732517247,0.1486558170406754,0.5214067278287462
331 days 00:00:00,1842.3574891017763,42.92269200669707,33.704080212688,0.1421642458431933,0.15490559660477682,0.1483713153356863,0.5241590214067279
331 days 12:00:00,1866.4947426115905,43.20294830924841,33.878497413504704,0.1427535569786969,0.15493894732517247,0.1490040624276296,0.5229357798165137
332 days 00:00:00,1857.740935240655,43.10151894354368,33.78485225835945,0.14257379625481342,0.15493894732517247,0.14885507072143792,0.5259938837920489
332 days 12:00:00,1847.8769903802956,42.986939765239114,33.65777152008853,0.14242124610176823,0.15493894732517247,0.14857760664262729,0.5272171253822631
333 days 00:00:00,1828.559893684923,42.76166383204614,33.475300658873394,0.14207582655455434,0.15533897578311803,0.14814877653173392,0.5308868501529052
333 days 12:00:00,1825.2073443898234,42.7224454401878,33.44689725298955,0.14212458184743765,0.15533897578311803,0.14808406356706236,0.5296636085626911
334 days 00:00:00,1836.1242824154615,42.850020798308385,33.59197924792815,0.14267042307146288,0.15542456975370383,0.14857323042893056,0.52782874617737
334 days 12:00:00,1862.271949925707,43.15404905597744,33.81183534014867,0.14309514417383196,0.1560989140864685,0.14909866495257676,0.5244648318042814
335 days 00:00:00,1881.7681378428629,43.3793515147802,34.011818645819005,0.14372241276913394,0.1576197000091476,0.14988225139190886,0.5204892966360856
335 days 12:00:00,1904.31811817001,43.63849353689939,34.15519454770996,0.14385515203967103,0.16006865251706123,0.15019371443070167,0.5198776758409785
336 days 00:00:00,1906.3948692017693,43.66228199718573,34.16640276621518,0.143937227810966,0.1576197000091476,0.15027785475522387,0.5192660550458716
336 days 12:00:00,1923.385845928553,43.856423086345664,34.31538721463608,0.14432113186895168,0.1576197000091476,0.15070023939041488,0.5168195718654435
337 days 00:00:00,1928.7161447102274,43.917150917497224,34.36812088400251,0.14458910718990542,0.1576197000091476,0.15088392507912612,0.5192660550458716
337 days 12:00:00,1947.6139843894834,44.131779755517265,34.56979106727306,0.14519839215747446,0.15751923645163923,0.15148753714920574,0.5137614678899083
338 days 00:00:00,1950.5191997989343,44.16468272046041,34.52665479373052,0.14491890516944972,0.1576197000091476,0.15102380228583837,0.5175840978593272
338 days 12:00:00,1962.4109119394668,44.29910734923975,34.56965680168421,0.1449453823144297,0.15751923645163923,0.15109931418478864,0.5198776758409785
339 days 00:00:00,1949.6515183334052,44.15485837745837,34.36543874319597,0.1442897065139092,0.1560989140864685,0.15052022717390579,0.5247706422018349
339 days 12:00:00,1940.3218217759531,44.04908423311378,34.27471640151992,0.14416959048549247,0.1560989140864685,0.15036561769521362,0.5267584097859327
340 days 00:00:00,1924.6026543959333,43.87029352985837,34.12519578067327,0.14389553885038248,0.15533897578311803,0.15004656956373152,0.5284403669724771
340 days 12:00:00,1920.4648586045826,43.82310872821076,34.04361629740436,0.14356486215877096,0.15533897578311803,0.14967320677989393,0.5321100917431193
341 days 00:00:00,1937.088072832174,44.012362727217614,34.32256013476038,0.14482758153563674,0.15542456975370383,0.1509153426403086,0.5267584097859327
341 days 12:00:00,1963.1027961210739,44.306915894937596,34.50337527929743,0.1450079577061856,0.1560989140864685,0.15122705820295587,0.5267584097859327
342 days 00:00:00,1987.3761258623474,44.57999692532905,34.76840747829169,0.14592379598393077,0.15751923645163923,0.15221553089656914,0.5229357798165137
342 days 12:00:00,2010.5370101937658,44.839012145605594,34.91065466276213,0.14599874660176523,0.15750978913117994,0.15248867823495968,0.5229357798165137
343 days 00:00:00,2026.5113444307333,45.01678958378455,35.03400038998069,0.14657126200432719,0.15751923645163923,0.1530486373956251,0.5214067278287462
343 days 12:00:00,2045.1200656259432,45.2230037218443,35.19389284548015,0.14687544287439974,0.15751923645163923,0.15342034351219597,0.518348623853211
344 days 00:00:00,2044.8936864272005,45.22050073171681,35.13860011944093,0.14672898891470645,0.15751923645163923,0.15317103963019035,0.5237003058103975
344 days 12:00:00,2059.802875298399,45.385051231637924,35.27710771033694,0.1469891784027077,0.15750978913117994,0.15348396358195207,0.5235474006116208
345 days 00:00:00,2061.7119676324837,45.4060785317614,35.232810990368016,0.14676397897414548,0.1560989140864685,0.15317761444688982,0.5267584097859327
345 days 12:00:00,2053.2023764581213,45.312276222433596,35.15068799603396,0.14661783173621104,0.15542456975370383,0.15300458787987842,0.5266055045871559
346 days 00:00:00,2050.6934503940656,45.284582921719235,35.058250021196635,0.14637592572191688,0.15533897578311803,0.15283776635832574,0.5302752293577981
346 days 12:00:00,2043.465605535055,45.204707780662126,34.990717708026466,0.1462612150035434,0.15493894732517247,0.15266186802063708,0.5308868501529052
347 days 00:00:00,2030.3719208233995,45.05964847647393,34.8192075880695,0.1457178706388805,0.15079409940496685,0.1521171062345357,0.5345565749235475
347 days 12:00:00,2024.9932938078407,44.99992548669209,34.716703085713796,0.14519601596171028,0.14425807829525036,0.15153542601053716,0.5382262996941896
348 days 00:00:00,2036.0972806207753,45.123134649764474,34.90865849797783,0.1459315816967305,0.14496655929137048,0.1522299162680672,0.5336391437308868
348 days 12:00:00,2056.6589872575005,45.35040228330396,35.021343085388736,0.14591608735916697,0.14538095791994982,0.1523529466029463,0.5327217125382263
349 days 00:00:00,2077.7204299702535,45.58201871319713,35.2576487503097,0.14679103703478927,0.15079409940496685,0.15337086835433586,0.5275229357798165
349 days 12:00:00,2092.3801697041495,45.74254223044615,35.32851243734814,0.14672330174376164,0.14538095791994982,0.15343688960228322,0.5272171253822631
350 days 00:00:00,2097.4513122376075,45.79794004360466,35.38314789209634,0.14699235596884103,0.15079409940496685,0.15371812740979682,0.5244648318042814
350 days 12:00:00,2110.383029057017,45.938905396809545,35.481341545312375,0.1472123555379172,0.14538095791994982,0.1539624879067719,0.5211009174311927
351 days 00:00:00,2118.190411718086,46.02380266468739,35.52060148222288,0.14730196710491772,0.15079409940496685,0.1540219675453547,0.52217125382263
351 days 12:00:00,2129.199048136788,46.14324488087924,35.628358672820376,0.1475261950899617,0.15079409940496685,0.15427863915821943,0.5211009174311927
352 days 00:00:00,2130.1561327379513,46.15361451433627,35.59533028861929,0.1472225641518855,0.14538095791994982,0.15394301432092727,0.5229357798165137
352 days 12:00:00,2124.962465615728,46.09731516710846,35.53889711087069,0.14699602112879387,0.14425807829525036,0.1537456195709818,0.5253822629969419
353 days 00:00:00,2120.5879961768997,46.049842520652554,35.463936650771565,0.14680517408875218,0.14325143995926845,0.15367204887672414,0.52782874617737
353 days 12:00:00,2105.5880206929082,45.8866867478238,35.31749811837066,0.14636733880314148,0.1421858698642855,0.15318973913563297,0.5302752293577981
354 days 00:00:00,2094.4431183655875,45.76508623793456,35.220631411318905,0.1462203583508498,0.14210188580499578,0.15300814260529078,0.5327217125382263
354 days 12:00:00,2088.584582378228,45.70103480642673,35.11113823676375,0.14569168071535432,0.14210188580499578,0.15244700214738857,0.5351681957186545
355 days 00:00:00,2096.567541819034,45.78829044438145,35.288553123289596,0.14632157972428658,0.14210188580499578,0.1530534906872405,0.5305810397553516
355 days 12:00:00,2108.6963915065085,45.92054432937951,35.34213756082824,0.1459897239073642,0.14210188580499578,0.15289960494387456,0.5333333333333333
356 days 00:00:00,2126.6420253787023,46.11552911307321,35.55715424544213,0.14677910601035313,0.1421858698642855,0.153855467223214,0.5336391437308868
356 days 12:00:00,2123.9682513809407,46.08653004274612,35.550348831725735,0.14659194779475906,0.14210188580499578,0.15374992304605123,0.5333333333333333
357 days 00:00:00,2127.7044775073173,46.12704713622277,35.578340514276036,0.14669764541003508,0.1421858698642855,0.15389595082137464,0.5336391437308868
357 days 12:00:00,2126.0596059647232,46.10921389445632,35.61933918467532,0.1468624265221321,0.14210188580499578,0.15404307904704959,0.5302752293577981
358 days 00:00:00,2124.969051386892,46.09738660040168,35.603494341716996,0.1466790828071431,0.1421858698642855,0.15389456205022917,0.5313455657492355
358 days 12:00:00,2120.2756089614427,46.046450557686235,35.59449311520493,0.14638958419941647,0.1415554318777284,0.15368222790546626,0.5302752293577981
359 days 00:00:00,2115.809846430452,45.99793306693739,35.54934042301683,0.14603779136721484,0.14087207655467607,0.1533527968196499,0.5321100917431193
359 days 12:00:00,2099.646031369079,45.8218946724061,35.407554552467985,0.14543013140765493,0.1390025789011234,0.15281116469047495,0.5345565749235475
360 days 00:00:00,2087.745828627567,45.69185735585244,35.326051902727855,0.1453057559807773,0.13790688629858838,0.15277300964991755,0.5400611620795107
360 days 12:00:00,2066.238828760189,45.45589982345734,35.14377350912358,0.14477262118953987,0.13790688629858838,0.15217400253577254,0.5425076452599389
361 days 00:00:00,2053.607571228305,45.31674713864958,35.055686196008985,0.14468850190160593,0.13744187168610586,0.15203751310183544,0.5480122324159021
361 days 12:00:00,2047.8154968856065,45.252795459348214,34.97023186540838,0.14433243349725075,0.13733773846876798,0.15162397772928587,0.5504587155963303
362 days 00:00:00,2053.5055342492437,45.31562130490151,35.117903085954325,0.14482030880997854,0.13733773846876798,0.15210017900330505,0.5489296636085627
362 days 12:00:00,2058.1538813637617,45.36688088643258,35.146998508888046,0.14454264121811877,0.13710615524736386,0.15195599963981163,0.5510703363914373
363 days 00:00:00,2064.887530679194,45.44103355645857,35.266701264525146,0.14491554863541156,0.13733773846876798,0.15251668782985142,0.5489296636085627
363 days 12:00:00,2055.138349266156,45.33363375316561,35.2306502194209,0.14469172977118755,0.13733773846876798,0.15236042605998779,0.5486238532110091
364 days 00:00:00,2045.6986847584408,45.229400667690044,35.15463820219515,0.14443926213189529,0.13710615524736386,0.15210877983258544,0.5494393476044852
364 days 12:00:00,2040.40130876684,45.17080150680127,35.15811645923802,0.14451689904007245,0.13733773846876798,0.1521278116314361,0.5467889908256881
365 days 00:00:00,2034.0857416351755,45.10083969989002,35.11282443497766,0.1443684693469017,0.13733773846876798,0.15192661996235904,0.5489296636085627
