horizon,mse,rmse,mae,mape,mdape,smape,coverage
297 days 12:00:00,61.91429976843645,7.868564022007856,6.242688853997425,0.17666921129146904,0.16544778692089127,0.1855690302436402,0.43975535168195723
298 days 00:00:00,61.8314348432784,7.863296690528624,6.2302982605793185,0.17645711853383117,0.1643496250745953,0.185089280897412,0.4440366972477064
298 days 12:00:00,62.30200650829943,7.8931620095054065,6.258654251006799,0.17754927068446913,0.16342746222791862,0.1860232636278887,0.44464831804281346
299 days 00:00:00,62.474032216604066,7.904051632966732,6.269120993198764,0.17789114510493,0.16044071573306443,0.1862526400397326,0.44801223241590216
299 days 12:00:00,62.799156193288674,7.924591862884086,6.292723242487306,0.1783518203926592,0.1596242720113934,0.1869476789843721,0.44770642201834865
300 days 00:00:00,63.36614516700909,7.960285495320447,6.313127294405269,0.1787101156501534,0.1596242720113934,0.18752241235598283,0.4518348623853211
300 days 12:00:00,63.19742260172877,7.949680660361696,6.315876059695418,0.17900440772506712,0.1596242720113934,0.18787061380641923,0.4513761467889908
301 days 00:00:00,63.32148212000645,7.957479633653262,6.303496052118784,0.1785617169105634,0.15789657860399736,0.18746762439088335,0.45871559633027525
301 days 12:00:00,63.40735723175009,7.9628736792536206,6.315456300664472,0.1791927092242818,0.15633767313997976,0.18786266451142433,0.45749235474006117
302 days 00:00:00,63.787547592893894,7.986710686690353,6.314778740289075,0.178985096455075,0.15633767313997976,0.1878248449045808,0.4617737003058104
302 days 12:00:00,63.544343813337605,7.971470617981202,6.302756500326824,0.17882969034645219,0.1562547300784985,0.18730623962808715,0.4617737003058104
303 days 00:00:00,64.23586854387396,8.014728226451222,6.333463199365832,0.17968525067058125,0.15633767313997976,0.18818666465050204,0.4605504587155963
303 days 12:00:00,63.8214562485743,7.988833221977681,6.324615580415751,0.179820321315983,0.15633767313997976,0.18817844319689567,0.4617737003058104
304 days 00:00:00,64.52310886299739,8.032627768233592,6.36331530109375,0.1809251625947915,0.15633767313997976,0.18933508422762232,0.46299694189602447
304 days 12:00:00,63.88024502171122,7.992511809294449,6.33719060023479,0.18099292331256642,0.15633767313997976,0.18923551410498748,0.4654434250764526
305 days 00:00:00,63.5170972356197,7.9697614290278285,6.319219995538058,0.18075579206430228,0.15584704018966478,0.18878157318613784,0.4703363914373089
305 days 12:00:00,63.64581748163782,7.977832881280343,6.325481324799209,0.18120509155877412,0.15584704018966478,0.1891525124362206,0.472782874617737
306 days 00:00:00,63.544185302852,7.971460675613472,6.312241913220115,0.18077450705479262,0.15333078756728943,0.1885333111900491,0.47828746177370035
306 days 12:00:00,64.02773056393524,8.001732972546337,6.349549613068263,0.1816741258330084,0.15333078756728943,0.1898277427730174,0.47706422018348627
307 days 00:00:00,63.628636100627936,7.976755988534935,6.30446589640916,0.18012117560786262,0.15210218694986294,0.18819180928157173,0.48623853211009177
307 days 12:00:00,64.14397188109194,8.008993187729152,6.347459843285009,0.18131779581858826,0.1531479829532338,0.1898320228625844,0.48440366972477067
308 days 00:00:00,64.15736947245136,8.009829553270865,6.328811637966703,0.1806661818707098,0.15210218694986294,0.1891568311172488,0.4900611620795107
308 days 12:00:00,64.78127965468826,8.048681858210589,6.378255424358068,0.18235184922584322,0.1531479829532338,0.19077431889995738,0.48562691131498475
309 days 00:00:00,64.71818138457664,8.044761114202002,6.36204264748629,0.1819020544904606,0.15210218694986294,0.19005962649086058,0.48623853211009177
309 days 12:00:00,65.0503945753493,8.065382481652641,6.389605762311259,0.1827212663542636,0.1531479829532338,0.1906729439408769,0.48562691131498475
310 days 00:00:00,64.72959641291285,8.045470552609888,6.366214662080779,0.18205874973682767,0.1507014163772098,0.1898679980339216,0.4923547400611621
310 days 12:00:00,65.06966510729752,8.06657703783318,6.389813734007011,0.18299841781862322,0.1507014163772098,0.19059897548331475,0.49602446483180423
311 days 00:00:00,64.66011242622086,8.041151187872348,6.367165392826646,0.1827222168282551,0.14880193952864793,0.19023057816092007,0.4984709480122324
311 days 12:00:00,64.9383146825248,8.058431279258066,6.391056204955579,0.18443309436388802,0.15083588663413303,0.19166575254935517,0.4954128440366973
312 days 00:00:00,63.985361076364526,7.99908501494793,6.333583652911385,0.18334139194354002,0.14880193952864793,0.19024010755960766,0.4984709480122324
312 days 12:00:00,64.04064404900369,8.002539849885391,6.340292025098724,0.18411988934351614,0.14816483062819483,0.19088900944482667,0.4972477064220183
313 days 00:00:00,63.7611664728292,7.985058952370308,6.309266924361737,0.18312467928658327,0.14751171644150582,0.18964345019936363,0.4972477064220183
313 days 12:00:00,64.56810108169041,8.035427871724718,6.3518873231204696,0.18392643947876391,0.14751171644150582,0.1909013949788139,0.49602446483180423
314 days 00:00:00,64.87290397314906,8.054371730504439,6.350727632515866,0.18337078573862609,0.14704126872323928,0.19056378549601938,0.4969418960244648
314 days 12:00:00,65.80973419981893,8.11231990245817,6.407405834633821,0.18463377959479998,0.14816483062819483,0.19237135361380678,0.49480122324159026
315 days 00:00:00,65.5669194346276,8.097340269164166,6.382166490393845,0.18385757806265077,0.14751171644150582,0.1915818472552239,0.4969418960244648
315 days 12:00:00,66.81003262596649,8.173740430547479,6.457621316613283,0.18639205768150985,0.1507014163772098,0.1939492590286826,0.4917431192660551
316 days 00:00:00,66.67685141828055,8.165589471574023,6.443607261880414,0.18607011605903478,0.14751171644150582,0.19334324816558845,0.49311926605504586
316 days 12:00:00,67.61255369076562,8.222685308995208,6.496818466232965,0.18756677286951143,0.14816483062819483,0.19461998134202346,0.4917431192660551
317 days 00:00:00,67.28521041165048,8.202756269184796,6.4737527272678985,0.18698086058368346,0.14751171644150582,0.19383684822942965,0.4984709480122324
317 days 12:00:00,68.01072079643238,8.246861269381968,6.5132781829229875,0.18807075891778743,0.14751171644150582,0.19485635959004433,0.4996941896024465
318 days 00:00:00,67.76538674108895,8.231973441471306,6.496707988625798,0.18787969675941668,0.1470574844753255,0.1945805219785919,0.5015290519877675
318 days 12:00:00,67.71579653179205,8.228960841551748,6.508859884391451,0.18926419629709967,0.14751171644150582,0.19573398679227424,0.5015290519877675
319 days 00:00:00,67.0547991462961,8.188699478323533,6.466254374058163,0.18853422938991535,0.14704126872323928,0.1947086830786554,0.5045871559633027
319 days 12:00:00,67.03552606345696,8.187522583996758,6.473079454088244,0.18965851016506582,0.14704126872323928,0.19547544632137184,0.5033639143730887
320 days 00:00:00,66.6668482140627,8.164976926731802,6.44150272219891,0.18863167977604434,0.14558734704019818,0.194232027482787,0.5058103975535169
320 days 12:00:00,67.58940813674367,8.221277767886429,6.485762367109345,0.18933668379214383,0.14558734704019818,0.19546325372135928,0.5051987767584097
321 days 00:00:00,67.76860671528608,8.23216901644312,6.483472093199038,0.18865823993482436,0.14363829270009723,0.1950599021753365,0.5061162079510704
321 days 12:00:00,68.70128745347262,8.288623978289317,6.53452913121957,0.189658760485272,0.14558734704019818,0.19664461447901896,0.5039755351681957
322 days 00:00:00,68.59815110679885,8.282400081304866,6.516895807479327,0.188953070156808,0.14363829270009723,0.19593399290799382,0.5030581039755352
322 days 12:00:00,69.74683047597662,8.351456787649482,6.586717189005564,0.19158110592921349,0.14558734704019818,0.19819988215766846,0.49602446483180423
323 days 00:00:00,69.4584553488468,8.334173945199776,6.568608832884181,0.19120470385162558,0.14558734704019818,0.19742537260224355,0.4923547400611621
323 days 12:00:00,70.24184531668486,8.381040825379916,6.626953585676163,0.19323083824377882,0.14596755528947744,0.19905576254572505,0.48562691131498475
324 days 00:00:00,69.93121334455898,8.362488466034437,6.614226928763637,0.19296578499036618,0.14375588455394675,0.19842417819146452,0.4874617737003058
324 days 12:00:00,70.36198823654719,8.388205304863918,6.644610385356823,0.19423415590070855,0.14558734704019818,0.1994119982568068,0.48623853211009177
325 days 00:00:00,69.90906845932867,8.361164300462505,6.623384964789785,0.19391314922720654,0.14275290482321898,0.1990078664520887,0.48685015290519873
325 days 12:00:00,69.69686466738924,8.34846480901664,6.616291507905056,0.19459374271369634,0.14375588455394675,0.19955621925777728,0.48700305810397554
326 days 00:00:00,68.75021133552379,8.291574719890292,6.570535087422054,0.19371663422299756,0.14146305100520482,0.19839066031765762,0.4850152905198777
326 days 12:00:00,69.01141244053784,8.307310782710482,6.583767498245795,0.19464659851228025,0.14116582430854374,0.19916053884257165,0.4847094801223242
327 days 00:00:00,68.99379377540163,8.306250283696105,6.584582557897351,0.19453979740366215,0.14116582430854374,0.1990536557570174,0.48256880733944957
327 days 12:00:00,69.64568519507769,8.345399043489634,6.613061615450494,0.19476187804656866,0.14116582430854374,0.19970129917683646,0.481651376146789
328 days 00:00:00,69.82025697101196,8.355851660424086,6.6163962545316135,0.19436943208705607,0.13871245528474913,0.19965456635910056,0.4795107033639144
328 days 12:00:00,70.85494883292475,8.417538169377359,6.676346382795234,0.19558800567891005,0.14116582430854374,0.20125375605118487,0.472986748216106
329 days 00:00:00,70.3439249935539,8.387128530883135,6.657480416982794,0.19516365460866375,0.14037242571102362,0.20066696095399825,0.4703363914373089
329 days 12:00:00,71.32695411906941,8.445528646512864,6.71419274791769,0.19685972011102912,0.14146305100520482,0.20220738066781224,0.46559633027522934
330 days 00:00:00,71.27876567858164,8.442675267862766,6.73127878664812,0.19754009718903293,0.14146305100520482,0.20260214223780593,0.46116207951070337
330 days 12:00:00,71.83259315132372,8.475411090402856,6.758750068211751,0.19809162617333342,0.14146305100520482,0.20302764654221234,0.4617737003058104
331 days 00:00:00,71.58176411156514,8.460600694487663,6.76101182766713,0.19818481007284075,0.14146305100520482,0.20302593155451812,0.4636085626911315
331 days 12:00:00,72.06509115772488,8.489116041009504,6.783059859313447,0.19880024306272173,0.14116582430854374,0.20367340942588405,0.4648318042813456
332 days 00:00:00,71.79628123903916,8.47326862781059,6.785982887578872,0.19909852700439906,0.14116582430854374,0.20384650458400969,0.4648318042813456
332 days 12:00:00,71.7975855782968,8.473345595353514,6.7825885639590595,0.19954238913546316,0.14037242571102362,0.20420689979940673,0.46605504587155966
333 days 00:00:00,71.10574012928322,8.432421961055034,6.744793060177114,0.19877015674717075,0.13530429009358375,0.2031841135783163,0.4666666666666667
333 days 12:00:00,71.13676752596467,8.434261528193483,6.748135635107615,0.19907142170069125,0.1339753258167154,0.20340879444859822,0.46727828746177374
334 days 00:00:00,71.04813563415887,8.429005613603474,6.7399705252184035,0.19863107733852317,0.13300699453672044,0.20290639796726276,0.4666666666666667
334 days 12:00:00,71.4106623057797,8.450482962871394,6.762165346377251,0.1987787697005167,0.13302728216216048,0.20348984263590777,0.4648318042813456
335 days 00:00:00,71.41226045910635,8.45057752222334,6.75788643727308,0.1980986209735081,0.13300699453672044,0.20312253559948987,0.4666666666666667
335 days 12:00:00,72.03617201458492,8.487412563000866,6.799198930049583,0.19903634207155693,0.13530429009358375,0.20439301017651376,0.4617737003058104
336 days 00:00:00,71.71602684009905,8.468531563388014,6.779418738011827,0.19849275252046794,0.13300699453672044,0.2036964528800524,0.4605504587155963
336 days 12:00:00,72.67471452050307,8.524946599275744,6.842244949619158,0.2002445335411821,0.14037242571102362,0.2054025603832434,0.4541284403669725
337 days 00:00:00,72.77997027207803,8.531117762173842,6.858065513708376,0.2007883293753224,0.13715617806353464,0.20562682237419527,0.4513761467889908
337 days 12:00:00,73.6714706925487,8.583208647851261,6.90323111407835,0.20173553718851303,0.14037242571102362,0.20649500025992348,0.44954128440366975
338 days 00:00:00,73.57990159592731,8.577872789679695,6.914738051813834,0.20208234916095824,0.14037242571102362,0.20661995715157452,0.4487767584097859
338 days 12:00:00,74.09540239599949,8.60786863259422,6.934299452430255,0.20242313261533734,0.14037242571102362,0.20706832204700065,0.44954128440366975
339 days 00:00:00,73.7194569567474,8.586003549774912,6.924184105990687,0.20237348555822599,0.14037242571102362,0.20690031375805573,0.4513761467889908
339 days 12:00:00,73.4620335104238,8.570999563086199,6.914715643579099,0.20264524333674855,0.14116582430854374,0.2071781100195216,0.4510703363914373
340 days 00:00:00,72.72719716240682,8.528024223840292,6.8689351422498355,0.20153150889250426,0.13715617806353464,0.20577008056135093,0.4532110091743119
340 days 12:00:00,72.4987327542954,8.514618767407933,6.852348323795751,0.20105483474384606,0.13530429009358375,0.2054173864336672,0.45565749235474007
341 days 00:00:00,72.46396552021368,8.512576902455194,6.845305965036066,0.20069214098343896,0.13530429009358375,0.20500928198769014,0.4510703363914373
341 days 12:00:00,73.02495093940585,8.54546376385775,6.867817063215279,0.20070361190234715,0.13300699453672044,0.2054181872580231,0.4503058103975535
342 days 00:00:00,73.06291654385454,8.547684864561546,6.8670264145117,0.20038039036403232,0.13095814679816756,0.20518827630905842,0.44648318042813456
342 days 12:00:00,73.92727868356418,8.598097387420323,6.924519295425718,0.20175542259890333,0.13530429009358375,0.20685734093183983,0.44036697247706424
343 days 00:00:00,73.90102740584886,8.596570677069366,6.915327300289708,0.20131268436682156,0.131289355078566,0.20626302130176186,0.4380733944954128
343 days 12:00:00,74.71552189213412,8.643814082460018,6.970874538007932,0.2026637850175188,0.13530429009358375,0.20749746889077025,0.4327217125382263
344 days 00:00:00,74.15085934542456,8.611089323972001,6.944600740233142,0.20195858881911422,0.13300699453672044,0.2065495929382708,0.43425076452599387
344 days 12:00:00,74.53846723646554,8.633566310422683,6.971347660838108,0.2023873521616317,0.13300699453672044,0.2070178015040748,0.43853211009174314
345 days 00:00:00,74.11785605548242,8.609172785783917,6.954471502106689,0.20197720291542698,0.13300699453672044,0.20656434628470685,0.4441896024464832
345 days 12:00:00,73.84870897590311,8.593527155708715,6.94587011438774,0.2020662708960913,0.13434241286954296,0.20654456934111395,0.4470948012232416
346 days 00:00:00,73.4024261911342,8.567521589767615,6.924069253060173,0.2015285381554417,0.13300699453672044,0.20598703096241824,0.44892966360856273
346 days 12:00:00,73.05991252028889,8.547509141281388,6.909542186568843,0.20151077130367182,0.13300699453672044,0.20604960734646416,0.4519877675840979
347 days 00:00:00,72.36850130415412,8.506967809046541,6.864739342980666,0.20004754412224526,0.13128438797244343,0.2044737216460214,0.45504587155963305
347 days 12:00:00,72.28641220361384,8.502141624532834,6.860976883358123,0.19989338584180602,0.131289355078566,0.20445869772552117,0.45688073394495415
348 days 00:00:00,72.13867618479937,8.493449015847412,6.852776400294102,0.19945533357776396,0.13300699453672044,0.2039608180346141,0.45565749235474007
348 days 12:00:00,72.54487492189234,8.51732792147234,6.878810071959865,0.19973710162754835,0.13434241286954296,0.20461656294178876,0.45382262996941897
349 days 00:00:00,72.54180062667754,8.517147446573738,6.881591567821635,0.19966534470185757,0.13434241286954296,0.20467423426266987,0.4541284403669725
349 days 12:00:00,72.62935216624635,8.522285618673335,6.9018852509230015,0.200286242559054,0.13530429009358375,0.20537647661491892,0.45076452599388384
350 days 00:00:00,72.30232734509758,8.503077521997408,6.887492429950519,0.1999714424769767,0.13530429009358375,0.20488689736656204,0.4518348623853211
350 days 12:00:00,72.5604933650717,8.518244734983357,6.91590656411727,0.20086343164920492,0.13530429009358375,0.20561750740173487,0.45076452599388384
351 days 00:00:00,72.4548699242198,8.512042641118512,6.928266453397201,0.20130684159612006,0.13696951850661218,0.20587337329359506,0.44648318042813456
351 days 12:00:00,71.94052305599647,8.481775937620403,6.904629667808805,0.20025879382649142,0.13696951850661218,0.20487395893147475,0.4513761467889908
352 days 00:00:00,71.6487376056275,8.464557732429231,6.898238057796204,0.20009213007187962,0.13582075326384768,0.2046852420823796,0.45489296636085624
352 days 12:00:00,70.96833051039991,8.424270325102341,6.873497943121795,0.1994809687154617,0.13582075326384768,0.20414487625633748,0.45810397553516824
353 days 00:00:00,70.53991698137311,8.39880449715155,6.852948190300339,0.1989821457415635,0.13582075326384768,0.20362255804600832,0.4593272171253822
353 days 12:00:00,69.85544174989512,8.35795679277508,6.825073708437194,0.19864416999365048,0.13696951850661218,0.20339060995847913,0.46116207951070337
354 days 00:00:00,69.22616407285658,8.320226203226483,6.781417241642956,0.1974414737810794,0.13696951850661218,0.20199157509690036,0.4623853211009174
354 days 12:00:00,68.93774898941393,8.30287594688816,6.763752416935386,0.19677812154825183,0.13696951850661218,0.20147414076858883,0.46605504587155966
355 days 00:00:00,68.76125873080385,8.292240875107515,6.751169112354141,0.1962574227620565,0.13696951850661218,0.20096787375785938,0.4694189602446483
355 days 12:00:00,68.51615401994685,8.277448521129374,6.74115072837786,0.19527892708260708,0.13715617806353464,0.20052545217792708,0.46911314984709485
356 days 00:00:00,68.53783156379887,8.278757851501569,6.741281564411099,0.19517437921700054,0.13715617806353464,0.20056375435291765,0.4694189602446483
356 days 12:00:00,68.42625037951666,8.272016101260723,6.7568833256753695,0.19580190841029874,0.1423938143005119,0.20126189820411214,0.46605504587155966
357 days 00:00:00,68.18500761763659,8.25742136611888,6.740192370864006,0.19549515229786255,0.14307927388326958,0.20080562394857096,0.46712538226299694
357 days 12:00:00,68.27726440506551,8.263005773026272,6.762736512194329,0.196214893935564,0.14394734285030067,0.20144432936105583,0.4666666666666667
358 days 00:00:00,68.14071181822119,8.25473874924102,6.763602601011304,0.19631587956459323,0.14607408373456685,0.20143812194056476,0.4709480122324159
358 days 12:00:00,67.54836720973887,8.21878137011436,6.734603513288564,0.19483114678556726,0.14607408373456685,0.2002082298366085,0.47645259938837925
359 days 00:00:00,67.19017662518905,8.196961426357273,6.715326633050671,0.19420737813882336,0.1453804272098813,0.19967437934993876,0.48241590214067276
359 days 12:00:00,66.45914095885277,8.152247601665001,6.6867432870008425,0.19318367043543436,0.14607408373456685,0.1989469300009592,0.48685015290519873
360 days 00:00:00,65.99608748697652,8.123797602536422,6.664141027344089,0.192513096805337,0.1453804272098813,0.19837055455213362,0.4899082568807339
360 days 12:00:00,65.21265396788641,8.075435218481195,6.632604623512295,0.19185068611120967,0.14607408373456685,0.19800583967480628,0.4929663608562691
361 days 00:00:00,64.5717156129127,8.035652780758555,6.597725686319485,0.1909676266288501,0.14607408373456685,0.1969194913457891,0.49602446483180423
361 days 12:00:00,64.3104081422217,8.019377042028994,6.583350873360984,0.19046954361084933,0.1453804272098813,0.19654664109686512,0.5003058103975535
362 days 00:00:00,64.09368434841188,8.005853130579643,6.569586920833123,0.18999641329877515,0.14607408373456685,0.1960858629326774,0.5061162079510704
362 days 12:00:00,63.92647541802814,7.9954033930770585,6.563474789098482,0.1892922463268627,0.14607408373456685,0.1958359754098621,0.5058103975535169
363 days 00:00:00,64.03879372843816,8.002424240718444,6.564706732544476,0.189321812275435,0.1464732119493521,0.19600124690861434,0.5061162079510704
363 days 12:00:00,64.13077177856542,8.008169065308588,6.584243171998326,0.18999247823031903,0.14916272526142954,0.1968013516988819,0.5027522935779817
364 days 00:00:00,64.11141766660279,8.00696057606148,6.576985153255432,0.1900986725804345,0.14916272526142954,0.19669510335790008,0.5045871559633027
364 days 12:00:00,64.40826049888167,8.025475717917391,6.60906651531573,0.19110824365194565,0.14949639315762403,0.19769213567031038,0.5039755351681957
365 days 00:00:00,64.30028277312829,8.018745710716127,6.605195768980605,0.19114810607312602,0.1518968212498395,0.1975552249222297,0.5076452599388379
