horizon,mse,rmse,mae,mape,mdape,smape,coverage
162 days 12:00:00,187.2012105428536,13.682149339298032,9.956994300387331,0.0710661354300259,0.05415083537001414,0.06971658621601332,0.36085626911314983
163 days 00:00:00,185.30398890221127,13.612640776212794,9.922832499901324,0.07069692094885491,0.05415083537001414,0.06939581982789267,0.3654434250764526
163 days 12:00:00,182.76408228269253,13.519026676602593,9.881290691910415,0.07062426727924113,0.05415083537001414,0.06939120285840673,0.37003058103975534
164 days 00:00:00,180.7619837411551,13.444775332490874,9.826360510296643,0.07031731103462588,0.05403109220157974,0.06907644064505504,0.3767584097859327
164 days 12:00:00,179.93805516572507,13.414099118678267,9.808062069641991,0.07036849270224127,0.05403109220157974,0.06916750057388642,0.37798165137614675
165 days 00:00:00,178.94819470590608,13.377151965418726,9.748937694435122,0.0699921763812006,0.05324340868719183,0.06876116242859565,0.38409785932721713
165 days 12:00:00,178.78404314302003,13.37101503787278,9.733544621961848,0.06989876803916527,0.05324340868719183,0.0686899316557865,0.38409785932721713
166 days 00:00:00,181.16218863105001,13.45965039037233,9.765349926319209,0.06975509182959819,0.0528099684376967,0.0685626254723663,0.3853211009174312
166 days 12:00:00,180.5892369716763,13.438349488373797,9.71981436157623,0.06943017107009182,0.05238869713350456,0.06822262119749072,0.39143730886850153
167 days 00:00:00,178.16113824368372,13.347701609029313,9.680883227110467,0.06881891766574416,0.05238869713350456,0.06770294489407065,0.3944954128440367
167 days 12:00:00,178.3088939561474,13.353235336657082,9.695016281273485,0.06880592182747391,0.051953648004621655,0.06767820191528785,0.3944954128440367
168 days 00:00:00,178.5683826157014,13.36294812590775,9.70476562783873,0.06860031992674506,0.051837062122927755,0.06748298078128229,0.3944954128440367
168 days 12:00:00,178.57533130965328,13.363208121916431,9.718575661292641,0.06846332469107981,0.051837062122927755,0.06731619505303417,0.39143730886850153
169 days 00:00:00,177.37740735703616,13.31831097988916,9.694910476434003,0.068080912777802,0.051837062122927755,0.06699027507537202,0.39143730886850153
169 days 12:00:00,177.2978233197298,13.315322877036433,9.690011696160399,0.06789971213210923,0.05037583927536828,0.06679073845704565,0.3944954128440367
170 days 00:00:00,178.35043843630103,13.354790842102359,9.676819416214252,0.0674777921679847,0.05000943160223845,0.0664049758584062,0.40061162079510704
170 days 12:00:00,177.3874022412169,13.318686205524061,9.667470860904407,0.06753827798960617,0.05000943160223845,0.06650491639985086,0.4036697247706422
171 days 00:00:00,174.72480657799855,13.218351129320123,9.584151212240995,0.06694849759039923,0.049885601087809726,0.06596958369386596,0.41162079510703364
171 days 12:00:00,174.50213232982003,13.209925523250313,9.609127427378308,0.06723039274352573,0.05037583927536828,0.06627394102167523,0.40550458715596327
172 days 00:00:00,173.100323380966,13.15675960793409,9.573170579445401,0.06700952348706424,0.050138412741253004,0.06605799939899366,0.4091743119266055
172 days 12:00:00,173.24727994980256,13.162343254519788,9.569843662165715,0.06699099389066875,0.050138412741253004,0.06604303041596996,0.40978593272171254
173 days 00:00:00,171.66885743276802,13.10224627431373,9.527262145407374,0.06629937767341063,0.050138412741253004,0.06545307196069569,0.41284403669724773
173 days 12:00:00,171.54670729698984,13.09758402519296,9.509988369047218,0.06610039388615703,0.049885601087809726,0.06524150647382779,0.41590214067278286
174 days 00:00:00,177.0620390048388,13.306466059958925,9.599681591742195,0.06630689778594291,0.049885601087809726,0.06544399347779803,0.41590214067278286
174 days 12:00:00,177.3604159441589,13.3176730679259,9.600236271670896,0.06617517764795845,0.04951890903501718,0.06529005121480759,0.41590214067278286
175 days 00:00:00,181.75201881132944,13.481543636072594,9.73626356620138,0.0667219540409072,0.05000943160223845,0.06582288928745224,0.40978593272171254
175 days 12:00:00,182.59018034251517,13.51259339810516,9.764574698482209,0.06660804190339943,0.050138412741253004,0.0656614254786187,0.40672782874617736
176 days 00:00:00,176.94517056675625,13.30207391975989,9.728173956419905,0.06591454740615944,0.05037583927536828,0.06517732272688964,0.4036697247706422
176 days 12:00:00,180.3153239275142,13.428154151912102,9.8495777995461,0.06647627490612713,0.051837062122927755,0.06567643190496741,0.39755351681957185
177 days 00:00:00,180.68156413807972,13.441784261699773,9.860584376567807,0.06631981980968472,0.051837062122927755,0.06558919690496594,0.39984709480122327
177 days 12:00:00,182.309485534695,13.50220298820511,9.952184598499132,0.06700824572409345,0.05250662214972677,0.06629412970304618,0.3951070336391437
178 days 00:00:00,181.68903000902984,13.47920732124222,9.93059258200484,0.06678551218000633,0.05250662214972677,0.06610179092120363,0.39938837920489295
178 days 12:00:00,183.6928905457024,13.553335034068272,9.99351749547856,0.06730368710204628,0.0528099684376967,0.06661907033655791,0.3938837920489297
179 days 00:00:00,183.73598149484414,13.554924621510963,9.984491822628652,0.06732847048080182,0.05334029006329737,0.06661035588081567,0.39755351681957185
179 days 12:00:00,183.63320998924067,13.551133162552889,9.976117926530165,0.06725933917320952,0.0528099684376967,0.06657874630077322,0.40244648318042814
180 days 00:00:00,185.50252671811822,13.619931230300622,9.997938170764991,0.06714038846464193,0.05250662214972677,0.06645385293750444,0.40672782874617736
180 days 12:00:00,185.91471166799707,13.635054516502567,10.005765543332174,0.06706465196607353,0.05250662214972677,0.0663772852997403,0.41162079510703364
181 days 00:00:00,190.90222355386726,13.816737080579744,10.120479709506599,0.0675385014394337,0.0528099684376967,0.06681424677242657,0.4120795107033639
181 days 12:00:00,193.63892889360872,13.915420543181895,10.204670707886253,0.06785110150734183,0.05250662214972677,0.06709309200198249,0.41131498470948014
182 days 00:00:00,198.85100876087606,14.101454136395866,10.345844387423032,0.06842783560499419,0.05403109220157974,0.06760121804216884,0.40672782874617736
182 days 12:00:00,200.16309421634097,14.14790069997457,10.39387296866519,0.06841821976158213,0.05403109220157974,0.06757011323831658,0.4042813455657492
183 days 00:00:00,206.1038520682658,14.356317496777013,10.536162984934759,0.0690793873686513,0.054398560308323685,0.06816943329542269,0.39908256880733944
183 days 12:00:00,206.45197294049197,14.368436690903154,10.573718615925971,0.06910776297152293,0.05450822735198907,0.06819839117001358,0.39204892966360855
184 days 00:00:00,212.4908410541942,14.57706558447873,10.700819263695875,0.06960847350036953,0.054814650073958866,0.06866418535657001,0.38837920489296635
184 days 12:00:00,210.8239289663418,14.519777166552585,10.695009156704376,0.06968851932627435,0.054814650073958866,0.06882137656439874,0.38470948012232414
185 days 00:00:00,210.0504159910529,14.493116158751123,10.694059659501987,0.0695417310108128,0.055905980380331455,0.06869379809788534,0.3798165137614679
185 days 12:00:00,208.58967199946213,14.442633831800283,10.691854770109924,0.06958555839037495,0.055905980380331455,0.06881099063631516,0.3753822629969419
186 days 00:00:00,207.77007122053143,14.41423155150948,10.66963856468119,0.06940407801022458,0.055905980380331455,0.06858156255786799,0.3712538226299694
186 days 12:00:00,205.70714817933344,14.342494489430123,10.63746151665094,0.06918496677197578,0.055905980380331455,0.0684622640304428,0.3706422018348624
187 days 00:00:00,213.26186238317237,14.603488021126061,10.72955891783601,0.06946433829610381,0.05611829139758123,0.06861937379629734,0.37003058103975534
187 days 12:00:00,213.47800475441156,14.610886515006937,10.736723160366141,0.06951809162154303,0.05611829139758123,0.0687111028306535,0.3706422018348624
188 days 00:00:00,223.11619113174854,14.937074383283647,10.896848567742374,0.07024105909349769,0.05611829139758123,0.06928007730052806,0.367737003058104
188 days 12:00:00,223.62712918160344,14.954167619148965,10.91266773700222,0.07033521879461659,0.05611829139758123,0.06939882579634685,0.3694189602446483
189 days 00:00:00,232.36636558278335,15.243568006958979,11.070467359246907,0.07101947693706347,0.0575136808101051,0.06992640211031595,0.3654434250764526
189 days 12:00:00,230.79375623036898,15.19189771655829,11.013501943270796,0.07052670447752732,0.057338482059126054,0.0694538845024791,0.3681957186544343
190 days 00:00:00,240.23909167037542,15.499648114404902,11.188442844811778,0.07152367816443046,0.05753376317137233,0.07029942524764084,0.3654434250764526
190 days 12:00:00,239.0130568849774,15.460047117812332,11.153505087409476,0.07122021513301063,0.05753376317137233,0.07001789097597104,0.3651376146788991
191 days 00:00:00,246.8958925142243,15.712921196080133,11.32342022953052,0.07209940995869298,0.05830020668286801,0.07081701333202858,0.3577981651376147
191 days 12:00:00,246.0748452346156,15.68677293883658,11.321625399247191,0.0723182054056644,0.05861580780490994,0.07108685185522227,0.3529051987767584
192 days 00:00:00,246.16992913948522,15.68980334929298,11.335332411254422,0.07229541417781077,0.05861580780490994,0.07103710981592923,0.35045871559633024
192 days 12:00:00,245.92374881756982,15.681956154050738,11.33010110482627,0.07246731792514881,0.05861580780490994,0.07124829587066307,0.3474006116207951
193 days 00:00:00,245.74947716986347,15.676398730890442,11.322448196365817,0.07239357942645497,0.05861580780490994,0.0711071754024002,0.3522935779816514
193 days 12:00:00,246.4063119006134,15.697334547642583,11.365294024711977,0.0726295635138333,0.05908841943952726,0.07137533350133626,0.35091743119266056
194 days 00:00:00,253.92573770685402,15.935047464844716,11.460347701880778,0.07296463612264391,0.05861580780490994,0.07153944093483099,0.3577981651376147
194 days 12:00:00,253.42439688450872,15.91930893237859,11.477853765833848,0.07313115136287646,0.05861580780490994,0.07175509231378863,0.3535168195718654
195 days 00:00:00,259.4567389174117,16.107660876657782,11.608431664728283,0.07367083307416146,0.05861580780490994,0.07216399790544824,0.3516819571865443
195 days 12:00:00,257.56953307466466,16.048972960120054,11.57479027756824,0.07358822685008955,0.05861580780490994,0.07213153709745092,0.3529051987767584
196 days 00:00:00,264.54658367223004,16.2648880620873,11.70656106961778,0.07413214554487423,0.05861580780490994,0.07251867341969204,0.3516819571865443
196 days 12:00:00,261.6687004022329,16.176176940248673,11.603094463451761,0.07350899136459793,0.05861580780490994,0.07193896899044878,0.3577981651376147
197 days 00:00:00,269.7960346584911,16.425469084884337,11.749465530562869,0.07432318646193622,0.05861580780490994,0.07261944234483744,0.35718654434250763
197 days 12:00:00,269.2965841602027,16.41025850375925,11.749605610540087,0.07433857329638142,0.05908841943952726,0.07264636116495536,0.3577981651376147
198 days 00:00:00,276.9228556681443,16.640999238872173,11.88647552935423,0.07501231987686258,0.05861580780490994,0.07323455050218351,0.3562691131498471
198 days 12:00:00,278.5425717929399,16.689594716257787,11.953460086816918,0.07549574660664772,0.059561647315252486,0.07371280351000759,0.3510703363914373
199 days 00:00:00,277.0038879442478,16.6434337786482,11.908345998354887,0.07512934047085612,0.05861580780490994,0.0733424922592649,0.35412844036697244
199 days 12:00:00,275.92639832994365,16.611032428176873,11.903073097735247,0.0752048604719064,0.05908841943952726,0.0734510178101727,0.3522935779816514
200 days 00:00:00,275.24687112984986,16.590565726636626,11.889254193019006,0.07519652601613008,0.05861580780490994,0.07339872125863917,0.35412844036697244
200 days 12:00:00,275.1705183089975,16.588264475495848,11.90399659991564,0.07536374601327239,0.05908841943952726,0.07362146152950448,0.3516819571865443
201 days 00:00:00,279.6873604530814,16.72385602823348,11.98147307044303,0.07564500262741519,0.05908841943952726,0.07379217304167708,0.3532110091743119
201 days 12:00:00,281.56035720933187,16.77976034421624,12.038726333188762,0.07598672161501456,0.059561647315252486,0.07409848722439377,0.3516819571865443
202 days 00:00:00,288.3615242534795,16.981210918349714,12.170570308776307,0.07655619234348603,0.059561647315252486,0.07454462548936268,0.35045871559633024
202 days 12:00:00,290.2112908385895,17.035588948979413,12.229240546175605,0.07702320377620553,0.05994489170221551,0.07502126496002476,0.3498470948012233
203 days 00:00:00,296.40844365653686,17.216516594727775,12.329275305785883,0.07747244104742307,0.06005058410718206,0.07535800672057444,0.34938837920489296
203 days 12:00:00,295.56032088739187,17.19186787081008,12.29240517760041,0.07714416277918251,0.05994489170221551,0.07504233098536074,0.3529051987767584
204 days 00:00:00,299.39673803975955,17.303084639443902,12.366469240306941,0.07754495981376623,0.05994489170221551,0.07539136376018385,0.3532110091743119
204 days 12:00:00,298.49820175040014,17.277100501831903,12.342189967058893,0.0774132002708804,0.06005058410718206,0.07527327903046804,0.35412844036697244
205 days 00:00:00,298.023931812263,17.263369654046773,12.312899939075134,0.07705841738706268,0.059561647315252486,0.0749413606572635,0.3577981651376147
205 days 12:00:00,303.1020890147202,17.409827368894852,12.491139711406515,0.07825462730804589,0.060483630022896265,0.07613781821614178,0.3486238532110092
206 days 00:00:00,297.37279142486136,17.24450032401233,12.356197597517768,0.07756204863800206,0.06005058410718206,0.07551041439299284,0.3559633027522936
206 days 12:00:00,296.1744971637195,17.20972100772466,12.310091164327204,0.07745991227807077,0.05994489170221551,0.07544757714211281,0.3584097859327217
207 days 00:00:00,294.6476980765313,17.165305067971595,12.260504122534396,0.07718395799613113,0.059561647315252486,0.07517261755531317,0.3602446483180428
207 days 12:00:00,293.7112437530127,17.13800582777975,12.253769782892839,0.07730527019162967,0.059561647315252486,0.07533993498352484,0.3577981651376147
208 days 00:00:00,293.04702677813043,17.118616380365864,12.211196496963737,0.07708057524923745,0.05908841943952726,0.07506852217778069,0.363914373088685
208 days 12:00:00,295.77702180699856,17.198169141132393,12.299010360549959,0.07761818169433657,0.05908841943952726,0.07563536034408071,0.36269113149847093
209 days 00:00:00,299.88262702131516,17.3171194781729,12.37355532285219,0.07792305028061196,0.05994489170221551,0.07585066826940129,0.3646788990825688
209 days 12:00:00,301.91598891396586,17.375729881474502,12.430159495292616,0.07833407743721224,0.06005058410718206,0.07625338258140359,0.3614678899082569
210 days 00:00:00,305.6745528208834,17.483550921391323,12.506407306900895,0.07858033422837528,0.06005058410718206,0.07642042256344293,0.3646788990825688
210 days 12:00:00,306.3807934193907,17.50373655592973,12.521084252654985,0.07864885980326167,0.06005058410718206,0.07645932327102596,0.36330275229357795
211 days 00:00:00,307.6672329524526,17.54044563152409,12.566085018157183,0.07876482452655671,0.060483630022896265,0.07651765536571711,0.36162079510703365
211 days 12:00:00,307.30865255890683,17.530221121221114,12.534885323126026,0.07845942018404482,0.06005058410718206,0.07621388102728506,0.3651376146788991
212 days 00:00:00,309.2060039761032,17.584254433330496,12.546155679060064,0.07838641083043059,0.05994489170221551,0.076125595599871,0.3730886850152905
212 days 12:00:00,308.89227784210743,17.57533151442975,12.522673005781959,0.07833340543441408,0.059561647315252486,0.07609407310109605,0.37370030581039754
213 days 00:00:00,304.82189113099895,17.45914920982689,12.385582026441,0.07758438821379886,0.058582778532102586,0.07541194779996274,0.3853211009174312
213 days 12:00:00,300.65445044261844,17.33939014044665,12.275764775194041,0.07731191731403797,0.058582778532102586,0.07519059743655448,0.3865443425076453
214 days 00:00:00,296.7143628099745,17.22539877070991,12.115514700144116,0.07654108804208723,0.0579005233410235,0.0744263603615551,0.3944954128440367
214 days 12:00:00,295.6647252664351,17.194904049352385,12.090612594340028,0.07664067058601148,0.0579005233410235,0.07455498194677418,0.3951070336391437
215 days 00:00:00,298.08860846831635,17.265242786254596,12.097036596219983,0.07664880707601585,0.05830020668286801,0.07450186003000708,0.40061162079510704
215 days 12:00:00,299.5720574899986,17.308150030838032,12.141579561021283,0.0768810516878757,0.058453218129425874,0.07474086340150253,0.4
216 days 00:00:00,303.7188839112942,17.427532352897646,12.234653166600417,0.07718863086532066,0.058582778532102586,0.07500326937948745,0.39755351681957185
216 days 12:00:00,303.80865800586207,17.430107802473916,12.24231888499572,0.07717976887537525,0.058582778532102586,0.07501439838219784,0.3969418960244649
217 days 00:00:00,306.11370608136986,17.496105454682475,12.280998610362108,0.07718398186193048,0.05861580780490994,0.07498752048536474,0.3944954128440367
217 days 12:00:00,304.8226858068448,17.459171967961275,12.247062382606904,0.07682907498238087,0.05861580780490994,0.07463558285001363,0.3951070336391437
218 days 00:00:00,306.93287049211733,17.519499721513665,12.237487146661191,0.07664074427930512,0.05861580780490994,0.07439917842289535,0.39602446483180426
218 days 12:00:00,304.58216549021813,17.452282529520833,12.181700376363347,0.07622497107821442,0.058582778532102586,0.07399919210368285,0.39633027522935776
219 days 00:00:00,309.51511757576435,17.59304173745303,12.195904893443922,0.07617960043977823,0.058582778532102586,0.07391829446476063,0.40214067278287463
219 days 12:00:00,305.8627174704436,17.48893128439939,12.137869360756957,0.07601302282484408,0.058582778532102586,0.07384537534666619,0.4018348623853211
220 days 00:00:00,302.55209955525186,17.394024823348158,12.035255231953625,0.07541992698587016,0.058582778532102586,0.07331509341110345,0.40978593272171254
220 days 12:00:00,296.6722960755175,17.224177660356315,11.910435379817779,0.0750696160920222,0.058582778532102586,0.0730715932359829,0.4134556574923547
221 days 00:00:00,294.06542072023166,17.14833580031111,11.81513073946011,0.07471940404407737,0.058582778532102586,0.0726967566506492,0.4226299694189602
221 days 12:00:00,294.4571727992986,17.15975445043718,11.832329463126987,0.07504902785027093,0.05861580780490994,0.07306130603073926,0.4232415902140673
222 days 00:00:00,305.10808680599087,17.467343438714167,11.95464473268464,0.07582647666251963,0.05994489170221551,0.07366376151701079,0.42752293577981654
222 days 12:00:00,306.676092934117,17.512169852251805,12.01554218991924,0.07620169039900147,0.05994489170221551,0.07404230839822998,0.42691131498470947
223 days 00:00:00,318.2277447331423,17.838939002450292,12.199201195152016,0.07709376090790807,0.060387008135540717,0.07478606826665402,0.42813455657492355
223 days 12:00:00,315.90915998230923,17.77383357585834,12.193553422955263,0.07700660802141737,0.06043920200447098,0.07475144019157379,0.42996941896024465
224 days 00:00:00,320.8947177473363,17.913534485057276,12.290249182417226,0.0774058485606467,0.060483630022896265,0.0750705830021247,0.43119266055045874
224 days 12:00:00,318.19869942938857,17.838124885463397,12.26833986760471,0.07708206614918728,0.060483630022896265,0.07477991180990051,0.4330275229357798
225 days 00:00:00,325.1772328180807,18.03267126129905,12.353977713005532,0.07751670113500356,0.06043920200447098,0.07508963734999433,0.43425076452599387
225 days 12:00:00,323.0419740143325,17.97336846599247,12.358887874821166,0.07747242656313315,0.060483630022896265,0.07506139840514559,0.4330275229357798
226 days 00:00:00,330.5740622799621,18.181695803196195,12.457733785879858,0.07790853107441174,0.060483630022896265,0.07543348569054459,0.43425076452599387
226 days 12:00:00,326.8759625545206,18.079711351526623,12.442076412520853,0.07793610618170192,0.061123984821985985,0.07557569161098808,0.4324159021406728
227 days 00:00:00,322.05717002105945,17.945951354583002,12.330385363643112,0.07728368859767269,0.060483630022896265,0.0750056581625968,0.441131498470948
227 days 12:00:00,316.3608236097689,17.78653489608836,12.230286618535892,0.0770900799423687,0.06089498674087024,0.07491949775734254,0.4440366972477064
228 days 00:00:00,313.5972198489909,17.708676400256202,12.149128162649937,0.0768407780736292,0.060483630022896265,0.07465051227544148,0.4532110091743119
228 days 12:00:00,315.2296294364064,17.75470724727407,12.210594126946953,0.07748632088653654,0.061215851689166226,0.07530865287720383,0.4519877675840979
229 days 00:00:00,314.65366142939035,17.738479682018703,12.186468960511872,0.07756814466394836,0.061215851689166226,0.07535909836634455,0.4562691131498471
229 days 12:00:00,317.8395767329838,17.828055887644727,12.298939136229643,0.07835379527172352,0.061515689817133186,0.07608787395689477,0.45382262996941897
230 days 00:00:00,329.2626558849505,18.145596046560456,12.492824299653924,0.07935664700721226,0.061802458310066595,0.07696311030025854,0.4510703363914373
230 days 12:00:00,328.3631048643153,18.12079205951868,12.493506407505933,0.0793212029579378,0.06198349228559925,0.07695118434490464,0.45076452599388384
231 days 00:00:00,333.4544517553202,18.26073524684371,12.583091870620642,0.07969732145294856,0.0620440878894746,0.07727643025750451,0.4487767584097859
231 days 12:00:00,332.387635807218,18.23150119455932,12.573317862450892,0.0794824178542494,0.0620440878894746,0.07707249250166226,0.4513761467889908
232 days 00:00:00,337.73713779362123,18.37762601082145,12.65446502799652,0.07993027788864615,0.0620440878894746,0.07743699410624826,0.4510703363914373
232 days 12:00:00,339.17289151008106,18.416647129976756,12.741821060317966,0.08045876571525873,0.06365729256112039,0.07791057852106802,0.44831804281345566
233 days 00:00:00,340.4709717063292,18.451855508493697,12.779171894978266,0.08042035580450455,0.06365729256112039,0.07789828335992849,0.4510703363914373
233 days 12:00:00,339.9049448680804,18.436511190246392,12.762233859524947,0.08032785021769462,0.06365729256112039,0.07780952008137812,0.4525993883792049
234 days 00:00:00,334.4377872817125,18.287640287410305,12.663859769086939,0.07972919834766319,0.06198349228559925,0.07730966512597735,0.45810397553516824
234 days 12:00:00,332.8348657255856,18.24376237856615,12.683164259398236,0.0800777749992945,0.06427093608947593,0.07773989603759468,0.45489296636085624
235 days 00:00:00,327.96154278846024,18.109708523012188,12.567767751428146,0.07989912333085791,0.06365729256112039,0.0775583142337393,0.45810397553516824
235 days 12:00:00,324.74130768409606,18.0205801150822,12.55055872692756,0.08014334328230316,0.06427093608947593,0.07788850186666584,0.45504587155963305
236 days 00:00:00,329.6052860909581,18.15503473119669,12.587240972498252,0.08051780765310758,0.06365729256112039,0.07815138392016588,0.4593272171253822
