horizon,mse,rmse,mae,mape,mdape,smape,coverage
266 days 00:00:00,6180.4056303928,78.61555590589435,43.75539034088593,0.3523178705040977,0.29843945943539013,0.4455823950649282,0.3302752293577982
266 days 12:00:00,6382.008243274647,79.88747238005872,44.694699642888516,0.3559164812833582,0.30476250927327386,0.4515508216385355,0.3211009174311927
267 days 00:00:00,6461.646255230212,80.38436573880652,45.4154055305449,0.357098005281022,0.30476250927327386,0.45435663836035656,0.32186544342507645
267 days 12:00:00,6648.109623756435,81.53594068726034,46.24791915569017,0.36070216966993196,0.31348016929076306,0.46032134914862705,0.3149847094801223
268 days 00:00:00,6632.241106412654,81.43857259562358,46.369224187770065,0.36202092171786787,0.31348016929076306,0.4626834480903308,0.3165137614678899
268 days 12:00:00,6711.231661052564,81.9221072791256,46.591307970873956,0.36260373630897663,0.31509910430721016,0.4636113542627665,0.3149847094801223
269 days 00:00:00,6649.079962795865,81.54189084633656,46.35181698964684,0.36370048327631693,0.31509910430721016,0.4647221585950385,0.3149847094801223
269 days 12:00:00,6696.1964418518155,81.83029049106337,46.31951172567262,0.3633101091679619,0.31348016929076306,0.46529600304858837,0.3180428134556575
270 days 00:00:00,6606.682821184054,81.28150356129034,45.823450746971304,0.3639468492515463,0.31348016929076306,0.4658824003406439,0.32186544342507645
270 days 12:00:00,6529.440635715312,80.80495427704487,45.236218923405,0.36145109718948015,0.3078136254661527,0.4630937760726548,0.327217125382263
271 days 00:00:00,6420.0922851220685,80.1254783768688,44.54781845473265,0.35751757865144745,0.30476250927327386,0.4561225884635947,0.3333333333333333
271 days 12:00:00,6410.427150720021,80.06514316929697,44.41624835069049,0.3543705331037671,0.29719807785408936,0.45167119906407116,0.33741080530071355
272 days 00:00:00,6461.398579136175,80.38282515025318,44.89198873592956,0.3546112042502755,0.29843945943539013,0.45096974594169736,0.3363914373088685
272 days 12:00:00,6637.036978284182,81.46801199418199,45.66687142303616,0.3550951781945815,0.29719807785408936,0.45257925265323795,0.3348623853211009
273 days 00:00:00,6670.524779722358,81.67328069645762,46.181399917696844,0.3571034944076964,0.3078136254661527,0.4571907052164162,0.3333333333333333
273 days 12:00:00,6844.134853551365,82.72928655289712,46.975526324208005,0.36027056434881394,0.3078136254661527,0.4633535550868909,0.3287461773700306
274 days 00:00:00,6856.560870580069,82.80435296879065,47.27628515385332,0.36161811010237566,0.31267653136045376,0.466762275414755,0.327217125382263
274 days 12:00:00,6961.528160122518,83.43577266450235,47.70559981143186,0.3634175234505615,0.31267653136045376,0.47067093449416886,0.327217125382263
275 days 00:00:00,6931.829981666497,83.2576121544841,47.74863455208668,0.36451617465884795,0.31348016929076306,0.47151331797910395,0.32232415902140676
275 days 12:00:00,6997.380290866999,83.65034543184504,47.878895026529385,0.36410593675267305,0.31267653136045376,0.47167926675534283,0.32262996941896027
276 days 00:00:00,6918.602401592373,83.17813655999016,47.521464800132684,0.3644401890667496,0.31267653136045376,0.4730684088594619,0.3217125382262997
276 days 12:00:00,6962.433647079549,83.44119873946892,47.52180836286058,0.3648649259274049,0.31267653136045376,0.4741541387579988,0.3211009174311927
277 days 00:00:00,6868.114744167188,82.87408970339999,46.87433256771717,0.36295143979917194,0.3078136254661527,0.4735142516019976,0.327217125382263
277 days 12:00:00,6741.673542502732,82.10769478253991,46.16180000394208,0.36063770537556983,0.30476250927327386,0.46954548009522495,0.3302752293577982
278 days 00:00:00,6767.828676806717,82.26681394588414,46.27316115593293,0.36003217579248,0.30476250927327386,0.4675168390966058,0.33231396534148827
278 days 12:00:00,6778.158265444591,82.3295710267252,46.42773739504409,0.35996898545736383,0.29719807785408936,0.4672094379063253,0.3318042813455658
279 days 00:00:00,6848.968460436316,82.75849479320124,47.04745123706986,0.36095105835137703,0.30476250927327386,0.4683691065795049,0.3302752293577982
279 days 12:00:00,7030.69733436701,83.84925363035147,47.79676108864397,0.36399727998799153,0.3078136254661527,0.47336001117503984,0.3241590214067278
280 days 00:00:00,6997.216596882627,83.64936698435098,47.93262447319379,0.3642859362748225,0.3078136254661527,0.4762841395472527,0.32262996941896027
280 days 12:00:00,7062.378602291244,84.03795929394789,48.183801880807806,0.3663186138758401,0.31267653136045376,0.47947404077273764,0.3174311926605505
281 days 00:00:00,7021.58719095675,83.79491148606071,48.08823240074773,0.36518175310479783,0.31267653136045376,0.4781096566245,0.3165137614678899
281 days 12:00:00,7072.196820162308,84.0963543809261,48.34806683219585,0.36634900347423194,0.3078136254661527,0.4800763962831225,0.3137614678899082
282 days 00:00:00,7039.826838504603,83.90367595346824,48.34735454026879,0.3670567736132063,0.32245159850337696,0.4807524560420245,0.3103975535168196
282 days 12:00:00,7074.326987600395,84.10901846770294,48.470374465676855,0.3668326363474243,0.31267653136045376,0.48102829104645584,0.3107033639143731
283 days 00:00:00,6996.627814458673,83.6458475625579,48.21493816989516,0.3680702269243741,0.32245159850337696,0.4829895570148666,0.3051987767584098
283 days 12:00:00,7047.046672689341,83.94668946831281,48.37333782502154,0.36860372191269536,0.32245159850337696,0.4842244255846605,0.3045871559633027
284 days 00:00:00,6977.886741372407,83.53374612318309,48.11568462444351,0.3695282792778512,0.3268746864934371,0.485078920619483,0.3021406727828746
284 days 12:00:00,6859.256671214801,82.82062950264748,47.684448346276156,0.36892585625786645,0.32245159850337696,0.4837377305466693,0.3015290519877676
285 days 00:00:00,6874.6721577294475,82.91364277203992,47.80837754084901,0.368731733516557,0.32245159850337696,0.481661054739411,0.2974006116207951
285 days 12:00:00,6872.614592332649,82.90123396145952,47.89701389096112,0.36832529730615443,0.31267653136045376,0.48110060020951423,0.2954128440366972
286 days 00:00:00,6856.323265950439,82.80291822122237,48.05241653449322,0.36948165264194593,0.31348016929076306,0.4825997705305531,0.290519877675841
286 days 12:00:00,6865.834743592342,82.8603327509149,48.223169154407415,0.3704427455048853,0.31348016929076306,0.4835999615349732,0.28440366972477066
287 days 00:00:00,6848.61588235697,82.75636460331599,48.31617274725001,0.3705121674722474,0.31267653136045376,0.4866024130474245,0.28440366972477066
287 days 12:00:00,6886.335790261198,82.98394899172489,48.6310262196596,0.37200490364549743,0.31267653136045376,0.48851690268790426,0.2775229357798165
288 days 00:00:00,6842.415555501447,82.71889479134406,48.55383616057628,0.3710227970755343,0.29843945943539013,0.4874957424680872,0.27584097859327217
288 days 12:00:00,6897.522195854302,83.05132266167891,48.93830287620833,0.37262356417067705,0.2978205607101642,0.4902740574110624,0.27370030581039756
289 days 00:00:00,6832.136621873262,82.65673972443663,48.88582329120502,0.37421186771543286,0.31267653136045376,0.49122693410324764,0.26850152905198776
289 days 12:00:00,6862.36094880015,82.83936835104521,49.128541369059356,0.3756480954017583,0.31267653136045376,0.49360270834531544,0.26605504587155965
290 days 00:00:00,6758.2789951021505,82.20875254559061,48.761122972770075,0.37655003407506926,0.32245159850337696,0.4948551842985631,0.26116207951070336
290 days 12:00:00,6769.888555587292,82.27933249356907,48.762773255088675,0.37673033402950423,0.31267653136045376,0.49620489048596705,0.2599388379204893
291 days 00:00:00,6707.618446673116,81.90005156697471,48.52007711946258,0.377702604436478,0.31267653136045376,0.4968625491816899,0.25810397553516823
291 days 12:00:00,6614.684619013741,81.33071141342452,48.083335902922144,0.3765271237771033,0.29843945943539013,0.49478475561298507,0.25688073394495414
292 days 00:00:00,6568.791410347681,81.04808085542606,47.98499213205343,0.3766822324785882,0.29843945943539013,0.49214680332552097,0.25321100917431194
292 days 12:00:00,6559.073787633141,80.98810892737984,47.86437915871947,0.37530792233130345,0.2978205607101642,0.48982910677237945,0.25229357798165136
293 days 00:00:00,6589.391466072451,81.17506677590386,48.268533157464404,0.3774042652113219,0.30473080639544514,0.49176873726612286,0.24831804281345565
293 days 12:00:00,6679.270910103033,81.72680655759794,48.80170338975233,0.378089920041551,0.30473080639544514,0.49433625451881236,0.2466870540265036
294 days 00:00:00,6734.551288758206,82.0643119069319,49.3541854818289,0.38045970126122225,0.31267653136045376,0.49956580048319377,0.24587155963302754
294 days 12:00:00,6847.835707284103,82.75165078283395,50.059554358423206,0.3838304917225578,0.3268746864934371,0.5055500648967404,0.24057084607543325
295 days 00:00:00,6863.7796211915675,82.84793069951456,50.23062635949932,0.3839216730431602,0.3268746864934371,0.5059537191767448,0.23914373088685018
295 days 12:00:00,6820.545188905217,82.58659206496668,50.25084757928226,0.38539330312658315,0.3285881303930844,0.5075023963958125,0.23547400611620795
296 days 00:00:00,6850.734016112153,82.76916102095123,50.436448930778425,0.3878060226339684,0.3286832719595973,0.5096633217297027,0.22935779816513763
296 days 12:00:00,6764.797444163636,82.24838870253713,50.16912786216423,0.38699500324951497,0.3286832719595973,0.5082050919197808,0.2311926605504587
297 days 00:00:00,6710.843254422343,81.91973665986936,49.96933005079868,0.38853485435712987,0.3286832719595973,0.5102910956387035,0.22813455657492354
297 days 12:00:00,6689.142641582587,81.78717895601112,49.85046091183685,0.3877158659532073,0.32905106158324005,0.5095666221925066,0.2311926605504587
298 days 00:00:00,6653.349578690534,81.5680671506352,49.70983654266929,0.388641077805413,0.32905106158324005,0.5103889105620095,0.22935779816513763
298 days 12:00:00,6544.384708612113,80.89737145675447,49.24587810318563,0.3865739055552628,0.3286832719595973,0.507195821681526,0.23425076452599386
299 days 00:00:00,6586.727290337271,81.1586550550049,49.47786032857872,0.38679580837706734,0.3286832719595973,0.5052273523244537,0.231651376146789
299 days 12:00:00,6590.808384822911,81.18379385581159,49.55752145441235,0.38525891276998164,0.3268746864934371,0.5032117675832827,0.2311926605504587
300 days 00:00:00,6627.124693751579,81.40715382416694,49.8855688025469,0.38715920040539503,0.3285881303930844,0.5051221328384768,0.22553516819571864
300 days 12:00:00,6739.961022752606,82.09726562287325,50.44931250726272,0.38825540373586925,0.3285881303930844,0.50793342079853,0.22874617737003058
301 days 00:00:00,6785.406452554224,82.37357860718583,50.85116183590534,0.3900117276977566,0.3286832719595973,0.5121310934435835,0.22553516819571864
301 days 12:00:00,6738.884132982944,82.09070673945342,50.849437237209706,0.39129408409995303,0.3286832719595973,0.5139571692150326,0.22262996941896024
302 days 00:00:00,6818.19307913385,82.57235057289971,51.28280605997078,0.39231179266113686,0.3286832719595973,0.5152415997955976,0.22018348623853212
302 days 12:00:00,6733.056547197295,82.05520426637969,51.20334554558485,0.39318769944144627,0.3286832719595973,0.5158892895745956,0.22018348623853212
303 days 00:00:00,6816.405849360214,82.5615276588328,51.670993483889376,0.3949993212634795,0.32905106158324005,0.5183002578739947,0.21834862385321102
303 days 12:00:00,6699.944294588442,81.85318744305833,51.30152226596026,0.394474991212858,0.3286832719595973,0.5172946589208784,0.22018348623853212
304 days 00:00:00,6705.573309486803,81.88756504797784,51.28287224693933,0.39544403659470445,0.3286832719595973,0.5188539971575905,0.22079510703363917
304 days 12:00:00,6615.678691120408,81.33682247986091,50.87436196553492,0.39495791012609927,0.3285881303930844,0.5184867054054932,0.22079510703363917
305 days 00:00:00,6604.120587357146,81.26574055133655,50.80611762724134,0.39663564702042675,0.32905106158324005,0.5204417979381509,0.2214067278287462
305 days 12:00:00,6529.631952564199,80.80613808717874,50.38018666731638,0.394604867438824,0.3286832719595973,0.5172774621785693,0.22385321100917432
306 days 00:00:00,6434.932503146336,80.21803103508796,49.94680396965613,0.39523153809095796,0.3286832719595973,0.5155341109072185,0.2220183486238532
306 days 12:00:00,6445.754206959158,80.2854545167377,49.99710515172337,0.39222725949177273,0.3268746864934371,0.5108276586412799,0.22324159021406728
307 days 00:00:00,6516.0542080493715,80.72208005279207,50.45634034071602,0.39601119759450615,0.3286832719595973,0.512870549275992,0.21712538226299694
307 days 12:00:00,6573.212671696748,81.07535181358602,50.8480046564097,0.3961350480993356,0.3285881303930844,0.514389482233953,0.21834862385321102
308 days 00:00:00,6645.720427132177,81.52128818371418,51.38174823811005,0.3988498996103618,0.32905106158324005,0.517348962849854,0.21253822629969418
308 days 12:00:00,6730.537509608311,82.03985317885638,51.8175123154094,0.4006263633110684,0.3286832719595973,0.5212087541617315,0.2122324159021407
309 days 00:00:00,6683.1228935265135,81.75036937853255,51.890147902812124,0.40222623834633264,0.32905106158324005,0.5231828538292422,0.2117737003058104
309 days 12:00:00,6715.8393382331005,81.95022476011339,52.04975983417456,0.4033283377885377,0.32905106158324005,0.5244478087804924,0.20917431192660552
310 days 00:00:00,6644.464505585144,81.51358479164773,51.96029378285848,0.40447600777868387,0.32905106158324005,0.523813596584891,0.21100917431192662
310 days 12:00:00,6677.261616865936,81.71451289009765,52.008034553991145,0.4049220159147064,0.3329989817782286,0.524056657436117,0.21162079510703366
311 days 00:00:00,6524.60447627977,80.77502383954938,51.44829552311626,0.4062624538049541,0.33501141124127787,0.5241515150909705,0.21100917431192662
311 days 12:00:00,6545.6103209116545,80.90494620795229,51.176057920878186,0.4043629179341978,0.32905106158324005,0.5227926289068828,0.21712538226299694
312 days 00:00:00,6397.37061656062,79.98356466525244,50.6183769718409,0.406737798631309,0.3329989817782286,0.524358348567189,0.21406727828746178
312 days 12:00:00,6365.514740099499,79.78417600062997,50.245221497660616,0.4041762281493918,0.32905106158324005,0.520289124842668,0.21467889908256882
313 days 00:00:00,6262.29330712667,79.13465301071756,49.93259459509469,0.4047417502652379,0.3329989817782286,0.5175090342669437,0.2122324159021407
313 days 12:00:00,6249.4298548347715,79.05333550733182,49.92251841676887,0.4027693594168139,0.3285881303930844,0.5132624915209874,0.21039755351681957
314 days 00:00:00,6317.658627969119,79.4837003917729,50.464964618437826,0.4051988624011983,0.32905106158324005,0.513742222730383,0.20336391437308868
314 days 12:00:00,6432.640413915711,80.2037431415499,51.06478943384793,0.4057554238092937,0.3329989817782286,0.5156630430580981,0.20122324159021407
315 days 00:00:00,6526.441988700553,80.7863972999202,51.81206958605385,0.4099482957156395,0.33501141124127787,0.5226143213947544,0.19418960244648317
315 days 12:00:00,6605.930303860415,81.27687434849112,52.20024180013735,0.4113851829622366,0.33501141124127787,0.5258685214163701,0.19082568807339448
316 days 00:00:00,6562.93529910706,81.01194540996445,52.30229085065166,0.412339685368862,0.33501141124127787,0.5275289412137723,0.19036697247706422
316 days 12:00:00,6595.1302407194335,81.2104072192686,52.399090417871506,0.4127898839996544,0.3372112897740384,0.5278081858543435,0.18776758409785932
317 days 00:00:00,6550.198717214809,80.93329795093494,52.40242049109188,0.4135366708549304,0.33767783473185203,0.5270366457332397,0.18960244648318042
317 days 12:00:00,6540.96307357999,80.87622069298237,52.22134012667581,0.41258201185297266,0.3372112897740384,0.5254616071536127,0.19021406727828746
318 days 00:00:00,6429.858623388346,80.18639924194343,51.81656234445856,0.41421595204224954,0.33767783473185203,0.5263529136236054,0.18960244648318042
318 days 12:00:00,6439.5402301651175,80.24674591636173,51.50422737188281,0.4128439514175046,0.33501141124127787,0.5250373698760052,0.18960244648318042
319 days 00:00:00,6318.788387879053,79.49080693941315,50.981299923017104,0.4146650708710393,0.3372112897740384,0.5263830192375002,0.18654434250764526
319 days 12:00:00,6280.850252404932,79.25181545179221,50.549178809250684,0.41139641899455537,0.3285881303930844,0.5213414225614897,0.1926605504587156
320 days 00:00:00,6188.854374065386,78.66927210839938,50.23913675574442,0.41136502006194825,0.3372112897740384,0.5180707177049148,0.19082568807339448
320 days 12:00:00,6149.40378794922,78.41813430546037,50.0561145711361,0.40846385876548746,0.3285881303930844,0.5130807981673093,0.19082568807339448
321 days 00:00:00,6200.315548118488,78.74208244717997,50.50615371862776,0.40991483651273725,0.3286127920584595,0.5126280569933098,0.18501529051987767
321 days 12:00:00,6282.203163877841,79.2603505157392,50.902239764941726,0.4096273934839248,0.3285881303930844,0.5138000350665245,0.18470948012232416
322 days 00:00:00,6386.500379876376,79.91558283511655,51.66229810842244,0.41324363708162176,0.3298033520068381,0.5201604986363099,0.17889908256880735
322 days 12:00:00,6452.930295087152,80.3301331698582,51.92145141736878,0.41379271641606685,0.3298033520068381,0.5227627517082518,0.17553516819571865
323 days 00:00:00,6557.861063957252,80.98062153353264,52.58751351335985,0.41633726213614025,0.3372112897740384,0.5274239729485753,0.1743119266055046
323 days 12:00:00,6577.727294337493,81.10318917488691,52.53475104087742,0.41643096236524385,0.33767783473185203,0.527354598669323,0.17186544342507645
324 days 00:00:00,6520.778876802665,80.75133978332907,52.45184377829929,0.41853795778190445,0.3381697815916844,0.528036095974256,0.17370030581039755
324 days 12:00:00,6483.2977598662665,80.51892796023968,52.07920735268533,0.4178546397282287,0.3381697815916844,0.5267302189914198,0.1743119266055046
325 days 00:00:00,6379.885019753964,79.87418243559031,51.5487157506494,0.4178390311989073,0.3388378444403554,0.5262060207966606,0.17737003058103976
325 days 12:00:00,6298.395090769466,79.3624287101237,50.97958971819527,0.41651427537650354,0.3381697815916844,0.5241403125397445,0.17507645259938837
326 days 00:00:00,6257.221233080229,79.10259940785909,50.66757054719432,0.4161543988390543,0.33767783473185203,0.5233715943760706,0.17737003058103976
326 days 12:00:00,6135.951324426987,78.33231341168846,50.03513613525799,0.4147166291780289,0.3372112897740384,0.519620735693955,0.17507645259938837
327 days 00:00:00,6138.277462292986,78.3471598865778,50.03709846064269,0.41405306770595657,0.33767783473185203,0.5158976142621422,0.17492354740061164
327 days 12:00:00,6124.871268012621,78.26155676967218,49.8863620961974,0.4123722044052717,0.3362283660235814,0.5127485371499619,0.17507645259938837
328 days 00:00:00,6180.171921309919,78.61406948701942,50.3036420991151,0.41457126486217083,0.3372112897740384,0.5142435422226661,0.17186544342507645
328 days 12:00:00,6249.512779179792,79.05385998912256,50.703342001666186,0.4155404567820349,0.33767783473185203,0.5169236216629892,0.17227319062181448
329 days 00:00:00,6339.92205424665,79.6236274873649,51.31184271329375,0.4179729941277864,0.3388378444403554,0.5220035946196445,0.1688073394495413
329 days 12:00:00,6311.816981783461,79.44694444585934,51.1135183407448,0.41826826432289443,0.3388378444403554,0.5232604760333767,0.16896024464831805
330 days 00:00:00,6350.041428838468,79.68714719977412,51.274217654297594,0.4183562844516154,0.3388378444403554,0.5228518592349714,0.1688073394495413
330 days 12:00:00,6317.3920592530485,79.48202349747424,50.94973314926642,0.4169841057805651,0.3388378444403554,0.5211551028745319,0.1743119266055046
331 days 00:00:00,6357.35056725803,79.73299547400705,51.13252913451031,0.4185599380402407,0.3392765594127167,0.5219646354497236,0.17492354740061164
331 days 12:00:00,6275.606941793565,79.21872847877303,50.55070425069475,0.4169570462601538,0.3392765594127167,0.51923924634972,0.17737003058103976
332 days 00:00:00,6236.6322149151765,78.97235095218564,50.25532439721658,0.41702399572395976,0.3413338756996661,0.5201070702923517,0.18042813455657492
332 days 12:00:00,6131.479423465592,78.30376378863019,49.56820401921131,0.415678358969008,0.3388378444403554,0.5171219021548039,0.18103975535168196
333 days 00:00:00,6095.65012941642,78.07464460000071,49.273292290777626,0.4154288423335045,0.3388378444403554,0.5166474809441306,0.18654434250764526
333 days 12:00:00,6020.529814497785,77.59207314215664,48.828189365415575,0.41460669570016284,0.3388378444403554,0.514213776409263,0.18287461773700306
334 days 00:00:00,6061.702539153896,77.85693635864371,48.95232964592511,0.4153577881618494,0.3392765594127167,0.5117359325012684,0.18654434250764526
334 days 12:00:00,6038.345503364318,77.70679187409758,48.77030526589025,0.41326344252390357,0.3381697815916844,0.5083419940940029,0.18654434250764526
335 days 00:00:00,6134.66541625289,78.32410495021881,49.35488926709245,0.4165651625548458,0.3392765594127167,0.5106797153826482,0.18470948012232416
335 days 12:00:00,6210.075107910077,78.80402976948626,49.65415867921311,0.417066357372489,0.3388378444403554,0.5131971943635193,0.18501529051987767
336 days 00:00:00,6345.446329134357,79.6583098561246,50.386569291447,0.42056059587471484,0.3413338756996661,0.5193262529326048,0.18654434250764526
336 days 12:00:00,6354.781040711576,79.71688052546698,50.378997255934614,0.4210166356933714,0.3445974252389234,0.5213621865003197,0.18654434250764526
337 days 00:00:00,6387.054703233813,79.9190509405224,50.51552697261575,0.4217180654184253,0.3445974252389234,0.5213984970815021,0.18654434250764526
337 days 12:00:00,6364.099512637936,79.77530640892542,50.281940561456985,0.4210453030819502,0.34538649670744576,0.5204599994851747,0.18960244648318042
338 days 00:00:00,6410.52173491038,80.06573383733131,50.377533724443786,0.4238426720816495,0.34538649670744576,0.5209047565571401,0.1926605504587156
338 days 12:00:00,6364.678699078118,79.77893643737123,49.94566893242515,0.4222366108722441,0.34538649670744576,0.5184561791852901,0.1926605504587156
339 days 00:00:00,6273.536511402225,79.20565959199017,49.40109979837803,0.42339890474291686,0.3454703595291087,0.5192537041863335,0.19204892966360856
339 days 12:00:00,6274.846751720698,79.2139302883066,49.201722729277925,0.423177394749141,0.3454703595291087,0.5190597328680668,0.18883792048929662
340 days 00:00:00,6250.275505467159,79.05868393457584,48.96588186015102,0.423838351434114,0.34632109592896815,0.519435396489661,0.19143730886850152
340 days 12:00:00,6204.479253444006,78.76851689249968,48.65823367888452,0.4229143441324753,0.34559772882227346,0.5170634956146831,0.18960244648318042
341 days 00:00:00,6298.727054345653,79.36452012294696,48.913906195927574,0.42305407522250843,0.34559772882227346,0.5135467244420421,0.191131498470948
341 days 12:00:00,6304.782213779796,79.40265873243663,49.00974999514766,0.42232667486395004,0.34559772882227346,0.512220338522795,0.18577981651376146
342 days 00:00:00,6470.901483588624,80.44191372405696,49.84260982675262,0.426531308559387,0.34642042806712103,0.515625565746041,0.1834862385321101
342 days 12:00:00,6537.875602446237,80.85713080765504,50.15965560528582,0.4262625605531516,0.34632109592896815,0.5176793195338912,0.18042813455657492
343 days 00:00:00,6675.241586561067,81.70215166420691,50.78119150777851,0.42917756898707693,0.34642042806712103,0.5222593568166255,0.17889908256880735
343 days 12:00:00,6751.077501137165,82.16494082719932,51.062633621653056,0.43046390145202085,0.3479322368142062,0.5256013104103456,0.17737003058103976
344 days 00:00:00,6853.807875388307,82.78772780665204,51.44597202975773,0.43162203155256257,0.3479322368142062,0.5265891232268378,0.1811926605504587
344 days 12:00:00,6889.897912072,83.00540893262318,51.50240283086343,0.43233759119763426,0.35037055008674634,0.5279761348718968,0.17859327217125381
345 days 00:00:00,7020.865037363454,83.79060232128334,51.95415895158943,0.4359193532481352,0.3505783654442295,0.5295575514969127,0.18042813455657492
345 days 12:00:00,7051.515608916267,83.97330295347604,51.848053491297435,0.4358391628922368,0.35037055008674634,0.530468401885572,0.17859327217125381
346 days 00:00:00,7018.488957011622,83.77642244099245,51.694010617401055,0.43734360614765544,0.35058955083535237,0.5326741636667025,0.17859327217125381
346 days 12:00:00,7054.42668795553,83.99063452525841,51.66505872286513,0.43703453973171663,0.35037055008674634,0.5327586975883394,0.17553516819571865
347 days 00:00:00,7022.471103373694,83.80018558078314,51.51459484616653,0.43854781028397766,0.3505783654442295,0.5343114947653922,0.1767584097859327
347 days 12:00:00,6966.341885790287,83.46461457282534,51.22369516617369,0.4378465883957367,0.3505783654442295,0.5327875627888745,0.1730886850152905
348 days 00:00:00,7100.108027902165,84.26213875698959,51.70972517172541,0.4399970618848564,0.35037055008674634,0.5322054171528191,0.17584097859327216
348 days 12:00:00,7096.165030441668,84.23873830039045,51.74101375717859,0.43916372054082226,0.3497895230984395,0.5312635462414449,0.17370030581039755
349 days 00:00:00,7247.974831343036,85.13503879921026,52.41026288207023,0.4426239210230286,0.3505783654442295,0.5341714625434464,0.1735474006116208
349 days 12:00:00,7323.044789503288,85.57479061910281,52.723823489660596,0.44347571895825616,0.35037055008674634,0.5370138131962935,0.1712538226299694
350 days 00:00:00,7473.746002921057,86.45082997242454,53.37552395846256,0.44575722796668815,0.35058955083535237,0.5414167315730011,0.1735474006116208
350 days 12:00:00,7470.09385172365,86.42970468376974,53.36164643515453,0.4468315140492335,0.35058955083535237,0.5434447665130313,0.1712538226299694
351 days 00:00:00,7611.9287271390385,87.24636798823799,53.7735560259742,0.447568713385917,0.35058955083535237,0.542865555541644,0.17737003058103976
351 days 12:00:00,7626.541832819009,87.3300740456517,53.77236578494756,0.44844821032881566,0.35058955083535237,0.5441767625234423,0.1767584097859327
352 days 00:00:00,7758.8797642814925,88.08450354223206,54.23917706334567,0.45266676913058945,0.35498385980091185,0.5467524511686614,0.17737003058103976
352 days 12:00:00,7735.7344123722405,87.95302389555597,54.01445150979298,0.4523780671027098,0.36178846726160196,0.5467254213369365,0.1761467889908257
353 days 00:00:00,7721.887501538507,87.87427098723782,53.920236596954915,0.4538135967385753,0.36178846726160196,0.5493198075483244,0.1761467889908257
353 days 12:00:00,7750.493062076536,88.03688466816926,53.905160590596275,0.4547443294172665,0.36537524626110585,0.5507479179262288,0.1730886850152905
354 days 00:00:00,7719.277263239922,87.85941761268352,53.70253160155146,0.45522115617459613,0.36537524626110585,0.5514877291151031,0.1761467889908257
354 days 12:00:00,7653.907347728639,87.48661239143186,53.391127199292946,0.4556597097251288,0.36537524626110585,0.5510284814298513,0.17370030581039755
355 days 00:00:00,7785.7241760507,88.23675071108806,53.796770572576854,0.45691206199077233,0.36537524626110585,0.5494846578039232,0.172782874617737
355 days 12:00:00,7784.029479417051,88.22714706606494,53.86966798556762,0.4574976594918243,0.36537524626110585,0.549647766805471,0.1675840978593272
356 days 00:00:00,7992.725436173845,89.40204380311361,54.728642504714685,0.46014324532976697,0.3829199073985207,0.552313474868169,0.16743119266055045
356 days 12:00:00,8120.20822555446,90.11219798425994,55.35235778891095,0.4620345453960871,0.38438997940101133,0.5560249892368598,0.1651376146788991
357 days 00:00:00,8336.815608102013,91.30616412982211,56.25817029408104,0.4649770928086262,0.3882882746528126,0.5611006471859656,0.16743119266055045
357 days 12:00:00,8371.007814726789,91.49321185053451,56.51013354414016,0.4671181692526095,0.3893643061877113,0.5641534920124787,0.1651376146788991
358 days 00:00:00,8543.912440355265,92.43328643056712,57.09467858742021,0.4686383081730498,0.3893643061877113,0.5649417534753906,0.16819571865443425
358 days 12:00:00,8575.74746357238,92.60533172324571,57.32963519433592,0.47096174817933634,0.40306472709562324,0.5675007342248716,0.1675840978593272
359 days 00:00:00,8753.32832274911,93.55922361129933,57.966782192108035,0.47432585227560337,0.4067297828961867,0.5703479530854453,0.1651376146788991
359 days 12:00:00,8761.386219012433,93.60227678327293,57.994539074635085,0.4748472774685489,0.4067297828961867,0.5709701569224788,0.163914373088685
360 days 00:00:00,8811.477056322321,93.86946817960737,58.1088625982122,0.4759867654744909,0.4116315997739183,0.5737570012812594,0.16085626911314985
360 days 12:00:00,8844.114645503707,94.04315310273103,58.152064254236535,0.47718515199894174,0.4193406938058048,0.5752381560441613,0.1577981651376147
361 days 00:00:00,8813.267010377029,93.8790019673038,57.93149926156048,0.4768663727666981,0.4193406938058048,0.575445115807483,0.15902140672782875
361 days 12:00:00,8756.472611011468,93.57602583467343,57.62602767112377,0.47670431465696517,0.42279704116767347,0.5743069820066803,0.1584097859327217
362 days 00:00:00,8877.21210851735,94.21895832855164,58.01220555005641,0.4771991643125647,0.4193406938058048,0.5723420721367681,0.15902140672782875
362 days 12:00:00,8882.988978841855,94.24960996652376,58.13935842666731,0.4768353209051196,0.42279704116767347,0.5715454106777095,0.1584097859327217
363 days 00:00:00,9142.447294045603,95.61614557199847,59.1357409271696,0.47945264321518344,0.4328921984503751,0.5745347602776298,0.15825688073394495
363 days 12:00:00,9246.404063650665,96.15822410824082,59.76384377309643,0.4808284327333793,0.4328921984503751,0.5777262965621662,0.1559633027522936
364 days 00:00:00,9509.45280755447,97.51642327092637,60.72855031099457,0.4835295376910298,0.4363188552267341,0.5826966689814106,0.15800203873598367
364 days 12:00:00,9516.302874248373,97.55153957907775,60.79856625023964,0.48438228610609085,0.4507215421360531,0.5840451140118097,0.1559633027522936
365 days 00:00:00,9780.252779598624,98.89516054690758,61.666843654607234,0.486622370197915,0.4507215421360531,0.5855473275547699,0.15749235474006115
