horizon,mse,rmse,mae,mape,mdape,smape,coverage
233 days 12:00:00,1437.6418599276794,37.91624796743052,26.018655168383813,0.23614212074836324,0.17362108032410017,0.21857761203332274,0.25535168195718655
234 days 00:00:00,1419.0289280880215,37.67000037281685,25.87145525264953,0.23500020407620117,0.17362108032410017,0.218168764200443,0.25810397553516823
234 days 12:00:00,1401.9699464165512,37.44288913020136,25.67810502758894,0.2337196460620196,0.17355120609148594,0.21719381008587607,0.2591743119266055
235 days 00:00:00,1387.2974113175778,37.2464415926888,25.517259772023966,0.2330412386774918,0.17437710561674172,0.21689861457066975,0.2587155963302752
235 days 12:00:00,1362.080711425314,36.90637765245072,25.199765117426832,0.23064472001243513,0.17355120609148594,0.21492234556014225,0.26299694189602446
236 days 00:00:00,1391.1492992038918,37.29811388266023,25.391097527413972,0.23318020321649532,0.17355120609148594,0.21640697952593085,0.2654434250764526
236 days 12:00:00,1392.5389894510174,37.31673873010632,25.387284958789095,0.2330891563369526,0.17355120609148594,0.216107249703061,0.26605504587155965
237 days 00:00:00,1423.8355104969257,37.73374498372678,25.575474526633382,0.23524225607007124,0.1674590578337656,0.2171407447366462,0.26605504587155965
237 days 12:00:00,1435.2762491771923,37.885039912572246,25.704076233376977,0.23518158045860826,0.1674590578337656,0.21725805954738894,0.26666666666666666
238 days 00:00:00,1468.5607961159062,38.321805752285556,25.982759475152363,0.23719623018863326,0.17362108032410017,0.21855174323247234,0.26850152905198776
238 days 12:00:00,1456.6571716415647,38.166178373549066,25.94359812106306,0.2353334086915541,0.1674590578337656,0.21768470473506554,0.27217125382262997
239 days 00:00:00,1487.399024182471,38.56681247111914,26.239496747424997,0.23803492871544948,0.17362108032410017,0.21972496248185533,0.26972477064220185
239 days 12:00:00,1480.1762258092688,38.47305844106066,26.293471648705374,0.23767398085952882,0.17362108032410017,0.21995644626377153,0.2691131498470948
240 days 00:00:00,1497.4347670740474,38.69670227647373,26.525885557465074,0.23992345145947294,0.17563147505131457,0.22203795054646044,0.26758409785932724
240 days 12:00:00,1503.5484420230025,38.77561659113885,26.686177882691098,0.24047947344459797,0.17612818659519328,0.22295955580921353,0.2652905198776758
241 days 00:00:00,1490.0708959903016,38.60143644983049,26.586231593280136,0.2400434568178636,0.1929299019980787,0.22305079493626587,0.26758409785932724
241 days 12:00:00,1470.623094754265,38.34870395142794,26.382263621919716,0.23868051620602448,0.1929299019980787,0.22198255927646243,0.2711518858307849
242 days 12:00:00,1447.6527216037555,38.04803177043138,26.073122265122702,0.23665189510837925,0.18298619653092474,0.22019611937987038,0.27522935779816515
243 days 00:00:00,1432.7998677751164,37.85234296282221,25.90927701040438,0.23588092133835123,0.18298619653092474,0.2198715909043522,0.27675840978593275
243 days 12:00:00,1433.538842067857,37.862102979996465,25.878254852408624,0.23547005484347894,0.18298619653092474,0.2193732483751246,0.28134556574923547
244 days 00:00:00,1463.0305474765028,38.249582317673784,26.05674995158244,0.23750541915627682,0.18298619653092474,0.22044613319063638,0.28134556574923547
244 days 12:00:00,1470.8062003417874,38.35109125359782,26.166500145808826,0.2378161454803773,0.17612818659519328,0.22077373475897707,0.2798165137614679
245 days 00:00:00,1512.8894003756259,38.89587896391629,26.51438305418034,0.24026242352452407,0.18298619653092474,0.2225199857570711,0.2798165137614679
245 days 12:00:00,1526.5577766489607,39.07118857481764,26.711049785659224,0.24068446643585517,0.1929299019980787,0.22313295787994367,0.28211009174311924
246 days 00:00:00,1569.0347234612505,39.61104294841592,27.139156470946656,0.2442346426650464,0.20107283752984498,0.22594572981674915,0.2782874617737003
246 days 12:00:00,1558.2617823779246,39.47482466557546,27.15399813087717,0.24340184195789785,0.20107283752984498,0.22569189326974712,0.28134556574923547
247 days 00:00:00,1590.2553518116958,39.87800586553565,27.47068080568274,0.24660181434762754,0.2154130007744349,0.22823229881397886,0.28073394495412846
247 days 12:00:00,1581.2686494253132,39.76516879664052,27.463651340688287,0.24636182187431369,0.2154130007744349,0.2284835051782375,0.28363914373088683
248 days 00:00:00,1574.1169004627852,39.67514209757522,27.382238275937414,0.24593185539080334,0.2154130007744349,0.22862547347999418,0.2874617737003058
248 days 12:00:00,1557.3594351388915,39.46339360900037,27.160292243957333,0.24434564063152164,0.2019278024424323,0.2276819245480581,0.29510703363914376
249 days 00:00:00,1546.240456190485,39.322264128486864,27.013559630450786,0.24338066233596048,0.20107283752984498,0.22738707365941563,0.2966360856269113
249 days 12:00:00,1526.7247426938989,39.07332520651268,26.72364265718675,0.24151775158076794,0.1929299019980787,0.22575481020397442,0.3045871559633027
250 days 00:00:00,1557.407148486733,39.46399813104006,26.904865484593234,0.24389090435398741,0.17612818659519328,0.22708376705764322,0.3045871559633027
250 days 12:00:00,1558.9508592492707,39.48355175575357,26.901679240448434,0.2437752853719465,0.17612818659519328,0.2268050649317951,0.3081039755351682
251 days 00:00:00,1591.304205328277,39.89115447474887,27.08190585225779,0.24578590938029088,0.17563147505131457,0.22771796626836463,0.3107033639143731
251 days 12:00:00,1601.9638478224153,40.02454056978562,27.245626597471052,0.2463939239929805,0.1929299019980787,0.22849182318888714,0.3073394495412844
252 days 00:00:00,1640.1479343991111,40.49873991125046,27.549122857155687,0.2485658152691344,0.1929299019980787,0.23010913107210249,0.3076452599388379
252 days 12:00:00,1636.7768664314165,40.45709908571568,27.57289846821551,0.2479363484823857,0.19903055928165447,0.22997390101365933,0.3073394495412844
253 days 00:00:00,1674.8155312291285,40.92451015258617,27.91683091657836,0.2509914433678416,0.20107283752984498,0.23232266237513838,0.3045871559633027
253 days 12:00:00,1673.5544042265628,40.90909928398037,28.002455964508112,0.25115108383646695,0.2019278024424323,0.23273101881577707,0.30504587155963303
254 days 00:00:00,1704.1734780430484,41.28163608728521,28.301601578385885,0.2541512130001065,0.21568815217763612,0.2351478688136695,0.3045871559633027
254 days 12:00:00,1700.065249422828,41.231847514061606,28.350361180901704,0.25414776453587773,0.21568815217763612,0.23545930784888414,0.30504587155963303
255 days 00:00:00,1689.263193620603,41.100647119243796,28.254330229362875,0.2536433569848172,0.22357259384264971,0.23550484001174068,0.3076452599388379
255 days 12:00:00,1671.9995438936928,40.890091023299185,28.089156609459412,0.2522732142537367,0.21568815217763612,0.23483874863065882,0.31116207951070335
256 days 00:00:00,1658.6090075734787,40.72602371424786,27.94424807816556,0.25161157241320004,0.2154130007744349,0.23470335073631943,0.3107033639143731
256 days 12:00:00,1630.370620224098,40.37784813761251,27.602563375411133,0.24912659378860444,0.19903055928165447,0.23273391172835203,0.3113149847094801
257 days 00:00:00,1661.7641703408276,40.76474175486492,27.796046238400045,0.25173719427158836,0.20229803401988966,0.23425591266830828,0.3107033639143731
257 days 12:00:00,1657.1615494457212,40.708249157212855,27.696038564857716,0.2512427878815898,0.19903055928165447,0.23375099791469944,0.3100917431192661
258 days 00:00:00,1686.0491344584427,41.06152864249507,27.88818329864577,0.25322311783573626,0.19903055928165447,0.23484678826801111,0.3100917431192661
258 days 12:00:00,1691.5097749035983,41.12796828076483,27.948139442050678,0.2535292070220449,0.19903055928165447,0.23498742981086432,0.3076452599388379
259 days 00:00:00,1730.9187670546037,41.60431188055637,28.269263726555014,0.25537538907645435,0.19903055928165447,0.23629474766481756,0.308868501529052
259 days 12:00:00,1741.0911506328227,41.72638434651177,28.471002335916108,0.2561266191344769,0.2005092030655534,0.2373199482369478,0.3051987767584098
260 days 00:00:00,1750.2444282744589,41.835922701363465,28.616490314344098,0.25632625834779776,0.20229803401988966,0.23787455627635545,0.30428134556574926
260 days 12:00:00,1769.635799241214,42.06703934485067,28.879778064653863,0.2577626847946541,0.2154130007744349,0.239369032184228,0.30275229357798167
261 days 00:00:00,1776.3964000883782,42.147317827928006,29.10196637289712,0.2585579990921846,0.22477901200059733,0.24079501416468985,0.2996941896024465
261 days 12:00:00,1783.1866029564085,42.22779419951282,29.216261759495627,0.2596510329115533,0.22477901200059733,0.24183673212887768,0.3015290519877676
262 days 00:00:00,1761.7120167621608,41.97275326640082,29.1108875266537,0.2586578956274122,0.22477901200059733,0.24185204961108633,0.30198776758409784
262 days 12:00:00,1744.7189225547838,41.769832685262024,28.95006955906802,0.2577386209105906,0.23370494383612805,0.2416298637384418,0.3045871559633027
263 days 00:00:00,1723.2838141681927,41.51245372377057,28.782921298741524,0.2565335859370303,0.2392129622923256,0.24138539654254576,0.30428134556574926
263 days 12:00:00,1697.261337034899,41.19783170307509,28.46920982918646,0.2546295943284173,0.2130772934131366,0.23987050000865054,0.3076452599388379
264 days 00:00:00,1701.8320412450048,41.25326703722997,28.455833731443132,0.2549615805713814,0.2130772934131366,0.23987790428911815,0.3076452599388379
264 days 12:00:00,1707.5882254571184,41.322974547545805,28.484596618738355,0.2556925527067756,0.22357259384264971,0.2402812020802309,0.3076452599388379
265 days 00:00:00,1737.7109168756358,41.68585991527146,28.63636930290845,0.2573596383610645,0.20229803401988966,0.2409445682107098,0.30825688073394497
265 days 12:00:00,1759.2677915205907,41.943626351575645,28.898974917000963,0.2592569665022406,0.22357259384264971,0.2427290757252471,0.3058103975535168
266 days 00:00:00,1792.5507460618733,42.338525553706674,29.106028698224364,0.26036976700593895,0.2130772934131366,0.2430836330977914,0.308868501529052
266 days 12:00:00,1822.3938417982235,42.6895050545005,29.471757515405873,0.26240748491964305,0.22357259384264971,0.245088447888967,0.3058103975535168
267 days 00:00:00,1861.0584636705003,43.13998682974417,29.839596020686894,0.26483314675323855,0.2309800861660595,0.24681350791321208,0.30504587155963303
267 days 12:00:00,1877.3440323088942,43.328328288879256,30.07258490629024,0.2659398156341724,0.2309800861660595,0.2480365952412424,0.3045871559633027
268 days 00:00:00,1883.5759319124845,43.400183546990725,30.296268263400123,0.2671678898016863,0.23370494383612805,0.24963763811471368,0.30198776758409784
268 days 12:00:00,1884.3058934618687,43.40859239208142,30.405558071471525,0.2682093506677743,0.24500262132403947,0.2508159160943861,0.30030581039755355
269 days 00:00:00,1868.9544505315348,43.231405835706234,30.388587742961377,0.2683283885601491,0.24501800090201067,0.25156835012704926,0.2981651376146789
269 days 12:00:00,1846.243015623479,42.96793008306869,30.19331830963031,0.26714818028750675,0.24501800090201067,0.2511965410121988,0.30091743119266057
270 days 00:00:00,1835.0292299188661,42.837241156718605,30.07655256140271,0.26654709810043065,0.24206310079591842,0.25121712203410657,0.30275229357798167
270 days 12:00:00,1806.7678152172148,42.50609150718535,29.72105427792787,0.2641206579574715,0.2309800861660595,0.2493466897971012,0.3070336391437309
271 days 00:00:00,1808.337267497538,42.524548998167376,29.68390773629324,0.2646114186264359,0.22357259384264971,0.24919197749398297,0.30642201834862387
271 days 12:00:00,1818.0676023477838,42.63880395071822,29.788385492243933,0.26559315484704377,0.22357259384264971,0.24990362400018984,0.30479102956167176
272 days 00:00:00,1839.955362907947,42.89470087211178,29.977398399168415,0.266649207223959,0.22357259384264971,0.25055895559268343,0.30397553516819575
272 days 12:00:00,1862.5104389974904,43.15681219688834,30.272536989444102,0.2682984522131227,0.23370494383612805,0.25237746189542515,0.2996941896024465
273 days 00:00:00,1872.098070089044,43.267748613592595,30.425140801279298,0.26830430438045466,0.2309800861660595,0.2527918172476225,0.2978593272171254
273 days 12:00:00,1879.724945837161,43.35579483572133,30.53774512450406,0.2681511277882987,0.22357259384264971,0.25312234579661985,0.2981651376146789
274 days 00:00:00,1891.0373013321523,43.48605870083138,30.795064879302227,0.2694884096585724,0.23370494383612805,0.2546643634728187,0.2929663608562691
274 days 12:00:00,1898.1935010218754,43.56826254306999,30.92799638567191,0.2699831503711136,0.23620941649429902,0.25522249950550063,0.29510703363914376
275 days 00:00:00,1907.5908353319487,43.67597549376486,31.184048723771856,0.2718238187208145,0.24982462589087837,0.2573214079352467,0.28990825688073396
275 days 12:00:00,1901.4513362766634,43.60563422628621,31.198941594259352,0.27194411974266613,0.24982462589087837,0.25779069655569964,0.2889908256880734
276 days 00:00:00,1880.5544505524424,43.36536003024121,31.110291741727426,0.2710309743204977,0.24206310079591842,0.2579785406461314,0.28807339449541286
276 days 12:00:00,1865.5074730053311,43.19152084617224,30.89948945078169,0.26990919604528546,0.23620941649429902,0.25737687633070533,0.290519877675841
277 days 00:00:00,1835.972158793767,42.848245690970444,30.659326477898432,0.268031207465352,0.23370494383612805,0.25654651569000386,0.290519877675841
277 days 12:00:00,1815.3708598814414,42.60716911367665,30.3264234377322,0.2667055925325378,0.22357259384264971,0.2550631272262352,0.2941896024464832
278 days 00:00:00,1838.3251182765664,42.875693793530225,30.578144141572803,0.26899516887210134,0.2314666592108836,0.25672896562977715,0.28950050968399593
278 days 12:00:00,1850.9452698939208,43.022613471219074,30.78222411044733,0.27053866541269617,0.23370494383612805,0.258172345866062,0.28593272171253825
279 days 00:00:00,1872.9713368917878,43.27783886577272,31.010283998131293,0.27176245410008626,0.23370494383612805,0.2591371220701482,0.28440366972477066
279 days 12:00:00,1888.846918639566,43.46086651965842,31.227776737064648,0.2731827794463471,0.23620941649429902,0.26085491906898123,0.2782874617737003
280 days 00:00:00,1880.1796668582904,43.36103858140728,31.235709403363344,0.27215273762467584,0.23370494383612805,0.2604585081777196,0.2775229357798165
280 days 12:00:00,1880.2597950381817,43.361962536746205,31.25671602803963,0.2720573774296132,0.23370494383612805,0.26047139034412675,0.2770642201834862
281 days 00:00:00,1878.3127895615744,43.339506106571804,31.38491550766943,0.27300833563942195,0.24206310079591842,0.2614556362534947,0.2706422018348624
281 days 12:00:00,1878.8409829146387,43.34559934889168,31.43356108397767,0.27323576202430755,0.24206310079591842,0.2617036185120846,0.27155963302752295
282 days 00:00:00,1879.1639387598066,43.34932454790739,31.57894812739854,0.27410536338391883,0.2501478365754287,0.26307433851122153,0.26758409785932724
282 days 12:00:00,1871.4960669247441,43.2607913349345,31.514328204625436,0.2736427224837844,0.24567320919330018,0.26283720206222905,0.2678899082568807
283 days 00:00:00,1857.1597637333082,43.09477652492594,31.441056305886445,0.27330817839637156,0.24206310079591842,0.26301994387226846,0.26666666666666666
283 days 12:00:00,1851.5653109866207,43.02981885839889,31.35588855093567,0.27322621041308987,0.24206310079591842,0.26306664145563885,0.26666666666666666
284 days 00:00:00,1858.874167447627,43.11466302138551,31.47598804945817,0.2747880704511141,0.24982462589087837,0.2644994109752517,0.26238532110091745
284 days 12:00:00,1851.6110442102602,43.030350268272976,31.384307641136115,0.27470409999811995,0.24567320919330018,0.2643055708519966,0.26238532110091745
285 days 00:00:00,1867.0929193630236,43.20987062423381,31.561618704771053,0.2765066292161433,0.24982462589087837,0.26533378872250163,0.2607033639143731
285 days 12:00:00,1873.676311054007,43.28598284726832,31.722275335413745,0.2777266371015804,0.2528473517853277,0.2666101861263921,0.25626911314984707
286 days 00:00:00,1860.65779228312,43.13534272824455,31.667503263023104,0.2766949408622257,0.2501478365754287,0.26618601324847524,0.25535168195718655
286 days 12:00:00,1867.6249661538523,43.216026727984286,31.759478864549287,0.2775451006662779,0.2528473517853277,0.26708309588925006,0.25076452599388377
287 days 00:00:00,1860.0350929006065,43.128124152351056,31.840585622813286,0.27696449353869157,0.2528473517853277,0.2672827748127448,0.24770642201834864
287 days 12:00:00,1870.1815333503653,43.2455955370066,31.957124739304092,0.27760537200607527,0.25493550487792266,0.26786285926421294,0.24770642201834864
288 days 00:00:00,1869.8794291712236,43.242102506367836,32.121305407592864,0.2784727261258599,0.25564447445791955,0.26895589498067723,0.24281345565749238
288 days 12:00:00,1875.972444693288,43.312497557786806,32.22953513599624,0.27872168244031204,0.25564447445791955,0.2693277176610256,0.24311926605504589
289 days 00:00:00,1885.1081112162756,43.41783171942463,32.46404350585595,0.28032231453256873,0.2604085866004137,0.2712303799982459,0.2397553516819572
289 days 12:00:00,1881.0150213217582,43.37067005848259,32.470275971386336,0.27988631828175253,0.2604085866004137,0.27108699254419233,0.24311926605504589
290 days 00:00:00,1866.1543093437513,43.19900819861205,32.393274612613936,0.2794484635750688,0.2604085866004137,0.2713041714748391,0.24281345565749238
290 days 12:00:00,1848.169483481005,42.99034174650168,32.2225080137543,0.27836348705250913,0.2604085866004137,0.27076191411433365,0.24617737003058104
291 days 00:00:00,1854.8527305558323,43.068001237065,32.286812613840915,0.27964725693344955,0.25493550487792266,0.2721070059211793,0.2440366972477064
291 days 12:00:00,1847.1361339227478,42.97832167410389,32.15744341472608,0.27935249772560894,0.25493550487792266,0.27169128572820633,0.24464831804281345
292 days 00:00:00,1871.2302544006682,43.25771901523089,32.370456434248126,0.28164918544201917,0.2604085866004137,0.27301389492502154,0.24281345565749238
292 days 12:00:00,1867.8577295640712,43.218719665951134,32.34002005641486,0.281925114482694,0.25564447445791955,0.273294936790568,0.24388379204892965
293 days 00:00:00,1881.4464051446732,43.37564299401996,32.52686315050343,0.2829337279873211,0.2604085866004137,0.27427864980499844,0.24342507645259936
293 days 12:00:00,1880.3720580598956,43.363257004748796,32.63458313669228,0.2830258844630262,0.2641005751804124,0.2750666213569498,0.24057084607543325
294 days 00:00:00,1900.5376943320653,43.59515677609229,32.90633149842461,0.2841776757067827,0.264289889183398,0.27633184704920083,0.2348623853211009
294 days 12:00:00,1905.0934761642964,43.64737650952571,33.00382286903726,0.2843347266426632,0.264289889183398,0.2767347126733617,0.23547400611620795
295 days 00:00:00,1914.62968995266,43.7564816907468,33.21416855651847,0.28588634970262744,0.2748588007333116,0.2781876323413625,0.23363914373088687
295 days 12:00:00,1910.9095805369614,43.71395178357776,33.20410751723909,0.2858590799372669,0.2713630190201398,0.2780659175244845,0.23853211009174313
296 days 00:00:00,1923.791152526311,43.861043678032914,33.42753949095011,0.28741599311873,0.2748588007333116,0.2799090139934321,0.23547400611620795
296 days 12:00:00,1904.0379803893031,43.63528366344492,33.247030528370864,0.2865744072990589,0.2748588007333116,0.279252022632814,0.23730886850152905
297 days 00:00:00,1891.8426685072511,43.49531777682802,33.182697750405424,0.2862961269571159,0.2748588007333116,0.27952818775952637,0.23302752293577983
297 days 12:00:00,1878.461053092278,43.34121656220875,33.05323948699273,0.28596672580468685,0.2713630190201398,0.279398386715364,0.23302752293577983
298 days 00:00:00,1893.2194539141205,43.51114172156507,33.232345577806626,0.287746269033044,0.2748588007333116,0.2811858044003017,0.23302752293577983
298 days 12:00:00,1885.7847170851421,43.425622817469666,33.147604395847694,0.28766745343159766,0.2713630190201398,0.28096376119244515,0.2348623853211009
299 days 00:00:00,1914.1476462137696,43.750973088764205,33.39826854783535,0.2900408749570306,0.2748588007333116,0.2823882190857566,0.23394495412844038
299 days 12:00:00,1921.8178160950597,43.83854258634814,33.539494549282445,0.290926614316769,0.27771897391012784,0.2832658310324023,0.23180428134556574
300 days 00:00:00,1921.808220418201,43.83843314282801,33.53445518027359,0.29047169604090306,0.2748588007333116,0.2831082075794569,0.231651376146789
300 days 12:00:00,1925.0368898598213,43.875242333915615,33.649092196225254,0.2909004666869196,0.27771897391012784,0.28397559013007495,0.22813455657492354
301 days 00:00:00,1936.15841955783,44.0018001854223,33.78668685774993,0.29107013543875593,0.2782643076508668,0.284432116358054,0.22629969418960244
301 days 12:00:00,1926.8226759344277,43.89558834250234,33.71686821433583,0.2902448953190523,0.2782643076508668,0.2836493646362563,0.22813455657492354
302 days 00:00:00,1943.5306442367819,44.085492446345455,33.909838483983606,0.2912022441467044,0.2782643076508668,0.28475140343152666,0.22324159021406728
302 days 12:00:00,1936.1775231111953,44.00201726183921,33.873616652202124,0.29090323922001066,0.2782643076508668,0.28433844361561894,0.22935779816513763
303 days 00:00:00,1958.432509442464,44.25418070016057,34.12448890402177,0.2922977392871243,0.28152778419024177,0.2857235584037449,0.22691131498470948
303 days 12:00:00,1945.27943847093,44.10532211049966,34.015206483943956,0.2917466686016466,0.28152778419024177,0.285449839494164,0.22935779816513763
304 days 00:00:00,1940.764366739629,44.054107262996816,34.020334577789995,0.2917860012379027,0.28152778419024177,0.2860764461708968,0.22691131498470948
304 days 12:00:00,1918.1188027690616,43.79633321145803,33.767332301378204,0.2904388321615361,0.28152778419024177,0.2851095921893523,0.22996941896024467
305 days 00:00:00,1926.80939039453,43.89543701108955,33.87380882762696,0.2914626725331034,0.28152778419024177,0.2863718372735772,0.23058103975535169
305 days 12:00:00,1918.820124898281,43.80433911039272,33.76357128111237,0.29123564030426685,0.28152778419024177,0.2860271716499494,0.23302752293577983
306 days 00:00:00,1918.2896151911405,43.79828324479329,33.763091918341466,0.29182695433162575,0.2815780608161597,0.28632012716776506,0.2348623853211009
306 days 12:00:00,1928.1863620338968,43.911118888430714,33.84548428668731,0.2927266159751487,0.2815780608161597,0.28671335557125327,0.23547400611620795
307 days 00:00:00,1963.3420593185106,44.3096158787064,34.175963209574974,0.29525008925392077,0.2851046745431724,0.2885882406628311,0.23547400611620795
307 days 12:00:00,1967.2758018183813,44.35398293071752,34.248030830759774,0.2954541063807656,0.2851046745431724,0.2891799783913605,0.23302752293577983
308 days 00:00:00,1979.3883042069685,44.49031697130251,34.26744451136527,0.2953063646189936,0.28243141821924617,0.2885801655073006,0.2392966360856269
308 days 12:00:00,1986.6529275381208,44.57188494486318,34.38140896966819,0.2958368513000303,0.2851046745431724,0.2891344746912008,0.23669724770642203
309 days 00:00:00,2003.487480824659,44.76033378812829,34.530507613792444,0.29710797767115327,0.2851046745431724,0.2897335826646959,0.23853211009174313
309 days 12:00:00,2001.9839771521736,44.74353559065459,34.572910304941324,0.2974047381689559,0.2854958604025919,0.2898430828263853,0.24281345565749238
310 days 00:00:00,2021.0317590233265,44.95588681166602,34.83176799776487,0.2998730934747207,0.28701594328262336,0.29206698112872503,0.2392966360856269
310 days 12:00:00,2012.4202283108077,44.86000700301782,34.78729146814618,0.2997978232982686,0.2875019505130556,0.29226692455444825,0.2415902140672783
311 days 00:00:00,1995.990454918072,44.67650898311183,34.677740567172485,0.2996494724158954,0.2875019505130556,0.2926926792654193,0.23853211009174313
311 days 12:00:00,1964.159516378462,44.31883929412482,34.32697501638949,0.2978072725728273,0.2854958604025919,0.2912855720827256,0.2415902140672783
312 days 00:00:00,1960.9886428684517,44.28305141776537,34.313686397064075,0.2987005811937636,0.28701594328262336,0.29230772628341967,0.23853211009174313
312 days 12:00:00,1946.837375840121,44.12298013326073,34.13497995711696,0.2980956314997732,0.2854958604025919,0.29162558087996443,0.23914373088685018
313 days 00:00:00,1968.168433893043,44.36404438160528,34.34857203620383,0.3003283068218259,0.28701594328262336,0.29293440306834995,0.23669724770642203
313 days 12:00:00,1975.995276253731,44.45216840890589,34.419542915159084,0.301035119783828,0.2854958604025919,0.29320190275795166,0.23669724770642203
314 days 00:00:00,2003.190550372546,44.75701677248548,34.64787740707558,0.30256753508819356,0.2875019505130556,0.29406541919876666,0.23394495412844038
314 days 12:00:00,2010.3901298425615,44.83737425231948,34.77680306395881,0.30303770109908046,0.2877012930512523,0.2949088197208748,0.23058103975535169
315 days 00:00:00,2030.225133452445,45.05801963527076,34.90170908150907,0.3033353503125556,0.2885420113915835,0.2950774413557801,0.2301223241590214
315 days 12:00:00,2034.0615366912232,45.10057135659395,35.00368821626528,0.3037900312842527,0.2877012930512523,0.29561118321956553,0.22752293577981653
316 days 00:00:00,2057.6685152938007,45.361531227393556,35.209536974148385,0.30564133242594294,0.2885420113915835,0.2966493517355964,0.22629969418960244
316 days 12:00:00,2054.602131014417,45.3277192346407,35.24617915696672,0.305850101453093,0.29173768307438047,0.29675611298765114,0.22752293577981653
317 days 00:00:00,2079.6235190329962,45.60288937154088,35.525448936904056,0.3087834278490372,0.29392737568309363,0.2990889651721808,0.22706422018348624
317 days 12:00:00,2063.623438123188,45.42712227428883,35.40531867169864,0.3079818904025368,0.29392737568309363,0.2986991176323913,0.22935779816513763
318 days 00:00:00,2052.5427932552957,45.304997442393656,35.31283081709405,0.308162757453667,0.29392737568309363,0.29919254878286844,0.22935779816513763
318 days 12:00:00,2020.2099079663612,44.94674524330278,34.91026647109369,0.30573523756885146,0.29149152338406664,0.29723585619400783,0.2324159021406728
319 days 00:00:00,2013.1355768103076,44.86797941528354,34.85438586184799,0.30638970033282253,0.29173768307438047,0.29798512678837286,0.22935779816513763
319 days 12:00:00,1997.567810926872,44.694158577233246,34.629976995100954,0.3051921639749758,0.29149152338406664,0.2967895134392774,0.22996941896024467
320 days 00:00:00,2027.1192369298078,45.02354091949908,34.881165988671064,0.3079135909642315,0.29392737568309363,0.29831909914749904,0.22752293577981653
320 days 12:00:00,2026.125851972042,45.01250772809755,34.87677045481566,0.3077827033470097,0.29392737568309363,0.2979857365854457,0.22752293577981653
321 days 00:00:00,2055.3770481208317,45.33626636723443,35.10927484956116,0.3093434462228544,0.29392737568309363,0.2987450978402905,0.22477064220183487
321 days 12:00:00,2056.34768997949,45.346970019831424,35.17949106684141,0.30922976916618805,0.29173768307438047,0.299104584415866,0.2214067278287462
322 days 00:00:00,2079.5270835298343,45.6018320194467,35.30899305465681,0.3097692634210746,0.29392737568309363,0.29919549971210674,0.2209480122324159
322 days 12:00:00,2080.3403700145223,45.61074840445531,35.35457638408385,0.30957425017592805,0.29553811899428717,0.2991846016789716,0.2214067278287462
323 days 00:00:00,2113.7745372340705,45.975803823686114,35.64252149809318,0.31184233932308864,0.29608262123914086,0.30053931294911723,0.22324159021406728
323 days 12:00:00,2104.34952222124,45.87318957976696,35.60908177280318,0.3114097101278833,0.2967102239784138,0.30017289397744246,0.22691131498470948
324 days 00:00:00,2127.633414128613,46.12627682925008,35.79830528426742,0.31403166579734093,0.29780133607240283,0.3019011797773865,0.22629969418960244
324 days 12:00:00,2104.016420562428,45.86955875700602,35.58817643869687,0.3127094598284566,0.2967102239784138,0.3009996650095826,0.23139653414882774
325 days 00:00:00,2080.2354323084237,45.609598028358285,35.35522229798943,0.31202813398567836,0.2967102239784138,0.3005668269315437,0.22935779816513763
325 days 12:00:00,2049.477979771184,45.271160574599634,34.993623097908824,0.31017166743937147,0.29553811899428717,0.2991689694169407,0.2308868501529052
326 days 00:00:00,2044.9667471605578,45.22130855205937,34.93232174638322,0.3106231181253358,0.29392737568309363,0.29953179034516125,0.22996941896024467
326 days 12:00:00,2032.9838492827105,45.088622171039006,34.759049494461664,0.3098765518137773,0.29173768307438047,0.29862216225060373,0.2308868501529052
327 days 00:00:00,2062.6419763898875,45.41631839317105,34.954437052397324,0.3122970723127002,0.29173768307438047,0.299595639789328,0.22996941896024467
327 days 12:00:00,2067.27612326522,45.4673082914001,35.046919144425274,0.3126628035318238,0.29392737568309363,0.2998215057236384,0.22782874617737003
328 days 00:00:00,2082.477646644218,45.634171918028905,35.1101137606527,0.31287702399575296,0.29173768307438047,0.29977854907489127,0.22691131498470948
328 days 12:00:00,2089.8308419266336,45.71466768911958,35.23921888479517,0.31285215791023635,0.29553811899428717,0.29990932677278614,0.22426095820591233
329 days 00:00:00,2114.9789770163115,45.98890058499237,35.42717383587242,0.31377488789316504,0.29608262123914086,0.3004292321297298,0.22691131498470948
329 days 12:00:00,2106.846227087556,45.90039462888697,35.352779488196575,0.3128782935103272,0.29608262123914086,0.2995783807346932,0.22935779816513763
330 days 00:00:00,2126.82276435449,46.117488703901586,35.52873433456178,0.31488550743644433,0.29608262123914086,0.30062542714298124,0.2324159021406728
330 days 12:00:00,2117.693161279336,46.01840024685056,35.49379553251644,0.31438762186289376,0.2967102239784138,0.30019241853731243,0.23623853211009174
331 days 00:00:00,2138.856394402524,46.247771777703235,35.69918947233029,0.3167227483547043,0.29780133607240283,0.30205884606732925,0.23302752293577983
331 days 12:00:00,2125.734380361235,46.10568707178361,35.56908056915113,0.315838340490816,0.2967102239784138,0.3014789236891563,0.2324159021406728
332 days 00:00:00,2094.559715164919,45.76636008210527,35.28874140834484,0.31421821788406074,0.29608262123914086,0.30028956770222137,0.2324159021406728
332 days 12:00:00,2077.4969617688043,45.5795673714528,35.040620116590155,0.31304974241287503,0.29173768307438047,0.2992440654466618,0.23363914373088687
