horizon,mse,rmse,mae,mape,mdape,smape,coverage
201 days 12:00:00,1743.17098483479,41.75129919936373,29.836417955665713,0.3710689196731308,0.3170574891295064,0.39558896078195416,0.10091743119266056
202 days 00:00:00,1767.689522256159,42.04389994108728,29.978032426545642,0.3714733205401686,0.3170574891295064,0.3957442220521138,0.10336391437308867
202 days 12:00:00,1823.6777401269924,42.70454004115947,30.500583716776475,0.37397174331949035,0.3219280580297511,0.3991285797661114,0.1015290519877676
203 days 00:00:00,1834.3119174931148,42.82886780540801,30.550733909139094,0.37456995348125516,0.32420267182780416,0.3990779054854839,0.10397553516819572
203 days 12:00:00,1888.3261366640947,43.45487471693014,30.972658926850134,0.37689593771046825,0.3281976254008165,0.40217809134261184,0.10397553516819572
204 days 00:00:00,1907.010569244681,43.66933213646255,31.1568972179234,0.3783833015599097,0.3296673591745175,0.4040025018123487,0.10397553516819572
204 days 12:00:00,1915.828996603376,43.77018387673709,31.299485641438782,0.381634848357307,0.33145626431053293,0.406220540699281,0.10397553516819572
205 days 00:00:00,1936.5771485247606,44.00655801724057,31.53626632948596,0.3847386478750397,0.33179812553047205,0.4085633038869834,0.10703363914373089
205 days 12:00:00,1965.335185055869,44.33210106746429,31.713629938362253,0.38740475658000084,0.3326074403708863,0.410045074239835,0.10703363914373089
206 days 00:00:00,1968.6521780408655,44.36949603095425,31.743667094073796,0.3899248302133022,0.3326074403708863,0.41187888025892944,0.10764525993883793
206 days 12:00:00,1973.3185486526695,44.42205025269173,31.795196356889896,0.39311307081634106,0.3350121941261064,0.41470299785786574,0.10703363914373089
207 days 00:00:00,1980.9346561358016,44.50769210075716,31.876952094608804,0.3967041807075395,0.33656889358175673,0.41770118566054537,0.11009174311926606
207 days 12:00:00,1978.718791262789,44.48279208034034,31.87398749479458,0.39915338204201317,0.33656889358175673,0.41933948054980197,0.11009174311926606
208 days 00:00:00,1970.6752429696103,44.3922881024352,31.752857737080124,0.400773759982622,0.33656889358175673,0.41908940769889635,0.11314984709480122
208 days 12:00:00,2024.4016650697513,44.99335134294567,32.13752652726075,0.4029805952177301,0.3367866401709449,0.4206870536707229,0.11314984709480122
209 days 00:00:00,2037.610211746147,45.13989600947422,32.229549747653785,0.40204465802814204,0.3367866401709449,0.4197209130374279,0.1162079510703364
209 days 12:00:00,2095.4708725203272,45.77631344396715,32.67698732485101,0.4032319477776806,0.3406602251081075,0.42258932855578496,0.1162079510703364
210 days 00:00:00,2117.847506888853,46.02007721515527,32.89787407461378,0.4042835929684603,0.3415213906685088,0.42534234204101556,0.1162079510703364
210 days 12:00:00,2165.3404115662274,46.53321836673483,33.33001793654496,0.40697887457469034,0.345675709910635,0.42956568847817067,0.1162079510703364
211 days 00:00:00,2177.249037366757,46.66100124693808,33.52258064543493,0.4119155380478348,0.345675709910635,0.4332778407635325,0.1162079510703364
211 days 12:00:00,2225.7024336496033,47.17735085451072,33.9396575517798,0.4150139340926863,0.34745850717439586,0.4357485677623329,0.1162079510703364
212 days 00:00:00,2237.2738615271182,47.29982940272743,34.087101741765785,0.4179293494757602,0.35160270751262573,0.43705133929760426,0.11926605504587157
212 days 12:00:00,2273.3957308819263,47.68013979511728,34.3713653619703,0.41980050213373593,0.35166566419795287,0.4382861767296997,0.11926605504587157
213 days 00:00:00,2266.5205786982806,47.60798860168617,34.24462451699085,0.4212980842320381,0.35160270751262573,0.4395021278075964,0.12232415902140673
213 days 12:00:00,2264.2272030326385,47.58389646753026,34.17248778761976,0.4212827103803308,0.35166566419795287,0.44061294942823814,0.12232415902140673
214 days 00:00:00,2256.636263694686,47.50406575962405,34.01767743101206,0.42387063448859363,0.35160270751262573,0.44293622828391993,0.12538226299694188
214 days 12:00:00,2251.8985826698736,47.45417350107231,33.97292533709544,0.4260636452144682,0.3519278738891267,0.4444054356323002,0.1235474006116208
215 days 00:00:00,2263.3682002561145,47.57486941922294,34.05488762968629,0.42770966786741343,0.35160270751262573,0.4442294674205503,0.12538226299694188
215 days 12:00:00,2291.672911819412,47.871420616265524,34.305786329762334,0.4300841849472109,0.3519278738891267,0.4454824003363291,0.12538226299694188
216 days 00:00:00,2304.7379975593485,48.0076868590786,34.43178678396497,0.42882055519474743,0.35166566419795287,0.44417427413464233,0.12844036697247707
216 days 12:00:00,2362.0361714340756,48.60078365041119,34.88336169822553,0.4298932225021652,0.3520324726470486,0.4467861087324424,0.127217125382263
217 days 00:00:00,2380.523619301906,48.79060995009087,35.10616326050845,0.431520654145157,0.354319099463611,0.4502284655462784,0.12538226299694188
217 days 12:00:00,2428.5928051471765,49.280754916571404,35.52852339108114,0.4341220431247264,0.3584415459083025,0.45434980565797695,0.12171253822629968
218 days 00:00:00,2452.6541685823086,49.524278577101036,35.8591736133389,0.4397813617509137,0.3607726191749683,0.45943906348411456,0.1162079510703364
218 days 12:00:00,2487.8581066263914,49.87843328159367,36.22561428961527,0.4436461034222366,0.3656229663928965,0.4621491063076977,0.11498470948012234
219 days 00:00:00,2515.344286943493,50.15320814208691,36.51612256723706,0.4474182891905604,0.3672365736702135,0.4644851079608297,0.1162079510703364
219 days 12:00:00,2539.923525397199,50.39765396719572,36.742621135360345,0.44980167252556597,0.37010014803369107,0.4658547491903201,0.11437308868501529
220 days 00:00:00,2513.9415963965766,50.139222135934425,36.522404805331476,0.4512050287101319,0.36777715787954995,0.4667343182869889,0.1162079510703364
220 days 12:00:00,2503.238097981315,50.0323705013196,36.44206268729123,0.45376226647368395,0.37137301613690427,0.46896028097634174,0.11131498470948012
221 days 00:00:00,2475.4985484385375,49.75438220336514,36.164334504902186,0.45594011433895276,0.37050319402037807,0.4708308561414531,0.11314984709480122
221 days 12:00:00,2466.0783812989416,49.6596252633761,36.10329204710714,0.4585165280422889,0.37254791427470574,0.47244363216735746,0.10948012232415902
222 days 00:00:00,2491.1337088026353,49.911258337199186,36.25402412213361,0.46105972210466817,0.37137301613690427,0.47271683095744765,0.11009174311926606
222 days 12:00:00,2503.786006156356,50.037845738564286,36.402348312652656,0.4630086013353966,0.37254791427470574,0.473377486106522,0.10886850152905199
223 days 00:00:00,2533.7066316951805,50.33593777506465,36.60791461654108,0.46219071974902626,0.37254791427470574,0.47226441169641764,0.11009174311926606
223 days 12:00:00,2557.682639274518,50.57353694645568,36.87075691907428,0.4621663337889371,0.3728745775628162,0.47385664267741295,0.11009174311926606
224 days 00:00:00,2570.3307655484805,50.698429616197,37.04133431544694,0.46329876297975303,0.37254791427470574,0.4768649649612185,0.11009174311926606
224 days 12:00:00,2592.2783510085355,50.91442183712328,37.330604651593795,0.4653945504222786,0.3754314163891259,0.48060317002473124,0.10764525993883793
225 days 00:00:00,2614.697327078091,51.13411118889318,37.637081842869264,0.4712870366569088,0.3756016119890876,0.4854759492724271,0.10397553516819572
225 days 12:00:00,2618.742021209482,51.17364576820262,37.821197053506175,0.47479051199323435,0.38014688717215317,0.4874889010116455,0.10275229357798166
226 days 00:00:00,2638.1234194650433,51.362665618764794,38.038615161377514,0.47773914729859857,0.38115427898906323,0.48877355491394203,0.10397553516819572
226 days 12:00:00,2634.627907868442,51.328626592462435,38.084565206990625,0.4786695029056882,0.3807622448250666,0.48877157049715003,0.10214067278287461
227 days 00:00:00,2602.9725333116658,51.01933489679835,37.82888376683832,0.47873862998975125,0.3807622448250666,0.4890380146313371,0.10397553516819572
227 days 12:00:00,2588.594773756035,50.8782347743712,37.72099532393655,0.48134142239659505,0.38115427898906323,0.4914499478263436,0.09908256880733944
228 days 00:00:00,2559.8395813935754,50.59485726231052,37.43360739692388,0.48298816743897566,0.38115427898906323,0.49326857103032695,0.10091743119266056
228 days 12:00:00,2550.8100137677416,50.505544386411096,37.388885892667794,0.4860156804211502,0.3832204254276622,0.4951886867710643,0.09724770642201835
229 days 00:00:00,2543.949642056502,50.43758164361672,37.283994753933534,0.48676908465211827,0.38115427898906323,0.49475417056917637,0.09785932721712538
229 days 12:00:00,2555.4780854291803,50.55173672020755,37.40910064431216,0.4891010436533621,0.38115427898906323,0.49519765718685543,0.09724770642201835
230 days 00:00:00,2578.327608223679,50.777235137644894,37.5648874489218,0.48708989001564684,0.3807622448250666,0.49280654779949995,0.09785932721712538
230 days 12:00:00,2609.5117265064164,51.083380139791224,37.87403398679544,0.48673478953929505,0.3802497966425007,0.493892787363873,0.09724770642201835
231 days 00:00:00,2634.065884435492,51.323151544264036,38.129147960129686,0.48719562589366605,0.3807622448250666,0.4967705501933855,0.09480122324159021
231 days 12:00:00,2645.3537799631677,51.43300282856492,38.31176603182057,0.4874771835876726,0.3832204254276622,0.4990025916217949,0.09357798165137615
232 days 00:00:00,2680.510399878375,51.77364580438947,38.74470048307548,0.49315109981342475,0.38529742927647354,0.5041561386911457,0.08868501529051988
232 days 12:00:00,2687.324625365008,51.8394118925457,38.91719323400929,0.4972481678801032,0.38529742927647354,0.5058106970893982,0.08807339449541285
233 days 00:00:00,2703.3990065271723,51.99422089547234,39.14851808677356,0.4999201739636267,0.39150044888109675,0.5068369605466383,0.0856269113149847
233 days 12:00:00,2705.713996482392,52.016478124555796,39.20167295240659,0.5001840136519274,0.39150044888109675,0.507257080086682,0.0856269113149847
234 days 00:00:00,2686.201926703468,51.82858214058598,39.065174226283,0.5002013568252,0.3888709546174136,0.5071728504654104,0.0837920489296636
234 days 12:00:00,2664.221898772765,51.61610115819254,38.89029779113276,0.5015472759302626,0.3888709546174136,0.5071075400226445,0.08256880733944955
235 days 00:00:00,2618.041822381164,51.1668039101639,38.475861913135375,0.5007208201682588,0.3888709546174136,0.5074791540914529,0.0801223241590214
235 days 12:00:00,2588.459928105488,50.87690957699267,38.25354962881407,0.5031481777321147,0.39150044888109675,0.5091892150819066,0.0764525993883792
236 days 00:00:00,2561.7570673522646,50.613803130690194,38.00707896389119,0.502487772833762,0.38529742927647354,0.5076615999033763,0.07584097859327217
236 days 12:00:00,2590.69372449284,50.898857791632615,38.25270177775019,0.5048913202982579,0.3888709546174136,0.5087942826086669,0.07339449541284404
237 days 00:00:00,2614.660083982609,51.13374701684406,38.340354052313074,0.5014796082936469,0.3846176606690138,0.5054845455857753,0.07339449541284404
237 days 12:00:00,2643.3749426652416,51.41376219131646,38.60301196846955,0.4998343007840922,0.38529742927647354,0.5050457557634117,0.0709480122324159
238 days 00:00:00,2694.911246635312,51.91253458111357,39.066247823905364,0.5008304863555701,0.38529742927647354,0.5067089434637797,0.06972477064220184
238 days 12:00:00,2714.6896583439748,52.102683792142365,39.31927313867274,0.5004933280384827,0.3888709546174136,0.5092304949832601,0.0672782874617737
239 days 00:00:00,2723.001648934913,52.18238830232776,39.49089145401626,0.5017897794399231,0.39150044888109675,0.5113843999072801,0.06605504587155964
239 days 12:00:00,2736.0370812143706,52.30714178020408,39.7869277918302,0.5068068467920009,0.3928917442977041,0.5151954839423643,0.06422018348623854
240 days 00:00:00,2756.899871956145,52.50618889194059,40.024431577195266,0.5107786098987288,0.3979037239968183,0.5181807503499911,0.06192660550458716
240 days 12:00:00,2772.621910917048,52.65569210367525,40.24218914248332,0.5109469095030827,0.3979037239968183,0.5186212893845475,0.06116207951070336
241 days 00:00:00,2738.0270625518206,52.326160403299426,40.04554008660369,0.5118896241145477,0.3979037239968183,0.5184056634233735,0.06116207951070336
241 days 12:00:00,2725.18118144776,52.20326791923816,39.93266264852708,0.5138559646298436,0.4009055706390094,0.5184438777424192,0.06116207951070336
242 days 12:00:00,2705.9266612227675,52.01852228988024,39.697377906561876,0.5147464144027042,0.4045003296933667,0.5186718994018407,0.05963302752293578
243 days 00:00:00,2670.382588069598,51.67574467842334,39.30984325487284,0.5133505458515877,0.3979037239968183,0.5171622914144282,0.0581039755351682
243 days 12:00:00,2674.2459827346966,51.71311229015999,39.35154041445084,0.5146511429878581,0.4009055706390094,0.5178829521908478,0.05657492354740061
244 days 00:00:00,2702.0478829182866,51.9812262544689,39.397337011861495,0.512678366218708,0.3979037239968183,0.5157416230947284,0.05504587155963303
244 days 12:00:00,2720.0597469723575,52.154192036425584,39.54894129815208,0.5101709104116667,0.3954326384374909,0.5146418684202313,0.053516819571865444
245 days 00:00:00,2777.3049682427522,52.70014201349701,39.98903424493064,0.50935401104169,0.39622932440645264,0.5155199942964073,0.05198776758409786
245 days 12:00:00,2802.902739216275,52.942447423747566,40.33155640077339,0.5083247996270072,0.4009055706390094,0.5172897454802671,0.04969418960244648
246 days 00:00:00,2811.004107122113,53.01890329988082,40.56361406118688,0.5101920511533666,0.4009055706390094,0.5198410727505562,0.04892966360856269
246 days 12:00:00,2832.657519342585,53.22271619658832,40.94207674985802,0.5148401542936142,0.4153576906050704,0.5235798938115768,0.045871559633027525
247 days 00:00:00,2832.750428210769,53.22358902038427,41.0555737422681,0.5177770720540753,0.41640592471984733,0.5247124346650727,0.045871559633027525
247 days 12:00:00,2831.200635722877,53.20902776524748,41.1614396659175,0.520641922813148,0.41991852736638663,0.5253430962708493,0.045871559633027525
248 days 00:00:00,2807.906469100161,52.989682666535764,40.99766568314736,0.520619300107306,0.41640592471984733,0.5251331060357768,0.045871559633027525
248 days 12:00:00,2778.9976126633405,52.716198769100764,40.77302502283017,0.5215403633763885,0.420345025688617,0.5262326797780983,0.045871559633027525
249 days 00:00:00,2748.9953697284104,52.43086275971825,40.457420417088706,0.5215338954954987,0.42371150436594107,0.5275650931731595,0.044036697247706424
249 days 12:00:00,2722.14908624455,52.17421859735467,40.22765509936857,0.5234534845495677,0.4306233041909468,0.5292438009113872,0.04281345565749235
250 days 00:00:00,2731.425686993934,52.26304322361963,40.1724435700996,0.5239901188511475,0.4350297156959846,0.5288534847835458,0.04159021406727829
250 days 12:00:00,2736.7173008808304,52.31364354430716,40.255051759538034,0.5253370263976672,0.4350297156959846,0.5291829308051961,0.039755351681957186
251 days 00:00:00,2771.9978128949633,52.64976555403607,40.468178879299586,0.5246191378066686,0.4350297156959846,0.5273698496293144,0.03853211009174312
251 days 12:00:00,2790.6833082101516,52.82691840539396,40.69223965360778,0.522846752021509,0.4358165385836008,0.526976022442928,0.03669724770642202
252 days 00:00:00,2848.605459633889,53.372328594824204,41.167090639666405,0.5233066918209857,0.4358165385836008,0.5297231638391408,0.03547400611620795
252 days 12:00:00,2859.1812179245153,53.47131210214048,41.361995834294014,0.522860834120571,0.44412044553607294,0.5319737160643371,0.03363914373088685
253 days 00:00:00,2898.748264866899,53.84002474801529,41.72747705225565,0.5259883578621268,0.4515197334822845,0.535795599821268,0.03241590214067278
253 days 12:00:00,2905.902785761858,53.906426200981436,41.97153601649515,0.5301156678435751,0.4610650211391487,0.5389191861816123,0.03058103975535168
254 days 00:00:00,2915.2055422843437,53.99264340893436,42.10583561568496,0.532635908770856,0.46110085810268553,0.5397058438473498,0.03058103975535168
254 days 12:00:00,2915.4418080769715,53.99483130890374,42.232275642089874,0.5353231654647017,0.461645949316418,0.5405814554740392,0.03058103975535168
255 days 00:00:00,2880.014339933173,53.665765064267674,41.958997724848416,0.534823199796874,0.46135584875708735,0.5397885690000032,0.03058103975535168
255 days 12:00:00,2863.134721541627,53.508267786778774,41.8392011564943,0.535366931290414,0.46135584875708735,0.5399261192222808,0.03058103975535168
256 days 00:00:00,2827.0036502007365,53.1695744782741,41.457700529333685,0.5346646064351236,0.46110085810268553,0.5408075832273532,0.029357798165137613
256 days 12:00:00,2796.965139498322,52.88634171029721,41.19903362933945,0.5359740002659247,0.461645949316418,0.5420498291608788,0.027522935779816515
257 days 00:00:00,2797.031981317921,52.886973644914875,41.074677977286974,0.5359957939426672,0.461645949316418,0.5414542253545188,0.026911314984709483
257 days 12:00:00,2791.882360400708,52.838266061640475,41.02379367314842,0.5375135926510023,0.46333781094440657,0.5422707093498573,0.02507645259938838
258 days 00:00:00,2809.215772392754,53.00203554952162,41.071842707264054,0.5345858041588754,0.46110085810268553,0.5396470234360158,0.024464831804281346
258 days 12:00:00,2806.432930010706,52.97577682309818,41.069375363756635,0.5327350613164211,0.46110085810268553,0.5385057925205042,0.023241590214067277
259 days 00:00:00,2844.5430394599034,53.33425765359356,41.41713578437606,0.5315677011208073,0.4610650211391487,0.5393003103961787,0.021406727828746176
259 days 12:00:00,2850.532915180557,53.390382234823505,41.553946198329484,0.5302385842458042,0.46110085810268553,0.539774708664223,0.020795107033639144
260 days 00:00:00,2865.998808457331,53.535024128670486,41.815111130436506,0.5308859994308057,0.461645949316418,0.5426320484476916,0.01834862385321101
260 days 12:00:00,2865.8561659872926,53.53369187705339,41.88564011326406,0.5293609661608706,0.46333781094440657,0.542725308843356,0.01834862385321101
261 days 00:00:00,2889.2539617125713,53.751781009679775,42.23441303704604,0.5324566089171121,0.4646550294589096,0.5461264417002213,0.01529051987767584
261 days 12:00:00,2872.427145575521,53.595029112554094,42.171877025611465,0.5349345293395493,0.46580781197939203,0.5465704768131611,0.01529051987767584
262 days 00:00:00,2849.5015404223304,53.380722554329765,42.028660302203406,0.5351822921142593,0.4646550294589096,0.5462639988565506,0.01529051987767584
262 days 12:00:00,2815.1681140574947,53.058157846437666,41.79114919190073,0.5367855145929775,0.4675563127598459,0.5469913356249391,0.01529051987767584
263 days 00:00:00,2781.677072427325,52.741606653830004,41.4291999673623,0.5350250420133157,0.4675563127598459,0.5470749829523476,0.01529051987767584
263 days 12:00:00,2746.556725365814,52.40760178987218,41.104452592716875,0.5354530368226116,0.4692668893274536,0.5478307673973333,0.014067278287461772
264 days 00:00:00,2734.7074064953513,52.29442997581436,40.89179993863462,0.5347153419943322,0.46976533438089263,0.5468893442724907,0.012232415902140673
264 days 12:00:00,2715.0123422103347,52.10578031476292,40.69362036729474,0.5348279254926726,0.46976533438089263,0.5466535797461521,0.011620795107033639
265 days 00:00:00,2734.1104126598916,52.28872165830688,40.7312782011471,0.5324275411937559,0.4692668893274536,0.5441588913533952,0.009174311926605505
265 days 12:00:00,2732.0580004548337,52.26909220997466,40.69073554306586,0.5293707030794137,0.4692668893274536,0.5426689295903153,0.009174311926605505
266 days 00:00:00,2766.64394185639,52.59889677413767,41.01444438756807,0.5285551238939947,0.46976533438089263,0.5431138852157485,0.0061162079510703364
266 days 12:00:00,2774.6391198213946,52.67484332982296,41.11547833701937,0.5255481841149927,0.46976533438089263,0.5426275556444276,0.0061162079510703364
267 days 00:00:00,2819.5459120571713,53.09939653194913,41.60287852916259,0.5265546128403592,0.47501947037446546,0.5455451762224054,0.0030581039755351682
267 days 12:00:00,2816.2174680647254,53.068045640147005,41.6433779364178,0.5275434624582834,0.47516477469537066,0.5464230160140656,0.005504587155963303
268 days 00:00:00,2835.6223734953073,53.250562189476526,41.929448015405285,0.5302860734899695,0.4776506919675701,0.5490938148104167,0.0030581039755351682
268 days 12:00:00,2810.289690510841,53.012165495392104,41.797931118142984,0.533148399606842,0.47834060638502596,0.5491037142990685,0.0030581039755351682
269 days 00:00:00,2787.0809891084773,52.792811907573906,41.622127232140656,0.5334817559758688,0.4776506919675701,0.5484433611654247,0.0030581039755351682
269 days 12:00:00,2753.978552872308,52.47836271142906,41.37063462717937,0.5352678490051016,0.4797556960177965,0.5490781970520532,0.0030581039755351682
270 days 00:00:00,2718.861722820067,52.1427053653727,40.97062968136448,0.5332329980017197,0.47834060638502596,0.5490854042227877,0.0030581039755351682
270 days 12:00:00,2684.831271784011,51.8153574896865,40.65275718952172,0.5342828711665046,0.4776506919675701,0.5499927923087985,0.0030581039755351682
271 days 00:00:00,2672.86395866195,51.69974814892187,40.432092943949876,0.5340009189984904,0.47732383015276947,0.5482365597720352,0.0030581039755351682
271 days 12:00:00,2667.049218823324,51.643481861928365,40.39417938726043,0.5347485886328908,0.47732383015276947,0.5482519256635559,0.0030581039755351682
272 days 00:00:00,2681.1585229635325,51.779904624897995,40.47555797539553,0.5307873627867474,0.47732383015276947,0.5452937737864804,0.0030581039755351682
272 days 12:00:00,2686.396362864547,51.83045786855975,40.56580952235469,0.5280046698491142,0.4776506919675701,0.5440806097693877,0.0030581039755351682
273 days 00:00:00,2712.7341005712537,52.08391402891351,40.83977725585477,0.5264604913002552,0.47516610251043717,0.5456637110677914,0.0030581039755351682
273 days 12:00:00,2699.3122424294106,51.95490585526463,40.8399916419719,0.5249113492610826,0.47732383015276947,0.5468359688055543,0.0030581039755351682
274 days 00:00:00,2710.899381285759,52.06629794104588,41.06900803257523,0.5274470179661168,0.4776506919675701,0.5504772048232708,0.0030581039755351682
274 days 12:00:00,2698.020611327103,51.94247405858815,41.10430088945556,0.5305453453927775,0.4797556960177965,0.5522117928005725,0.0030581039755351682
275 days 00:00:00,2701.3842622090833,51.97484258955561,41.22325057565921,0.532387279461001,0.48035782712358666,0.552647638834794,0.0030581039755351682
275 days 12:00:00,2671.9872193927386,51.6912683089972,41.043470547895005,0.5333731934529912,0.48035782712358666,0.5512395526214949,0.0030581039755351682
276 days 00:00:00,2642.020534072404,51.400588849471404,40.815630161523295,0.53250939352811,0.47834060638502596,0.5505029038359028,0.0030581039755351682
276 days 12:00:00,2604.3936200813755,51.03325993978217,40.467422054353754,0.5315569977229396,0.48035782712358666,0.5507787291489902,0.0030581039755351682
277 days 00:00:00,2557.6889257119665,50.57359909786891,40.05525779010466,0.5311072313352214,0.48035782712358666,0.5517959543513936,0.0030581039755351682
277 days 12:00:00,2519.6456286895045,50.196071845210206,39.69672251433933,0.5339627794457591,0.48054844500482735,0.5533280420062877,0.0030581039755351682
278 days 00:00:00,2534.218340021136,50.341020450733176,39.72664587636647,0.5334506635130681,0.48054844500482735,0.5524143380185259,0.0030581039755351682
278 days 12:00:00,2535.0426118761,50.34920666580656,39.75018556846847,0.5318428514483794,0.4806024953968722,0.5513612784825768,0.0030581039755351682
279 days 00:00:00,2570.8737700117777,50.70378457286771,40.03881653875917,0.5296143057003093,0.48054844500482735,0.5503424327612259,0.0030581039755351682
279 days 12:00:00,2557.7747590161744,50.574447688691315,39.961231028985644,0.526404573290876,0.48054844500482735,0.5497257601883947,0.0030581039755351682
280 days 00:00:00,2562.2907583764845,50.61907504465569,40.146384803697245,0.5275313070754316,0.4806024953968722,0.5528241265886654,0.0030581039755351682
280 days 12:00:00,2550.0516711349455,50.49803630969174,40.1239763318334,0.5280404452269543,0.48104814407761515,0.5539872747277338,0.0030581039755351682
281 days 00:00:00,2549.8546150484144,50.49608514576565,40.186782593303676,0.5304743074244423,0.48180873407723185,0.5553555899285386,0.0030581039755351682
281 days 12:00:00,2548.9215970442065,50.48684578228478,40.24447668522275,0.53256733047205,0.4819243306425462,0.5555903996200902,0.0030581039755351682
282 days 00:00:00,2547.068912211957,50.46849425346428,40.226727833735126,0.5311286527741076,0.4819243306425462,0.5543267802884954,0.0030581039755351682
282 days 12:00:00,2525.440021797468,50.25375629540013,40.02564456372666,0.5300609452217054,0.4819696946084921,0.5535601401604038,0.0030581039755351682
283 days 00:00:00,2505.3149678472832,50.05312145957816,39.83239810458524,0.5293828481762662,0.4819243306425462,0.5537952486907504,0.0030581039755351682
283 days 12:00:00,2502.429508104664,50.024289181403304,39.78907900295166,0.530805271233094,0.4819696946084921,0.5557179831536451,0.0030581039755351682
284 days 00:00:00,2506.7726040982416,50.06768023484054,39.74721869360431,0.5315903428949076,0.48319485344327373,0.55702274705961,0.0030581039755351682
284 days 12:00:00,2500.4897347500464,50.004897107683824,39.7094896228912,0.5323427260290232,0.4836241569759319,0.557466152682276,0.0030581039755351682
285 days 00:00:00,2510.5288185205713,50.10517756201021,39.77662895995799,0.5316542634587859,0.48463834473108075,0.5551861667049517,0.0030581039755351682
285 days 12:00:00,2503.1754808082324,50.031744730802984,39.75408204678873,0.5307454293997763,0.48504494642614443,0.5541777769322576,0.0030581039755351682
286 days 00:00:00,2489.4262892992365,49.89415085257225,39.684797559772385,0.527542456307119,0.48463834473108075,0.5523534074271035,0.0030581039755351682
286 days 12:00:00,2481.823280164114,49.81790120191851,39.60366550200374,0.5252500518423386,0.48463834473108075,0.5514351446427749,0.0030581039755351682
287 days 00:00:00,2492.9423746786674,49.92937386627903,39.77272565996908,0.5264289765652966,0.4859212073877634,0.5547500516368865,0.0030581039755351682
287 days 12:00:00,2499.6078228919905,49.996078075104954,39.844685659119584,0.526827328916084,0.4859212073877634,0.5554577680104834,0.0030581039755351682
288 days 00:00:00,2501.175190724307,50.01175052649434,39.89713227535477,0.5281966396832655,0.48962016850767937,0.55625642215656,0.0030581039755351682
288 days 12:00:00,2497.715350316004,49.977148281149496,39.91600482725651,0.5276026740356531,0.48819042092004367,0.5558238292726079,0.0030581039755351682
289 days 00:00:00,2509.9654124109,50.09955501210465,39.994247199664116,0.5274167761417142,0.48819042092004367,0.5548560277739759,0.0030581039755351682
289 days 12:00:00,2497.2226868052853,49.97221915029675,39.9276978385204,0.5273214886499236,0.48819042092004367,0.5547589071687253,0.0030581039755351682
290 days 00:00:00,2479.4342834494205,49.793918137152254,39.73073776728816,0.525832592721231,0.48819042092004367,0.5545304678411291,0.0030581039755351682
290 days 12:00:00,2468.35595682109,49.68255183483524,39.66499890959729,0.5267333628556566,0.48962016850767937,0.5557789049278337,0.0030581039755351682
291 days 00:00:00,2474.409560497098,49.74343736109416,39.574003337546344,0.526891353750963,0.48962016850767937,0.5571729070842605,0.0030581039755351682
291 days 12:00:00,2466.9332355721804,49.668231653363506,39.512254575034234,0.5283974979501352,0.4919028106719174,0.5585629960007278,0.0030581039755351682
292 days 00:00:00,2489.515579704659,49.8950456428758,39.58226387523703,0.5278942986235304,0.4925490045815762,0.5566065251054076,0.0061162079510703364
292 days 12:00:00,2485.6939093920823,49.856733842000544,39.56876898448986,0.5290342083270703,0.4925490045815762,0.556674118476976,0.0061162079510703364
293 days 00:00:00,2510.6531713330114,50.10641846443439,39.7075847675395,0.525558581617535,0.49208770980089417,0.5540782627233297,0.009174311926605505
293 days 12:00:00,2499.9339775825806,49.999339771466786,39.67492820869592,0.5230205465687844,0.49208770980089417,0.5535511156679114,0.009174311926605505
294 days 00:00:00,2556.050621721675,50.55739927766928,40.12238482565794,0.5235933870845827,0.4925490045815762,0.5564411499118408,0.009174311926605505
294 days 12:00:00,2555.4877236655625,50.551832050535644,40.15616917937547,0.524331232652289,0.4938127329955202,0.5582285324893285,0.012232415902140673
295 days 00:00:00,2596.0439270945417,50.95138788192665,40.49583259456755,0.5275255172713496,0.4946336656714075,0.5604915433485915,0.012232415902140673
295 days 12:00:00,2596.895467679919,50.9597435990402,40.539419603169506,0.5297003018740808,0.4946336656714075,0.560791005806502,0.012232415902140673
296 days 00:00:00,2638.4804501613676,51.36614108691997,40.7711385649801,0.530013844921693,0.4946336656714075,0.5604020308224607,0.01529051987767584
296 days 12:00:00,2620.4593641118786,51.190422581884185,40.63004966683498,0.5316002504561314,0.4946336656714075,0.5605508530341129,0.01529051987767584
297 days 00:00:00,2622.3379491865535,51.20876828421626,40.59030390109178,0.5314076848122292,0.4946336656714075,0.5612390190022369,0.01834862385321101
297 days 12:00:00,2620.3235245009278,51.18909575779716,40.573304126417,0.533088420103385,0.49518170990342636,0.5629616239958204,0.01834862385321101
298 days 00:00:00,2635.0156226900963,51.332403242884475,40.5603590820247,0.5332424289717996,0.49518170990342636,0.5638344939393383,0.021406727828746176
298 days 12:00:00,2626.6947310221776,51.25129004251676,40.487975700956476,0.5338251751057681,0.49518170990342636,0.5636747826392227,0.021406727828746176
299 days 00:00:00,2664.3287350365817,51.617136060000284,40.65592299830497,0.5337594581649133,0.495366630337144,0.5614342914884835,0.024464831804281346
299 days 12:00:00,2659.042420936405,51.5659036664384,40.62212842558779,0.533029296496798,0.495366630337144,0.560014890418172,0.024464831804281346
300 days 00:00:00,2693.0373021088412,51.89448238598051,40.794096775867125,0.5314758775425238,0.49518170990342636,0.5590533201978035,0.027522935779816515
300 days 12:00:00,2694.3231817400724,51.906870274945994,40.80772199917452,0.5295920481344827,0.49435492186883917,0.558663431896136,0.027522935779816515
