horizon,mse,rmse,mae,mape,mdape,smape,coverage
177 days 00:00:00,294.54031115748273,17.162176760466103,12.549333892598833,0.2404580755038912,0.12464392213329528,0.26338085323407945,0.3211009174311927
177 days 12:00:00,293.162710188706,17.121994924327772,12.496513982094987,0.2393327134636728,0.12398832297256221,0.2622234370331764,0.3217125382262997
178 days 00:00:00,292.23118615208125,17.094770725344087,12.471770525602082,0.23877983800350902,0.12398832297256221,0.2618391681819419,0.3241590214067278
178 days 12:00:00,288.96675036220967,16.999022041347253,12.373235791327444,0.23697257587201373,0.12398832297256221,0.25948075649282243,0.3247706422018349
179 days 00:00:00,287.373965158599,16.952107985693075,12.346093229729066,0.2362538122699344,0.12385197832343275,0.2581563328335286,0.3259938837920489
179 days 12:00:00,286.6627209397725,16.93111694306588,12.316427420125866,0.23520731774558606,0.12253362915538919,0.2573465746847453,0.3253822629969419
180 days 00:00:00,287.77571018081926,16.963953259214648,12.354161947523686,0.234406609778511,0.12303139806454423,0.25734090889917904,0.32339449541284404
180 days 12:00:00,290.56928205827836,17.04609286781808,12.423091597530721,0.2355750007167176,0.12253362915538919,0.2590571096347818,0.32232415902140676
181 days 00:00:00,295.05133610648437,17.177058424144814,12.544355524343107,0.23757688603635066,0.12303139806454423,0.26188952048710595,0.32033639143730885
181 days 12:00:00,295.3406097725589,17.18547671065772,12.54875456298278,0.23819475690814504,0.12427910362729304,0.26223074786784256,0.3172782874617737
182 days 00:00:00,298.719628038236,17.283507399779594,12.644352453165776,0.23979793664670612,0.12385197832343275,0.2635984489976917,0.3165137614678899
182 days 12:00:00,297.6392259793857,17.25222379809008,12.614336459448582,0.23923554702706593,0.12385197832343275,0.2630421133757114,0.3137614678899082
183 days 00:00:00,300.1352770023507,17.324412746247727,12.663384487110479,0.23930302533323505,0.12385197832343275,0.263605994307359,0.31345565749235477
183 days 12:00:00,299.3129529787011,17.300663368168895,12.637463296745631,0.238742278997213,0.12427910362729304,0.26307844337165476,0.3125382262996942
184 days 00:00:00,302.5945748171642,17.395245753284552,12.691342073261781,0.23890262830378506,0.12303139806454423,0.26369208316210324,0.3119266055045872
184 days 12:00:00,300.13586411256443,17.32442969083151,12.6143841819917,0.23728456795595054,0.12054492902294504,0.26203138372828516,0.3113149847094801
185 days 00:00:00,301.3859557101485,17.36047106820977,12.627454025933137,0.23738083832073634,0.12054492902294504,0.262335975068751,0.3119266055045872
185 days 12:00:00,299.0349397006189,17.292626743806707,12.549044023435581,0.23580091327014666,0.11682180717949858,0.26083561424462937,0.31345565749235477
186 days 00:00:00,299.78830856560126,17.31439599193692,12.575270173118534,0.2360001141017497,0.11682180717949858,0.2609697618922123,0.3155963302752294
186 days 12:00:00,298.38237001933413,17.27374800150026,12.520407806553376,0.2343457047240752,0.1149773620237179,0.2597476819737335,0.31865443425076456
187 days 00:00:00,300.1308040728328,17.32428365251599,12.587924665532812,0.2346718162213754,0.1149773620237179,0.2604572748187304,0.31880733944954126
187 days 12:00:00,301.91213181466503,17.37561889011914,12.62198499835976,0.23538829562471833,0.1149773620237179,0.2616591853179557,0.31865443425076456
188 days 00:00:00,306.0602128289025,17.494576669039535,12.737506718516189,0.23712044020150322,0.11922387197466967,0.2640607162519886,0.31880733944954126
188 days 12:00:00,305.55382965607794,17.480098102015273,12.71470136442223,0.23710678067606308,0.11922387197466967,0.263759533689382,0.3204892966360856
189 days 00:00:00,309.4230619461177,17.59042529179206,12.839140022689538,0.23896954629876516,0.11922387197466967,0.2657368683711544,0.31574923547400613
189 days 12:00:00,307.5398410195783,17.53681387879732,12.775991135099483,0.23759874650205684,0.11682180717949858,0.2644453563503307,0.3162079510703364
190 days 00:00:00,310.4422801231267,17.61937229651291,12.84424723911707,0.23816138560856054,0.11682180717949858,0.2654280223048744,0.31574923547400613
190 days 12:00:00,308.6595492810592,17.56870938006145,12.790764000851079,0.23700823948014785,0.11682180717949858,0.2643021957529793,0.3143730886850153
191 days 00:00:00,311.8684442668203,17.659797401635736,12.852843500590492,0.23765948331629674,0.11464957127256957,0.2652168757132113,0.3149847094801223
191 days 12:00:00,308.5975971502311,17.56694615322285,12.755707477561407,0.23592329326789022,0.11464957127256957,0.2632368909292196,0.3162079510703364
192 days 00:00:00,310.8250148742562,17.630230142407562,12.80361653027515,0.23703831614504156,0.1142537366506841,0.26436721103945604,0.3180428134556575
192 days 12:00:00,306.537358046687,17.50820830486909,12.673084035951742,0.2344048093364222,0.11308937006712332,0.2611886855955262,0.32232415902140676
193 days 00:00:00,307.4142506074087,17.533232748338474,12.71338030310226,0.23517625223026778,0.11269355277644048,0.2614813048879081,0.3247706422018349
193 days 12:00:00,307.1645468198837,17.526110430437317,12.691115935237816,0.23472990975217,0.11269355277644048,0.2610731807060473,0.3264525993883792
194 days 00:00:00,311.138211945705,17.639110293484332,12.818620958202242,0.23623422528602836,0.11415007140907668,0.2627908560715704,0.3241590214067278
194 days 12:00:00,312.2888937957396,17.671697535770004,12.8291901662204,0.23666405663951673,0.11308937006712332,0.2636557161252839,0.3259938837920489
195 days 00:00:00,318.04644176947755,17.83385661514294,12.979340514061679,0.23863257950806394,0.1142537366506841,0.2662981726020454,0.327217125382263
195 days 12:00:00,316.64499405792367,17.7945214618973,12.92536033085302,0.23804287927407586,0.1142537366506841,0.26539655644179855,0.3284403669724771
196 days 00:00:00,322.0231558142385,17.94500364486557,13.081139692826572,0.24014454929935927,0.11464957127256957,0.2678033444087398,0.3241590214067278
196 days 12:00:00,317.9967042398024,17.832462091360306,12.958895422545254,0.23777020297524223,0.11464957127256957,0.26525881964521497,0.3241590214067278
197 days 00:00:00,322.3529094572147,17.954189189635233,13.07273471440476,0.23911237623803458,0.11464957127256957,0.2670010117882821,0.3198776758409786
197 days 12:00:00,319.3470582975844,17.8702842254281,12.996538575054796,0.23773865708290476,0.1149773620237179,0.2655289304706313,0.3180428134556575
198 days 00:00:00,323.6704153091649,17.990842540280457,13.098630948467802,0.23864145648432858,0.1149773620237179,0.26691902739568385,0.3195718654434251
198 days 12:00:00,321.28349937256485,17.924382817061367,13.034167798189422,0.23684584680044077,0.1149773620237179,0.26512921236327286,0.3211009174311927
199 days 00:00:00,322.92778146488996,17.970191469900648,13.084785769046213,0.23754883714216324,0.11682180717949858,0.26609508366184365,0.3217125382262997
199 days 12:00:00,319.5188309543211,17.875089676818998,12.972598248987644,0.23502558812008073,0.11464957127256957,0.2634339697750104,0.3259938837920489
200 days 00:00:00,320.55220880839903,17.903971872419792,13.03230809191997,0.23591011359900294,0.11464957127256957,0.2642170960187075,0.3235474006116208
200 days 12:00:00,319.4879799190249,17.874226694294354,12.987326651166724,0.23475546092808333,0.1142537366506841,0.2633241016367513,0.3241590214067278
201 days 00:00:00,323.25428718311707,17.979273822463384,13.101281576563807,0.23605717847575503,0.1142537366506841,0.2648200284231147,0.32262996941896027
201 days 12:00:00,323.26269946060296,17.97950776469153,13.085168217299332,0.2361890845276389,0.1142537366506841,0.2653243438835852,0.3241590214067278
202 days 00:00:00,328.054003714038,18.112261143049974,13.209571080255586,0.23773364505009426,0.1149773620237179,0.2673412483730482,0.3229357798165137
202 days 12:00:00,327.10498770970537,18.08604400386401,13.177283624277662,0.23750280173522503,0.1149773620237179,0.26698389510554643,0.32232415902140676
203 days 00:00:00,332.4428682504749,18.233015884665786,13.310577650197441,0.23872832545766132,0.11682180717949858,0.268955664837009,0.31880733944954126
203 days 12:00:00,329.7979907032573,18.16034115051965,13.211850976918589,0.2366299017413083,0.11631599197227069,0.2669788748210074,0.32232415902140676
204 days 00:00:00,334.75403838858006,18.296284824755546,13.322079821776887,0.23779137684945825,0.11682180717949858,0.2688116075122929,0.3195718654434251
204 days 12:00:00,331.4418070349801,18.205543305130448,13.22120605545186,0.23583093909692796,0.1149773620237179,0.26650274550786934,0.3229357798165137
205 days 00:00:00,335.36074441295796,18.31285735249849,13.306640226065152,0.2366003054255365,0.11812437601387579,0.26784247340227446,0.3180428134556575
205 days 12:00:00,334.65978184959005,18.293708805203774,13.265554308293359,0.23530489055059256,0.11697125890431645,0.2667107318826267,0.3241590214067278
206 days 00:00:00,334.33470636070393,18.284821748124973,13.252181427771172,0.23528566489979288,0.11812437601387579,0.26687328672999555,0.32232415902140676
206 days 12:00:00,330.7902805345094,18.187640873255372,13.125432881936472,0.23289310768117036,0.11631599197227069,0.26408747566299184,0.33149847094801227
207 days 00:00:00,329.3595824589936,18.148266651639037,13.115947202745563,0.2326479178150257,0.11812437601387579,0.2631168584074049,0.3308868501529052
207 days 12:00:00,326.3415031954342,18.0649246661987,13.016750095151219,0.23031977318868593,0.11697125890431645,0.26056797690672445,0.3351681957186544
208 days 00:00:00,327.05252959368795,18.08459370828352,13.069967718220811,0.2307208254907559,0.11812437601387579,0.2610239747091162,0.3333333333333333
208 days 12:00:00,328.3395578737973,18.120142324876955,13.07896860325174,0.23035457542018248,0.11812437601387579,0.2615604274143478,0.33211009174311923
209 days 00:00:00,333.2456038647048,18.25501585495627,13.225819580461517,0.23189074802603177,0.11919235894871763,0.263454833777762,0.3287461773700306
209 days 12:00:00,334.3143253371103,18.28426441881407,13.251925821524884,0.23281146877790446,0.11951593731383009,0.2647586683476431,0.3247706422018349
210 days 00:00:00,342.2637479359888,18.500371562106228,13.477435829604062,0.2365112130310544,0.12239664045319928,0.2690003294949482,0.3195718654434251
210 days 12:00:00,340.70876974281083,18.458298126934963,13.436305160138192,0.23617852500999653,0.12239664045319928,0.26835623382000584,0.3174311926605505
211 days 00:00:00,346.2699317213142,18.608329632756245,13.568477224196387,0.23773474314931636,0.12287983253261514,0.27035844168173007,0.31574923547400613
211 days 12:00:00,343.66384708882435,18.538172700911606,13.482417373889492,0.23605610717074105,0.12287983253261514,0.2686781999339775,0.3192660550458716
212 days 00:00:00,348.6011214802968,18.67086290133096,13.56227018386839,0.23627936450844622,0.12287983253261514,0.26962609218117917,0.31880733944954126
212 days 12:00:00,344.2871744598725,18.554977080553684,13.437402136036214,0.23394151197243587,0.11951593731383009,0.2670488089534968,0.3192660550458716
213 days 00:00:00,345.2421989836668,18.58069425461995,13.465481377852871,0.23396136884881885,0.1210174168556107,0.26742876466185933,0.3180428134556575
213 days 12:00:00,339.58105417817904,18.427725149300958,13.303114906720134,0.23116494475934093,0.11951593731383009,0.26390043287174775,0.32232415902140676
214 days 00:00:00,336.4560260401913,18.342737692072884,13.251441329098565,0.2298691548415492,0.11951593731383009,0.2619918870738738,0.3217125382262997
214 days 12:00:00,332.6489517055315,18.238666390543237,13.118697086691006,0.22710309772326218,0.11812437601387579,0.2588249216625174,0.326605504587156
215 days 00:00:00,336.3588602216616,18.340088882599822,13.211047138694227,0.22703580686252442,0.11845438717875455,0.25898983124968356,0.3253822629969419
215 days 12:00:00,338.03766559029924,18.38580065132599,13.223438699202717,0.22668949900445162,0.11812437601387579,0.2595002646946206,0.3308868501529052
216 days 00:00:00,348.64040501542684,18.67191487275547,13.463635248403452,0.22933994279469147,0.11951593731383009,0.26388225558483186,0.3256880733944954
216 days 12:00:00,350.28550109819287,18.715915716261197,13.494004929354752,0.2301314179502579,0.11951593731383009,0.2651617605076376,0.3308868501529052
217 days 00:00:00,359.40486568595105,18.957976307769535,13.702398004744484,0.2330721595681028,0.12239664045319928,0.2690807733550836,0.3256880733944954
217 days 12:00:00,357.8235346909004,18.91622411293809,13.653830506995263,0.23250516321678025,0.1210174168556107,0.2683069538669191,0.32782874617737
218 days 00:00:00,363.4305257237522,19.06385390532964,13.760188545005052,0.23346701798230993,0.12239664045319928,0.2698144174062087,0.3241590214067278
218 days 12:00:00,360.9649876506443,18.999078600043852,13.672276056319827,0.231719703981063,0.1210174168556107,0.26810200947048596,0.3290519877675841
219 days 00:00:00,364.9196813911114,19.102871024825337,13.724633272176938,0.23160936199670276,0.12096037224510259,0.2686704094327689,0.327217125382263
219 days 12:00:00,360.9531780595755,18.998767803717573,13.593807028494798,0.22900939380405516,0.11951593731383009,0.26594410208777813,0.3345565749235474
220 days 00:00:00,361.38779221284506,19.0102023190929,13.610663756165303,0.229239556193174,0.11951593731383009,0.2663278201227468,0.33409785932721714
220 days 12:00:00,353.04082989929117,18.78938077476986,13.3714642693005,0.22495600272774482,0.11812437601387579,0.2612754345881009,0.3431192660550459
221 days 00:00:00,349.99895992026916,18.708259136549,13.3272286055133,0.22403880627775866,0.11919235894871763,0.25962190765475085,0.3431192660550459
221 days 12:00:00,345.40785753948245,18.585151533939197,13.191382645529124,0.22121850448455388,0.11694792655688892,0.25639868952095646,0.3498470948012233
222 days 00:00:00,347.75564210084735,18.64820747688226,13.264646563504106,0.22097087375242952,0.11812437601387579,0.25632821661238336,0.3480122324159021
222 days 12:00:00,349.6621601248791,18.69925560349607,13.294098633753414,0.22098861742962253,0.11812437601387579,0.25715743056868523,0.3522935779816514
223 days 00:00:00,358.6245322088375,18.93738451341255,13.509610882298473,0.2235653941334219,0.11951593731383009,0.2613480254669581,0.3470948012232416
223 days 12:00:00,360.32402587536797,18.982202872042222,13.541956969596056,0.22433978228192236,0.11951593731383009,0.2626228725229302,0.3492354740061162
224 days 00:00:00,368.2812146177372,19.190654356163503,13.748968100590965,0.2277476289521836,0.12239664045319928,0.26682249920254547,0.3425076452599388
224 days 12:00:00,366.4987759692753,19.144157750323604,13.69963501132795,0.22717977380746956,0.1210174168556107,0.266022430020357,0.3431192660550459
225 days 00:00:00,370.22259612066574,19.24116930232323,13.795333571955892,0.22860706306381204,0.12239664045319928,0.2677128274406141,0.3363914373088685
225 days 12:00:00,367.8601015553039,19.17967939135855,13.716837651756038,0.22712446358948662,0.12096037224510259,0.2661914121591308,0.3394495412844037
226 days 00:00:00,369.3943111254458,19.21963348051793,13.739054395434268,0.22730606160488084,0.12096037224510259,0.26670001687762607,0.3409785932721712
226 days 12:00:00,365.3766537438433,19.114828111804805,13.6193081674677,0.22509407556741262,0.11919235894871763,0.26425240158758423,0.3437308868501529
227 days 00:00:00,365.6658410980705,19.12239109259275,13.63045231668664,0.2254467953601267,0.11961945575686955,0.26468046433858133,0.34327217125382264
227 days 12:00:00,357.85880533587954,18.91715637552007,13.403345017205208,0.22134686597685668,0.11845438717875455,0.259840925480952,0.3492354740061162
228 days 00:00:00,355.2886761279695,18.84910279371327,13.36977957141919,0.22078801145540214,0.11845438717875455,0.25846374354214885,0.3467889908256881
228 days 12:00:00,350.85861550255896,18.731220342053504,13.24185460672273,0.2181380284652638,0.11812437601387579,0.2553940509945448,0.3498470948012233
229 days 00:00:00,349.0707155201179,18.683434253908406,13.209651823149873,0.2170469385094144,0.11697125890431645,0.25410730563319056,0.3510703363914373
229 days 12:00:00,351.10825685607995,18.737882934207907,13.266865512368987,0.21772620203188228,0.11697125890431645,0.25545113576469897,0.35045871559633024
230 days 00:00:00,358.73134805852413,18.940204541095223,13.449146083219414,0.2196131430724205,0.11919235894871763,0.25911377198961494,0.3463302752293578
230 days 12:00:00,360.5698940135114,18.988678048076736,13.502540266848335,0.22070484216122274,0.11951593731383009,0.26071747111605376,0.3480122324159021
231 days 00:00:00,366.573800500588,19.146117112892316,13.676403242247,0.22405144850065908,0.12239664045319928,0.2648278496161027,0.34327217125382264
231 days 12:00:00,365.17258109920743,19.109489294567958,13.651954277046118,0.2239302309626258,0.12239664045319928,0.2645495339661912,0.34128440366972473
232 days 00:00:00,366.11657410981087,19.13417294031312,13.689199349109302,0.22499193261232736,0.12248759928436584,0.26559566667172646,0.3348623853211009
232 days 12:00:00,364.77027598437303,19.09896007599296,13.668115434411547,0.2246808954460522,0.12239664045319928,0.26518338673744124,0.3333333333333333
233 days 00:00:00,365.6607710248615,19.122258523115452,13.661070354629762,0.22459914275838444,0.12096037224510259,0.2653053624427065,0.33562691131498473
233 days 12:00:00,364.7682003988269,19.09890573825702,13.630471783696088,0.2241144948655372,0.11961945575686955,0.26468800473035486,0.3379204892966361
234 days 00:00:00,365.26334489045246,19.11186398262745,13.630122155949845,0.224389690414053,0.11961945575686955,0.2649785475790838,0.3394495412844037
234 days 12:00:00,361.0154598787636,19.00040683455919,13.519209413886397,0.2224379811577776,0.11951593731383009,0.2625148788470655,0.34174311926605505
235 days 00:00:00,357.2448468519479,18.900921851908386,13.453638441470767,0.2216650421740255,0.11919235894871763,0.2605660505663421,0.3443425076452599
235 days 12:00:00,351.5323430757303,18.74919579810639,13.297599110745413,0.21898223176216233,0.11919235894871763,0.2571948382525566,0.3474006116207951
236 days 00:00:00,351.9516368405285,18.760374112488496,13.332819801228338,0.2185611981332414,0.11919235894871763,0.25649967133833357,0.34495412844036694
236 days 12:00:00,350.36366165909914,18.71800367718468,13.274173888831669,0.2170680057618855,0.11845438717875455,0.2550842340409682,0.3486238532110092
237 days 00:00:00,360.09329356185765,18.976124302972345,13.549130146993894,0.22068804778987913,0.11961945575686955,0.260201883395855,0.3425076452599388
237 days 12:00:00,361.35015467011226,19.009212363223057,13.535924561411845,0.22012772283678156,0.11961945575686955,0.2605243452093454,0.3492354740061162
238 days 00:00:00,370.4258234081815,19.246449631248396,13.802700380459006,0.22467321449819352,0.12470309012831524,0.26612686933722235,0.3418960244648318
238 days 12:00:00,369.45260873495124,19.22115003674211,13.759979574906312,0.22465125887273707,0.12248759928436584,0.2664551056156669,0.345565749235474
239 days 00:00:00,372.53222176548485,19.301093797126754,13.866528168862915,0.22675027834152972,0.12470309012831524,0.26861545154409744,0.3382262996941896
239 days 12:00:00,369.0562327415989,19.210836336338897,13.789656962580212,0.22592303176581482,0.12470309012831524,0.267342518506972,0.33843017329255864
240 days 00:00:00,369.5512172198921,19.223714969274074,13.801409881974521,0.22664222424683664,0.12248759928436584,0.2677982799462438,0.3394495412844037
240 days 12:00:00,369.26715340042983,19.21632517939967,13.796089210058415,0.22678961263657688,0.12470309012831524,0.26804471240559224,0.3409785932721712
241 days 00:00:00,369.3840357815529,19.219366164927315,13.809653726625376,0.22760691698744046,0.12518734691761574,0.26868052603156817,0.3394495412844037
241 days 12:00:00,364.510717981148,19.092163784682658,13.692148201143665,0.22567870939854762,0.12470309012831524,0.26620004759461574,0.34046890927624873
242 days 12:00:00,359.63714713144003,18.964101537680083,13.573462861339006,0.22368181986593427,0.12248759928436584,0.2636753818048708,0.3394495412844037
243 days 00:00:00,354.40304967271476,18.825595599415035,13.470308489514098,0.2219015285187697,0.12248759928436584,0.26106726217271925,0.3394495412844037
243 days 12:00:00,353.7712373747437,18.8088074415882,13.448741733335337,0.2211147106625882,0.12096037224510259,0.2602892573723781,0.3379204892966361
244 days 00:00:00,354.57593785690773,18.83018687790718,13.520095965147334,0.22138318764147125,0.12248759928436584,0.2603725462270475,0.3333333333333333
244 days 12:00:00,357.42540384187674,18.905697655518473,13.572374447013306,0.22186144079642756,0.12248759928436584,0.26171029640349347,0.3318042813455658
245 days 00:00:00,365.93663111767796,19.129470225745354,13.825361546791799,0.22606776926142802,0.12771514230916176,0.26706570445326244,0.32339449541284404
245 days 12:00:00,369.0633520097645,19.211021628475788,13.86299263288651,0.22660312949027342,0.12771514230916176,0.26832660452466095,0.32492354740061163
246 days 00:00:00,375.16435295859714,19.36915984131984,14.051559728791393,0.23003809828825483,0.13163005863535424,0.2722365438577655,0.3180428134556575
246 days 12:00:00,374.2335650484457,19.34511734387894,14.003208082970389,0.22987129443883397,0.12985342126060984,0.272470914596761,0.3180428134556575
247 days 00:00:00,378.1156826104935,19.445196903361342,14.11367072840798,0.23183690532329473,0.12985342126060984,0.27470790254843797,0.3174311926605505
247 days 12:00:00,373.00623171546977,19.313369248152167,13.963345584166595,0.22926571229703802,0.12470309012831524,0.2718736992973958,0.3172782874617737
248 days 00:00:00,374.44461624216154,19.350571470686894,14.009590446068167,0.2307775363324011,0.12470309012831524,0.27316941644107484,0.3198776758409786
248 days 12:00:00,366.6922210593026,19.149209410816486,13.799221611727162,0.2273653806812355,0.11694792655688892,0.26880777587022525,0.3241590214067278
249 days 00:00:00,361.6692588309088,19.01760391928775,13.720656086554008,0.22680227673266454,0.11576230732216959,0.2667762742561621,0.3253822629969419
249 days 12:00:00,356.4498452667884,18.87987937638343,13.596488848635301,0.22481828557957098,0.11072471231098355,0.2640855291307183,0.3247706422018349
250 days 00:00:00,355.8701717017912,18.864521507363797,13.613442460505615,0.22429863272012585,0.11072471231098355,0.2631009197166891,0.3259938837920489
250 days 12:00:00,356.51321377208546,18.8815575038736,13.613652231385322,0.22383019475823182,0.1097390508121511,0.26285447390453404,0.32492354740061163
251 days 00:00:00,364.4130204914415,19.08960503759681,13.837390612232214,0.22702062462313594,0.11100789743235882,0.26745984350878177,0.3198776758409786
251 days 12:00:00,368.6665647079075,19.200691776806053,13.908181221912825,0.2278660344860253,0.11072471231098355,0.26917164705875807,0.32186544342507645
252 days 00:00:00,376.19316516832447,19.395699656581726,14.15797861872011,0.23268996691100374,0.13163005863535424,0.2747690954095145,0.3137614678899082
252 days 12:00:00,376.82048669258904,19.41186458567515,14.150860440547335,0.23291376886067794,0.12771514230916176,0.27542181623356693,0.31574923547400613
253 days 00:00:00,378.4680574149432,19.454255509141007,14.249339700046038,0.23524397532754535,0.13163005863535424,0.2777663932346324,0.308868501529052
253 days 12:00:00,375.58384138181697,19.379985587760817,14.180810418444374,0.2345037690113354,0.12771514230916176,0.27675158324688226,0.30963302752293576
254 days 00:00:00,376.3825045830212,19.400580006356027,14.238433074505407,0.23607677513510844,0.12771514230916176,0.2783285499557792,0.3058103975535168
254 days 12:00:00,373.37070434813575,19.322802704269787,14.16541722473028,0.23519508898586783,0.11554184300685523,0.27723723038612785,0.30428134556574926
255 days 00:00:00,372.9747469878851,19.312554129060327,14.19992039168856,0.23679091998091983,0.11554184300685523,0.27849540241050436,0.30275229357798167
255 days 12:00:00,365.48399756754685,19.117635773482736,14.036166988667473,0.23455789840381638,0.11171676482355392,0.27528610733868286,0.30428134556574926
256 days 00:00:00,361.62690578245434,19.01649036448246,14.002903538623887,0.23472178589996642,0.11554184300685523,0.2740554575193005,0.30275229357798167
256 days 12:00:00,354.5223835785694,18.828764791631166,13.841867432418843,0.23235358829357097,0.11314587097751323,0.27078214254585997,0.3070336391437309
257 days 00:00:00,354.4580113198134,18.827055301342625,13.891472134445296,0.23254758520098712,0.11554184300685523,0.27050974514077564,0.3021406727828746
257 days 12:00:00,350.6219600815609,18.72490213810371,13.782095151070333,0.23039489073886898,0.11554184300685523,0.26791721799747437,0.30642201834862387
258 days 00:00:00,357.15285417009403,18.89848814508965,13.998384314941001,0.23359008993289088,0.1284218899119217,0.27221443691789915,0.29908256880733947
258 days 12:00:00,362.07037492801487,19.02814691261382,14.092524320579086,0.2346447887841175,0.12434138971982034,0.27418976727245886,0.2984709480122324
259 days 00:00:00,370.71483998542965,19.25395647614873,14.343785098467654,0.2390203506926323,0.13266022136405164,0.279560829560143,0.29204892966360857
259 days 12:00:00,375.19658562813817,19.369991885081888,14.43097006279824,0.24039756439212442,0.1327173815362469,0.28170428172506096,0.2929663608562691
260 days 00:00:00,379.1706608942187,19.472304971271857,14.555604256103136,0.24333248479678068,0.13488540629264043,0.28535233801629784,0.2882262996941896
260 days 12:00:00,382.8407254434453,19.566316092802072,14.639197890466217,0.24451782973750505,0.13488540629264043,0.2869248195967883,0.28134556574923547
261 days 00:00:00,381.03246875589525,19.52005299060162,14.619672483730598,0.24531499355782946,0.13488540629264043,0.28729251635070435,0.28134556574923547
261 days 12:00:00,381.764827178035,19.538803115289202,14.638304420110405,0.24540866965962738,0.13488540629264043,0.2874041686289863,0.2782874617737003
262 days 00:00:00,378.7223940771332,19.460791198641775,14.58264657424718,0.2455643101112309,0.13373701183851963,0.2871377862510861,0.2798165137614679
262 days 12:00:00,373.0692463643426,19.315000553050538,14.450842766043722,0.2434913891143156,0.13373701183851963,0.28418464656371034,0.28440366972477066
263 days 00:00:00,368.4599257215956,19.1953099928497,14.382232166998756,0.24300857729178676,0.13373701183851963,0.2822563205957919,0.28440366972477066
263 days 12:00:00,364.12358666181143,19.08202260405881,14.281950870061223,0.2412604996103831,0.13488540629264043,0.2798151407522531,0.2862385321100917
264 days 00:00:00,362.47605596528354,19.038803953118578,14.274112091003229,0.24041290503638563,0.13373701183851963,0.27831625637669977,0.2850152905198777
264 days 12:00:00,365.4848185846369,19.117657246238014,14.325870053390815,0.24074548969531506,0.13488540629264043,0.27903049055536006,0.2868501529051988
265 days 00:00:00,369.31382565313646,19.2175395317178,14.431731318607294,0.24167077577253468,0.14025402765656614,0.280751266240835,0.28562691131498474
265 days 12:00:00,375.69894970945023,19.382955133556138,14.576503993909151,0.24365815666132445,0.1436820730961995,0.2836666661420489,0.28440366972477066
266 days 00:00:00,384.14286520698835,19.59956288305911,14.789230069767724,0.24696776411198101,0.14564708886569158,0.28834764864874574,0.28440366972477066
266 days 12:00:00,390.18231553473487,19.75303307177748,14.915233234770701,0.24878452746905833,0.14619476961157213,0.29102007997817964,0.28440366972477066
267 days 00:00:00,398.61304158318217,19.965295930268155,15.125654151601506,0.25250996288378297,0.14892128520790926,0.29582945883474726,0.2798165137614679
267 days 12:00:00,401.29827447579953,20.0324305683509,15.15690009492038,0.2528105685675891,0.14768829462344307,0.2963236186589136,0.28073394495412846
268 days 00:00:00,403.9625305777677,20.09881913391351,15.211901640080807,0.25417706269894574,0.14619476961157213,0.29770040879296594,0.2790519877675841
268 days 12:00:00,404.84703734118403,20.12081105077984,15.208854061406587,0.253781766824749,0.14619476961157213,0.29734601895978713,0.2782874617737003
269 days 00:00:00,404.39462712111435,20.109565562714536,15.20584476301032,0.25463348206271247,0.14619476961157213,0.2979951648910061,0.2782874617737003
269 days 12:00:00,397.94567929908834,19.948575871452285,15.042355530346804,0.25192965916085874,0.14563543403304274,0.2943324543415325,0.28440366972477066
270 days 00:00:00,394.45379362147946,19.860860847946128,14.982538529501849,0.25147328495142457,0.14563543403304274,0.2925598179199116,0.2882262996941896
270 days 12:00:00,388.5565285143425,19.71183726886823,14.844136376742474,0.24909565795570243,0.1436820730961995,0.2893897978019692,0.29174311926605506
271 days 00:00:00,387.00291604434744,19.672389688198724,14.83349186928943,0.24790567348857664,0.1436820730961995,0.2876822617369025,0.2923547400611621
271 days 12:00:00,389.2937669928275,19.7305288067205,14.847312625924374,0.2473337403803402,0.1412914875618783,0.28757998271002877,0.29561671763506625
272 days 00:00:00,397.56818418926184,19.93911192077676,15.033407175365499,0.24958257625930017,0.14563543403304274,0.29166623379211015,0.2960244648318043
272 days 12:00:00,404.7528382676326,20.11847007770801,15.140580718625136,0.25057100422118367,0.14563543403304274,0.29386118009749107,0.2966360856269113
273 days 00:00:00,413.0600989263206,20.323880016530325,15.36236625889406,0.25486461133531413,0.14892128520790926,0.2992097247728526,0.29480122324159025
273 days 12:00:00,418.44582379572483,20.455948371946114,15.433705449357346,0.25586344974828423,0.14564708886569158,0.3007897479495777,0.2966360856269113
274 days 00:00:00,420.076311594923,20.495763259633026,15.4997639553717,0.2576885218615689,0.1499440632867547,0.30271226353402086,0.29480122324159025
274 days 12:00:00,423.0098957999751,20.567204374925996,15.52666662287559,0.25803468678979036,0.15141068788678044,0.3031350599565423,0.29510703363914376
275 days 00:00:00,424.44184925830604,20.601986536698494,15.564613393442098,0.2588967611453316,0.1499440632867547,0.30435461703195993,0.29357798165137616
275 days 12:00:00,426.8193000011823,20.659605514171425,15.551889682835837,0.2581400881857492,0.1499440632867547,0.30379107717943843,0.29510703363914376
276 days 00:00:00,425.61447796732926,20.63042602486263,15.531860675646772,0.2584724467902209,0.1499440632867547,0.30405911316127876,0.2966360856269113
276 days 12:00:00,421.18724603448015,20.52284692810625,15.405877567624403,0.25642835906279104,0.14892128520790926,0.3012873999979409,0.30275229357798167
277 days 00:00:00,413.95613287104396,20.345911944934883,15.268693230089681,0.25449135693680647,0.14892128520790926,0.2979569306614784,0.3058103975535168
