horizon,mse,rmse,mae,mape,mdape,smape,coverage
232 days 00:00:00,126.2648181196075,11.236761905442666,9.439765675085818,0.15051149922272963,0.1331915774740153,0.15379442156046327,0.1743119266055046
232 days 12:00:00,126.1876953708702,11.233329665369489,9.422585331669008,0.150061357442876,0.13182715088959882,0.15352375909978141,0.1767584097859327
233 days 00:00:00,127.45818406957953,11.289737998269912,9.46250990846904,0.15045012792016432,0.1331915774740153,0.15391194931623703,0.18042813455657492
233 days 12:00:00,127.44204648627984,11.289023274237671,9.461863323222325,0.15041031631283636,0.1331915774740153,0.15383921362265388,0.18042813455657492
234 days 00:00:00,127.31607217479677,11.28344239028129,9.443904949957192,0.15028157856584987,0.13182715088959882,0.1535748342605125,0.18470948012232416
234 days 12:00:00,127.56218558136261,11.294343078787833,9.451507087020362,0.15074687856451788,0.13293241813016335,0.15410280457787007,0.18654434250764526
235 days 00:00:00,126.89288512985128,11.264674213214125,9.41952367086824,0.15063689779271125,0.13182715088959882,0.15374620204304967,0.1853211009174312
235 days 12:00:00,126.92539434753056,11.266117092748972,9.420758376144947,0.1511257903283218,0.13182715088959882,0.15441522204861477,0.18654434250764526
236 days 00:00:00,126.74938917673468,11.25830312155143,9.400563812751617,0.15050974943044657,0.13182715088959882,0.15391777226111278,0.18899082568807338
236 days 12:00:00,127.65287628777486,11.298357238456166,9.44427910842223,0.15143629641334835,0.1331915774740153,0.15512455993222357,0.18654434250764526
237 days 00:00:00,126.57548361989262,11.250577034974366,9.375034323501033,0.1499727936996118,0.1331915774740153,0.15365369298806547,0.1926605504587156
237 days 12:00:00,126.15558136260424,11.231900167051176,9.370063313901861,0.1500385376975829,0.1337624428636618,0.15373776980816584,0.1926605504587156
238 days 00:00:00,127.17453529674732,11.277168762448637,9.392113498625584,0.14988868347103348,0.1342961688194447,0.15363478455373003,0.19571865443425077
238 days 12:00:00,126.11821620356928,11.23023669401359,9.354291155329989,0.14941366250143578,0.1337624428636618,0.15310117183423974,0.19877675840978593
239 days 00:00:00,126.55343704875433,11.249597194955664,9.375254671918889,0.14945287628936635,0.13729020880756318,0.15290415763264711,0.20061162079510703
239 days 12:00:00,127.17093890081283,11.277009306585361,9.400776208457952,0.1497203770577984,0.13729020880756318,0.15338766062508657,0.2018348623853211
240 days 00:00:00,128.09970281201672,11.318113924679178,9.432674819390142,0.1498239110551629,0.1380887798279264,0.15354051475772865,0.20565749235474007
240 days 12:00:00,127.74103751505325,11.302258071511783,9.420037753645243,0.14959428459166263,0.1380887798279264,0.15327363588115922,0.20489296636085627
241 days 00:00:00,127.80711073090396,11.305180703151276,9.412919470450005,0.14957159460014915,0.13822099259504242,0.15316259378800876,0.20948012232415902
241 days 12:00:00,128.08951129501278,11.317663685364254,9.421386684808073,0.15002441947493342,0.1388929350411554,0.1537015070146426,0.21100917431192662
242 days 12:00:00,127.7063054626274,11.300721457616207,9.406391354284173,0.15036979425080418,0.13964037576310126,0.1540960997363146,0.21253822629969418
243 days 00:00:00,126.23677812468935,11.235514145987684,9.34802719276892,0.14972034356414654,0.1388929350411554,0.15345501286364488,0.21406727828746178
243 days 12:00:00,126.76131704055662,11.258832845395505,9.367405384503448,0.15021275523355535,0.14014863708440597,0.1541569186927407,0.21253822629969418
244 days 00:00:00,126.47513060943652,11.246116245595033,9.348814331645329,0.14974382875472753,0.14014863708440597,0.1537407635445406,0.21406727828746178
244 days 12:00:00,125.51830378367428,11.203495159265,9.315369302245621,0.1492721550506149,0.14014863708440597,0.15320563702084067,0.21406727828746178
245 days 00:00:00,125.64293979294668,11.209056150851715,9.314510150002237,0.14886853283386828,0.140199561336616,0.15272101158348506,0.21712538226299694
245 days 12:00:00,125.30149718155322,11.193815130756503,9.305885558285963,0.14849079208817875,0.140199561336616,0.1523403562286643,0.22018348623853212
246 days 00:00:00,125.57208496701395,11.205895098876036,9.32795902918488,0.14815403119504164,0.14049517189970048,0.15191338237214452,0.22018348623853212
246 days 12:00:00,126.18838515738537,11.233360368001437,9.358076612797518,0.14852343870249154,0.14049517189970048,0.1524293923617141,0.22018348623853212
247 days 00:00:00,127.65069957237648,11.29826090920087,9.400337462686686,0.1484894117771858,0.1419675067194395,0.1525090486431296,0.22324159021406728
247 days 12:00:00,128.28803147712392,11.326430659176081,9.429656252171897,0.14909578316783476,0.1419675067194395,0.1532610550036132,0.22247706422018348
248 days 00:00:00,129.0978559320726,11.362123742156331,9.450992643413773,0.14950395909758266,0.14370419854238095,0.1535291233316285,0.22507645259938835
248 days 12:00:00,129.20516138258762,11.366844829704839,9.465916982866643,0.15019295628890433,0.14370419854238095,0.1542483029977181,0.2217125382262997
249 days 00:00:00,129.06885050912206,11.360847261939668,9.470718002706015,0.15073026773939957,0.14376626862098066,0.15456596388729513,0.21957186544342508
249 days 12:00:00,129.3763768114412,11.374373688754963,9.493204600889971,0.15144189203360686,0.1455109093452861,0.15537602348507704,0.21590214067278285
250 days 00:00:00,129.50393753614458,11.379979680831797,9.502582119077239,0.15146336137969862,0.14640535228974594,0.15546772119180272,0.21467889908256882
250 days 12:00:00,130.86251059459732,11.439515312922891,9.566696902742283,0.15262821971865162,0.14677322661129838,0.15689736304750473,0.21100917431192662
251 days 00:00:00,131.4180568367548,11.463771492696232,9.565941002580079,0.1523278726865858,0.14677322661129838,0.1567609606995232,0.21590214067278285
251 days 12:00:00,131.03551886392975,11.447074685871922,9.561638972960834,0.1522779101479996,0.14677322661129838,0.15671120452504347,0.21712538226299694
252 days 00:00:00,131.5063787992891,11.467623066672932,9.576046606916059,0.15214597535624785,0.14677322661129838,0.15642607710227527,0.21896024464831804
252 days 12:00:00,130.9120283991575,11.441679439625876,9.564436124278432,0.1518346076128252,0.14677322661129838,0.1560917288789144,0.21636085626911314
253 days 00:00:00,131.6615048755533,11.474384727537826,9.600452516230936,0.15182945181179883,0.1464454024574549,0.15604045183448298,0.21467889908256882
253 days 12:00:00,132.48685761887737,11.510293550508491,9.646438511168876,0.15230414693519845,0.1464454024574549,0.15668848326502285,0.21024464831804282
254 days 00:00:00,133.93588630457538,11.57306728160583,9.688795529540425,0.15231603936878801,0.14677322661129838,0.1568038513739008,0.2128440366972477
254 days 12:00:00,134.66159987780983,11.604378478738525,9.719719408498317,0.15268666535226424,0.1464454024574549,0.15736515108029284,0.21330275229357798
255 days 00:00:00,135.20134101987244,11.62761114846349,9.737368125349082,0.15303028894637072,0.1464454024574549,0.15756247943388973,0.21590214067278285
255 days 12:00:00,135.38974512554233,11.635709910681959,9.747615594096498,0.15335468499710242,0.1455109093452861,0.1579451738788206,0.21636085626911314
256 days 00:00:00,135.13235840300283,11.624644442003499,9.757136318052579,0.1538481506261163,0.14677322661129838,0.1582210547803022,0.21467889908256882
256 days 12:00:00,135.55671167405825,11.642882446974127,9.7822686628726,0.15454901856404393,0.150763531612383,0.1590993272804601,0.21039755351681957
257 days 00:00:00,135.30321755778596,11.63199112610502,9.78572961250112,0.15447365186498738,0.15122876770787133,0.1590507746207983,0.20978593272171253
257 days 12:00:00,136.0949416432885,11.6659736688923,9.828312745881842,0.15537635176312753,0.1519125637146605,0.16021906049276613,0.20611620795107036
258 days 00:00:00,135.3287390580705,11.633088113569437,9.786875358003579,0.15454063700881102,0.15191154363362874,0.15932116045571756,0.21100917431192662
258 days 12:00:00,134.77471296762425,11.609251180314097,9.776313836521542,0.1544248643359465,0.1519125637146605,0.1592299233531816,0.20978593272171253
259 days 00:00:00,134.69530356035526,11.605830584682652,9.776646821253177,0.15419532120023566,0.1519125637146605,0.15890586977804877,0.21100917431192662
259 days 12:00:00,133.9270537999234,11.572685677919512,9.757412842922506,0.1537498055430157,0.15191154363362874,0.1584105855369968,0.21039755351681957
260 days 00:00:00,134.86125536171457,11.612977885181499,9.792115585398024,0.15397387831389617,0.15302559294314072,0.15857878691975383,0.21024464831804282
260 days 12:00:00,133.75322313445926,11.565172853635143,9.761215394624518,0.15304837718892347,0.15191154363362874,0.15749803902690118,0.20795107033639143
261 days 00:00:00,135.33042069934865,11.633160391714224,9.826413219167852,0.15363970579379468,0.1519125637146605,0.15807175743705068,0.20795107033639143
261 days 12:00:00,136.1881542776168,11.66996804955424,9.864260788720223,0.15385009125048985,0.15191154363362874,0.15848903210780466,0.20428134556574923
262 days 00:00:00,136.01945485374506,11.662737879835294,9.852781183461591,0.1536281435196803,0.1519125637146605,0.1582228323315641,0.20718654434250763
262 days 12:00:00,136.95886870814994,11.702942737113172,9.899186642639902,0.15451080532428363,0.15302559294314072,0.15925133770547634,0.20366972477064219
263 days 00:00:00,136.79681805189637,11.69601718756844,9.893069209011887,0.15474391846793917,0.15327530151805768,0.15929392666381378,0.20489296636085627
263 days 12:00:00,136.90016926238596,11.700434575791874,9.913647609525192,0.15541480769930405,0.16060417371389338,0.16003865673717158,0.20244648318042816
264 days 00:00:00,136.45188367352185,11.681262075371901,9.899340914689255,0.15529606384819342,0.1617081811371414,0.15997228683266404,0.20061162079510703
264 days 12:00:00,136.50517781103966,11.683543033302854,9.912548225620034,0.15565033587140076,0.1626461074325382,0.16048361513088952,0.19755351681957184
265 days 00:00:00,135.9041554701239,11.65779376512228,9.882280101182982,0.1551266668399997,0.1626461074325382,0.1600719212229927,0.19816513761467888
265 days 12:00:00,134.95601779898973,11.617057191861877,9.851497084759234,0.15451986693848752,0.1617081811371414,0.1593609552617436,0.19571865443425077
266 days 00:00:00,135.62487464246271,11.645809316765526,9.878813494502005,0.15477107900321171,0.1646717909542059,0.15963549112470948,0.19571865443425077
266 days 12:00:00,134.75624754552032,11.608455863960561,9.859759995153649,0.15406882317557774,0.1617081811371414,0.1587880863122789,0.1926605504587156
267 days 00:00:00,135.91499308354167,11.65825857851599,9.911507847203854,0.15444185087924625,0.1626461074325382,0.15911333149281218,0.1926605504587156
267 days 12:00:00,136.52407297515873,11.68435162835999,9.94832542753879,0.15460268088274853,0.1626461074325382,0.1592602281336307,0.19143730886850152
268 days 00:00:00,137.76186967848668,11.737200248717182,9.99281154848065,0.15488278713552464,0.1646717909542059,0.15950177375600275,0.1926605504587156
268 days 12:00:00,138.54982260618831,11.770718865311002,10.036016583647983,0.15531971219655266,0.1646717909542059,0.1600982764941809,0.19143730886850152
269 days 00:00:00,138.62206137862228,11.773787044898608,10.032369463357053,0.15528515037866314,0.1626461074325382,0.15996042466972438,0.19418960244648317
269 days 12:00:00,139.03114597792242,11.791146932250587,10.071294707628448,0.15622738352761012,0.1653237476048069,0.16098611839949584,0.19082568807339448
270 days 00:00:00,138.59431304952605,11.772608591536798,10.063102001936667,0.15637830170146164,0.16557410641635334,0.16095530438051017,0.19036697247706422
270 days 12:00:00,138.6311693466167,11.774173828622402,10.086656825024807,0.15722777679095434,0.16557410641635334,0.16193363609937086,0.18593272171253822
271 days 00:00:00,138.0149965612824,11.747978403167176,10.075168390146091,0.15727182205159446,0.16649383012873395,0.16211666826252388,0.18409785932721714
271 days 12:00:00,138.84298881981064,11.783165483850706,10.12321029661252,0.15813835194559953,0.16707713859866857,0.16326504250382193,0.17940876656472987
272 days 00:00:00,137.49961841468118,11.72602312869462,10.062577903313551,0.1570793752702896,0.16649383012873395,0.16221204135409972,0.1834862385321101
272 days 12:00:00,137.18708638420176,11.712689118396414,10.074042993252835,0.1572058904795395,0.16707713859866857,0.1622917409088659,0.1819571865443425
273 days 00:00:00,136.73386724591597,11.693325756426868,10.062366935487356,0.15695573484459438,0.16557410641635334,0.1618286263026197,0.18165137614678897
273 days 12:00:00,136.29452526666566,11.674524627010115,10.065473880749412,0.15683967254342335,0.16557410641635334,0.1616231323302381,0.18042813455657492
274 days 00:00:00,136.5584062139578,11.68582073343408,10.089754334714005,0.15694019863630143,0.1653237476048069,0.161672887021787,0.17981651376146787
274 days 12:00:00,138.0726948576592,11.750433815721834,10.15324523969765,0.15761896796953737,0.1653237476048069,0.16254417578875643,0.17737003058103976
275 days 00:00:00,137.85774140911113,11.741283635493657,10.136414490692799,0.15698408731373306,0.16557410641635334,0.16195633432385967,0.18165137614678897
275 days 12:00:00,139.59166404351274,11.814891622165339,10.217724270021856,0.15831492314071532,0.16649383012873395,0.16336460728046462,0.17813455657492355
276 days 00:00:00,138.8729486578984,11.784436713644755,10.181215764133622,0.157942735582503,0.16557410641635334,0.1628325723935765,0.18103975535168196
276 days 12:00:00,139.8906249410802,11.827536723302964,10.241071171562082,0.15932543402257793,0.167412823933177,0.16413689576438933,0.17737003058103976
277 days 00:00:00,139.2104928804345,11.798749632076888,10.229833974779467,0.15971589215311197,0.167412823933177,0.1644747470173978,0.1743119266055046
277 days 12:00:00,141.15701628731756,11.880951825814192,10.313836949725317,0.1614313726462978,0.16755035738134955,0.16641826676750232,0.17186544342507645
278 days 00:00:00,140.54690709268354,11.855248082291807,10.306187156366857,0.16128372483323286,0.16755035738134955,0.16632387701568688,0.16921508664627932
278 days 12:00:00,141.3555703279421,11.889304871519702,10.341809043260733,0.16186100116635366,0.16757067317633687,0.16697036815057786,0.1659021406727829
279 days 00:00:00,141.4597981130617,11.893687321981426,10.338715705329804,0.16166873146341643,0.16757590386351828,0.16674758129498932,0.16819571865443425
279 days 12:00:00,140.93848453240466,11.87175153599521,10.33491063741673,0.16166633579871093,0.16757590386351828,0.16646295278554604,0.16819571865443425
280 days 00:00:00,141.68546865208643,11.90317052940461,10.372066901064546,0.16220556319931553,0.16787954842593977,0.16692296750467478,0.16819571865443425
280 days 12:00:00,142.0003294850792,11.91638911269178,10.39310038727469,0.16237628056367884,0.16775501573100499,0.1671417537200314,0.1675840978593272
281 days 00:00:00,142.30787407147025,11.929286402441273,10.41136262811674,0.16257650191637738,0.16775501573100499,0.16742363668811228,0.16743119266055045
281 days 12:00:00,144.04745647068782,12.001977190058637,10.478986089089238,0.1635352344469857,0.16787954842593977,0.16850162784088515,0.16452599388379205
282 days 00:00:00,143.45358919232063,11.977211244372398,10.4457110329015,0.16289567811394803,0.16757590386351828,0.16777103832173898,0.16819571865443425
282 days 12:00:00,144.61826299402128,12.025733366161969,10.500555185199417,0.16409563096263619,0.16796486308188338,0.16887168090108734,0.16574923547400613
283 days 00:00:00,143.45693170694847,11.977350779990893,10.450507268349115,0.1635527276410005,0.16796486308188338,0.16815345230713802,0.16819571865443425
283 days 12:00:00,145.42889227300552,12.059390211491024,10.53572094857036,0.16513336447628046,0.168336921789623,0.16983824806235828,0.16574923547400613
284 days 00:00:00,145.243809797527,12.051713977585388,10.542268512964048,0.16531694709876815,0.168336921789623,0.1700182084573111,0.1651376146788991
284 days 12:00:00,147.08551130957883,12.127881567263874,10.612346160662446,0.16651933450649567,0.16968296093008445,0.17135276448280456,0.16452599388379205
285 days 00:00:00,146.99592971281209,12.12418779600564,10.62103024972743,0.16646394943836,0.16881690803062094,0.1714597231648145,0.1651376146788991
285 days 12:00:00,148.3352148903586,12.179294515297617,10.665792906638636,0.16723502878508525,0.16968296093008445,0.17238988987881065,0.16452599388379205
286 days 00:00:00,147.82816845864392,12.158460776703764,10.644020393765961,0.1670144978045541,0.16968296093008445,0.17210934290981514,0.16819571865443425
286 days 12:00:00,147.2828822706119,12.136015914236925,10.628405618088234,0.1669152888547015,0.16968296093008445,0.17187167815403256,0.16819571865443425
287 days 00:00:00,148.0228553326726,12.16646437272031,10.68067280090282,0.16776231245518008,0.1699463750128768,0.17265336962242622,0.1651376146788991
287 days 12:00:00,148.61932289647635,12.190952501608574,10.708051104091375,0.1681270765717125,0.1699463750128768,0.17306087558904212,0.1628440366972477
288 days 00:00:00,148.51872660669403,12.186825944711527,10.709697083235596,0.16795514057713304,0.1699463750128768,0.17304387198897836,0.16269113149847095
288 days 12:00:00,148.80754904125962,12.198669970175422,10.728418853600555,0.16814841551979653,0.17047570503382686,0.1731174957650519,0.1620795107033639
289 days 00:00:00,148.78394582776693,12.197702481523597,10.723052787602564,0.16785057723838082,0.17047570503382686,0.1728024482493517,0.163302752293578
289 days 12:00:00,150.13459931653477,12.252942475851862,10.770546233885003,0.16857801555956123,0.17047570503382686,0.17359334966689388,0.1620795107033639
290 days 00:00:00,149.29987434381977,12.218832773379779,10.744442502371504,0.168500702087923,0.17085343713996726,0.17332136973013473,0.16452599388379205
290 days 12:00:00,151.2098079692393,12.296739729263171,10.823955219921633,0.17012816949000506,0.17135867893286796,0.17486793628756328,0.16055045871559634
291 days 00:00:00,151.4690836342086,12.307277669501431,10.852777942609357,0.17080976333856018,0.17207061699096898,0.17554716720002927,0.1584097859327217
291 days 12:00:00,153.82904501954175,12.402783760895847,10.946762058313878,0.17256591878962807,0.1745378828707279,0.17746593255645696,0.154434250764526
292 days 00:00:00,154.05451800340757,12.41187004457457,10.968082168568543,0.17285735262161794,0.17596755429793684,0.1778545990602756,0.15412844036697249
292 days 12:00:00,156.2021418658706,12.498085528026706,11.042030634788771,0.17425986571881694,0.17618565898724847,0.17947860288407014,0.1529051987767584
293 days 00:00:00,155.65629559655707,12.47622922186656,11.018216411415056,0.1738942211850835,0.17634515327819972,0.17900801383074488,0.1577981651376147
293 days 12:00:00,155.78689732914137,12.48146214708603,11.038245908034058,0.1744979919420545,0.1764481004576067,0.17940183658663905,0.1559633027522936
294 days 00:00:00,155.8227680304973,12.482899023483979,11.052150211907989,0.17455810607450647,0.17713536359127338,0.17930627142600603,0.15535168195718654
294 days 12:00:00,156.73889234598965,12.519540420717913,11.10231530967808,0.17524413375756903,0.1775484718540624,0.1799308538556187,0.1559633027522936
295 days 00:00:00,156.9683249602845,12.528700050694983,11.114869326297505,0.17519829095362446,0.1775484718540624,0.1800507420360664,0.15657492354740063
295 days 12:00:00,159.46640204242576,12.628000714381741,11.190547343775835,0.1762036721497579,0.17961458928454405,0.18114187402554074,0.15902140672782875
296 days 00:00:00,158.86846604759754,12.60430347332202,11.167567297442032,0.17569089628686038,0.1775484718540624,0.180621393887544,0.1620795107033639
296 days 12:00:00,161.79068084758094,12.719696570578284,11.276707215485388,0.177753088497819,0.18014814065415505,0.1827330592743283,0.1596330275229358
297 days 00:00:00,161.04637937498453,12.690405012251757,11.252332273917293,0.1775604852337788,0.18059070766539748,0.18241743069011063,0.1620795107033639
297 days 12:00:00,164.19822233563363,12.813985419674616,11.373961654735483,0.17978861532576423,0.1831697488230069,0.1846660610382648,0.1596330275229358
298 days 00:00:00,164.2989847406266,12.817916552257103,11.397811359820976,0.18024708950724427,0.1831697488230069,0.18517797770150607,0.15902140672782875
298 days 12:00:00,167.17370721873675,12.929567170587605,11.494963921864132,0.18198005245031085,0.18778073497101244,0.18694279832696337,0.1584097859327217
299 days 00:00:00,166.92742216401464,12.92003955737035,11.50172223152715,0.18198188439474566,0.18778073497101244,0.18712089203606183,0.15902140672782875
299 days 12:00:00,168.84594434240256,12.99407343146877,11.559258674942308,0.18305047704348504,0.18779693382773732,0.18830585778588665,0.1584097859327217
300 days 00:00:00,168.37119236192189,12.975792552361566,11.538080832811197,0.18281991858175167,0.18823860967527534,0.18806724923626292,0.1620795107033639
300 days 12:00:00,168.96989655914192,12.9988421237871,11.572333152098809,0.18358459320798667,0.18939493216973274,0.18853922512685417,0.16085626911314985
301 days 00:00:00,169.49563223013237,13.019048822019693,11.609967794576725,0.18420577790606008,0.19058708921500883,0.18913204122425814,0.15902140672782875
301 days 12:00:00,170.5987559388707,13.06134587011885,11.658890315402308,0.18490023870061173,0.1933908665435443,0.18978272488225614,0.1584097859327217
302 days 00:00:00,170.41203606783822,13.054196109597795,11.655268044856397,0.1848289772626273,0.1933908665435443,0.18982194549142545,0.15902140672782875
302 days 12:00:00,173.51492462294544,13.17250639107628,11.750791077454652,0.18614805745188603,0.19638581039901845,0.19125469487838118,0.15902140672782875
303 days 00:00:00,173.0806662501718,13.15601255130793,11.732215762995967,0.1856995036403323,0.1961702987785731,0.19079305647001962,0.1596330275229358
303 days 12:00:00,175.128767576544,13.23362261727846,11.793086115911002,0.18692603494489837,0.1965367424435119,0.19189628537343317,0.15902140672782875
304 days 00:00:00,174.50996081561067,13.2102218306738,11.77012446317825,0.18668037068417412,0.19734764117432035,0.1916408914644622,0.1602446483180428
304 days 12:00:00,177.11604827371474,13.308495342213362,11.863121341839177,0.18853332367195272,0.1983904935938652,0.19348805156922716,0.15902140672782875
305 days 00:00:00,177.14723069822298,13.30966681394478,11.878815439187656,0.18875927009615454,0.19839151577731645,0.19368923425244983,0.1584097859327217
305 days 12:00:00,179.49026077335472,13.397397537333687,11.967122817723018,0.1903646258387968,0.20023783433345088,0.19544650878278402,0.1559633027522936
306 days 00:00:00,178.99804106055618,13.37901495105511,11.949679286427065,0.19020683125221818,0.2005795071359325,0.19534502490025735,0.1584097859327217
306 days 12:00:00,180.93520250593576,13.451215651603231,12.022014226176493,0.1915423833763509,0.20072689987926406,0.1969562550388442,0.1559633027522936
307 days 00:00:00,180.02472750406338,13.41732937301844,11.987771807595964,0.1909404525187059,0.20068467741833584,0.19629573290221752,0.15902140672782875
307 days 12:00:00,180.7447567748955,13.44413466069481,12.029550029225838,0.1919241633721238,0.20142750910164697,0.1971115786934975,0.15657492354740063
308 days 00:00:00,179.90765438017365,13.412965905427988,11.994595397987045,0.19138342809248793,0.20142750910164697,0.19646222686311235,0.15902140672782875
308 days 12:00:00,181.00870228093106,13.453947460910165,12.058849900922688,0.19227400296934255,0.20314166197907446,0.19720887069110488,0.15535168195718654
309 days 00:00:00,181.62033092725866,13.476658744928532,12.08089411344492,0.19232281724563216,0.2034248117953822,0.1973391655078366,0.15902140672782875
309 days 12:00:00,183.87244770762857,13.55995751127667,12.157923435918462,0.1932371197644528,0.20484375990314033,0.19844844535440778,0.15718654434250764
310 days 00:00:00,183.5928923241324,13.549645468577117,12.135340493759234,0.1926485826715617,0.20484375990314033,0.19782453158784413,0.1651376146788991
310 days 12:00:00,186.2200188651672,13.646245595956684,12.225039162849562,0.19421999140320312,0.20513853970915055,0.19932624587621012,0.16269113149847095
311 days 00:00:00,184.73643672062306,13.591778276613516,12.163790641401148,0.19344312482186354,0.20513853970915055,0.19824077905704568,0.1712538226299694
311 days 12:00:00,188.2897662305401,13.721871819490959,12.300740388506137,0.19616895334563933,0.2057432645353856,0.20099713910928727,0.1651376146788991
312 days 00:00:00,187.01051254947672,13.675178702652362,12.254704314997086,0.1955677563926964,0.2057432645353856,0.200361950013681,0.1712538226299694
312 days 12:00:00,190.26023675612112,13.793485301261647,12.37629974856598,0.1977405498588591,0.20849771032812922,0.20275436189198015,0.16636085626911315
313 days 00:00:00,188.7427453216969,13.73836763672078,12.325928294524315,0.1968225082119026,0.2057432645353856,0.20188854418634627,0.16819571865443425
313 days 12:00:00,190.41377620188916,13.799049829676287,12.37624023431015,0.19767809932814473,0.20710805196944226,0.2030147966751245,0.16636085626911315
314 days 00:00:00,188.5932075332996,13.73292421639687,12.303866690091914,0.19638002117703787,0.20563832454618047,0.20169562777115152,0.16819571865443425
314 days 12:00:00,188.4998505694284,13.729524775804455,12.312660322456978,0.19667272600736027,0.20563832454618047,0.20181815413479898,0.16636085626911315
315 days 00:00:00,187.7167284542616,13.70097545630462,12.289592678771236,0.19599692824126555,0.20538157841553614,0.2009774964105894,0.16819571865443425
315 days 12:00:00,189.17358380942537,13.754038818086322,12.348801634412473,0.19683753391015774,0.205454265098468,0.20155717155568587,0.16452599388379205
316 days 00:00:00,189.3903908976588,13.761918140203377,12.35868278123841,0.19654975844280198,0.205454265098468,0.20140413301982663,0.16819571865443425
316 days 12:00:00,191.9813263007139,13.855732615084412,12.434861410196783,0.1973959524040427,0.20538157841553614,0.20242854232820562,0.16636085626911315
317 days 00:00:00,191.55966049551205,13.840507956556799,12.411965429364033,0.19670273899677426,0.20484375990314033,0.20174384224902703,0.1712538226299694
317 days 12:00:00,194.84999116021342,13.958867832321268,12.51108003419985,0.19847313657669244,0.20538157841553614,0.20341618975335338,0.1688073394495413
318 days 00:00:00,192.87094489708886,13.887798417931075,12.437118786023017,0.1974455209652495,0.2034248117953822,0.20214208087352745,0.1743119266055046
318 days 12:00:00,196.52800597948777,14.018844673491742,12.565572923934644,0.20014924021892783,0.20538157841553614,0.20483427190542636,0.16819571865443425
319 days 00:00:00,194.5677181231463,13.948753282037298,12.500189698825318,0.1991845598400511,0.20484375990314033,0.2038641693128741,0.1743119266055046
319 days 12:00:00,198.91371220907163,14.103677258398664,12.648221896395793,0.2018097216995145,0.20538157841553614,0.20664470023847195,0.1694189602446483
320 days 00:00:00,196.97641692401487,14.034828710177223,12.587301225967723,0.2007044435204655,0.20484375990314033,0.20561809793825678,0.16819571865443425
320 days 12:00:00,198.90741555770884,14.103454029340076,12.643892938115021,0.20165773011734353,0.2034248117953822,0.20682896846137436,0.16636085626911315
321 days 00:00:00,196.86063365688526,14.030703248835579,12.56953544493711,0.20032679276615406,0.20247620451162637,0.205479944188568,0.16819571865443425
321 days 12:00:00,196.56818845308155,14.020277759483994,12.567832067585472,0.20052686471894335,0.2034248117953822,0.20545859826474164,0.16636085626911315
322 days 00:00:00,195.56654606215315,13.984510933963803,12.539761298709974,0.19988746988361325,0.20188129422982629,0.2045814108385291,0.16819571865443425
322 days 12:00:00,197.49841652274156,14.053412984849679,12.606012317787153,0.20090655389953907,0.20188129422982629,0.2052340463480425,0.16452599388379205
323 days 00:00:00,198.15069367673706,14.076600927664927,12.632240233134771,0.2007726838527256,0.20142750910164697,0.20516951491167165,0.16819571865443425
323 days 12:00:00,201.8452204804575,14.20722423559428,12.73577579501234,0.20219774960189232,0.2013367498282701,0.20665822835904557,0.16574923547400613
324 days 00:00:00,201.4972362163446,14.194972216117389,12.712014935501836,0.2014989167461359,0.20068467741833584,0.20586723867906087,0.17064220183486237
324 days 12:00:00,205.77006447786098,14.344687674461964,12.83710921003124,0.2038133323008758,0.2013367498282701,0.20801853449101657,0.16819571865443425
325 days 00:00:00,205.23872952211147,14.326155434104136,12.81182855361334,0.2037080687918381,0.20142750910164697,0.20785765257670863,0.17247706422018347
325 days 12:00:00,207.49203999523874,14.404583992439308,12.883637003458027,0.20542786499514581,0.20188129422982629,0.2094601780494364,0.1712538226299694
326 days 00:00:00,207.50429493881805,14.405009369619238,12.89922142868346,0.20588617499031603,0.20188129422982629,0.20998300606152442,0.1694189602446483
326 days 12:00:00,209.67526576243927,14.480168015684047,12.954840581475402,0.20696681096417535,0.2023914218411013,0.21113075893234934,0.16819571865443425
327 days 00:00:00,208.70974413699304,14.44679009804576,12.922001761826282,0.20641966523667526,0.20188129422982629,0.21071619862015903,0.1688073394495413
327 days 12:00:00,209.6341704451252,14.478748925412209,12.941202188216867,0.2066343218412706,0.20188129422982629,0.21109294206066215,0.16819571865443425
328 days 00:00:00,208.52853517983684,14.440517136856174,12.895011479806383,0.2059500627971933,0.2013367498282701,0.21040018000372035,0.1688073394495413
328 days 12:00:00,207.07504298325148,14.390102257567577,12.855393014185905,0.2050364157147597,0.2005795071359325,0.20937455120695236,0.16819571865443425
329 days 00:00:00,207.13756535642102,14.392274502538541,12.871994847253527,0.20509407547861827,0.20010506298705305,0.2093072727373131,0.16636085626911315
329 days 12:00:00,208.00339276613008,14.422322724378693,12.907824676493686,0.20525885297609997,0.19996833815864765,0.2094751148510485,0.1651376146788991
330 days 00:00:00,208.3074951087789,14.432861639632623,12.9157481898777,0.20515910292563747,0.19996833815864765,0.2094922349355856,0.1688073394495413
330 days 12:00:00,211.3059460556849,14.536366329165102,13.000303885502296,0.20611658945036418,0.19895161590874771,0.2106827775897567,0.1659021406727829
331 days 00:00:00,210.88691951335994,14.52194613381278,12.976436908273083,0.20561516227384938,0.19895161590874771,0.21007097629560223,0.1688073394495413
331 days 12:00:00,212.97590402835766,14.593693981592105,13.046959070340739,0.2069432701711991,0.19895161590874771,0.2112357115518543,0.1651376146788991
