horizon,mse,rmse,mae,mape,mdape,smape,coverage
234 days 00:00:00,32.22779313862146,5.676952803980447,5.0304053467130565,0.112230446755703,0.11560550873229301,0.1114716099811291,0.2397553516819572
234 days 12:00:00,32.08397308243149,5.6642716285884,5.01731541488809,0.11200440393293876,0.11560550873229301,0.11131569004528458,0.2400611620795107
235 days 00:00:00,32.43871044750607,5.695499139452667,5.026123033072411,0.11247640395430442,0.11569817742566102,0.11165750069422573,0.2415902140672783
235 days 12:00:00,32.25268757100151,5.67914496830302,5.00898020181718,0.11226340604183108,0.11569817742566102,0.11148747958269085,0.24342507645259936
236 days 00:00:00,32.31433443403339,5.684569854794063,5.011134363000212,0.11226576661187984,0.11647168392841026,0.11150721964579746,0.2440366972477064
236 days 12:00:00,32.222619171764244,5.676497086387365,5.004157498229152,0.11207972447749838,0.11647168392841026,0.11142672633305989,0.24464831804281345
237 days 00:00:00,32.27800618063336,5.681373617412726,5.005930210056711,0.11186892368050198,0.115983535282167,0.11126809807311076,0.24464831804281345
237 days 12:00:00,32.31474350076482,5.68460583512743,5.019998773474534,0.11204728317713973,0.11668374831417261,0.11156976075863219,0.2397553516819572
238 days 00:00:00,32.70168693928046,5.71853888150465,5.038169890255449,0.11215375372080959,0.11647168392841026,0.11163616667219556,0.2403669724770642
238 days 12:00:00,32.88148493760956,5.734237956137638,5.059270848984988,0.11255924837703594,0.11647168392841026,0.11204089471294934,0.23853211009174313
239 days 00:00:00,33.3937213394808,5.7787300801716635,5.09847082123448,0.1132702091265454,0.11668374831417261,0.11274120119880526,0.236085626911315
239 days 12:00:00,33.37042561943416,5.776714084965099,5.0937840085786705,0.1130515119856396,0.11647168392841026,0.1125507397819835,0.23853211009174313
240 days 00:00:00,33.989628163598816,5.830062449373833,5.142896608848526,0.11419361535535691,0.11668374831417261,0.11356327455546492,0.23394495412844038
240 days 12:00:00,34.12348267448862,5.84153085025566,5.1527180073079695,0.11428384836466018,0.11744033835922611,0.11369097086392999,0.23470948012232415
241 days 00:00:00,34.36206340479516,5.861916359416531,5.161463864990677,0.11458309137190929,0.11791711508888966,0.1139409557052872,0.23394495412844038
241 days 12:00:00,34.12731596165363,5.841858947428775,5.142040872131255,0.11427778019694508,0.11744033835922611,0.11369606183364596,0.23343527013251783
242 days 12:00:00,33.93935498991344,5.825749307163281,5.126532009968211,0.1142240050796576,0.11744033835922611,0.11364824019176191,0.2324159021406728
243 days 00:00:00,33.70256101936177,5.805390686195182,5.103205391892149,0.11388094487572985,0.11744033835922611,0.11330227757910662,0.23547400611620795
243 days 12:00:00,33.85737503316968,5.818709052115398,5.113139215190278,0.11411075050962108,0.11791711508888966,0.11358689348920907,0.23547400611620795
244 days 00:00:00,33.70020224739706,5.8051875290465045,5.092761736193491,0.11349501330091302,0.11744033835922611,0.11303149327972549,0.2400611620795107
244 days 12:00:00,33.95940077521562,5.827469500153185,5.1175802135256525,0.11388874231313101,0.11788537626456641,0.1135262462340355,0.23700305810397554
245 days 00:00:00,34.33372149503682,5.859498399610398,5.139038913862534,0.1140658823052377,0.11791711508888966,0.11369595662670379,0.23700305810397554
245 days 12:00:00,34.78345414511323,5.897749922225699,5.18099775050819,0.11473729809412876,0.11791711508888966,0.11439455927341063,0.2308868501529052
246 days 00:00:00,35.32622583676308,5.943586950382999,5.218663941884,0.11524198372428066,0.1183962330655207,0.11488267806513411,0.22935779816513763
246 days 12:00:00,35.58068791361535,5.964954980015805,5.2373609684707985,0.11546105797361016,0.1183962330655207,0.11514189881909732,0.22935779816513763
247 days 00:00:00,36.03948136701618,6.003289212341529,5.269847469440434,0.1159344432352963,0.11931205300766771,0.11559421502913979,0.22507645259938835
247 days 12:00:00,36.15635711167275,6.013015642061207,5.280062634909269,0.11608832885172704,0.11931205300766771,0.11585408708191162,0.22477064220183487
248 days 00:00:00,36.519183112191506,6.043110383915844,5.294505370232967,0.11647090910076832,0.12022162198776583,0.11616911300669508,0.2220183486238532
248 days 12:00:00,36.425773143111144,6.035376802082133,5.286794764227473,0.11655880958487813,0.12022162198776583,0.11623849696696288,0.22018348623853212
249 days 00:00:00,36.62387888299665,6.0517665919131955,5.28727250743751,0.11681957315874575,0.12025325648148047,0.11640812697475544,0.22324159021406728
249 days 12:00:00,36.55514312575766,6.046084941989953,5.2779358123339914,0.11684130019704544,0.12025325648148047,0.11642440514262484,0.22507645259938835
250 days 00:00:00,36.5331431055965,6.044265307346833,5.273177399693083,0.11668634933030873,0.12022162198776583,0.11629849039253355,0.22813455657492354
250 days 12:00:00,36.69430662161144,6.057582572413804,5.280521527384887,0.11683156441228638,0.12025325648148047,0.1165184160357249,0.22935779816513763
251 days 00:00:00,36.62279378782873,6.0516769401405375,5.270808026049333,0.11636153309737547,0.11913661770214436,0.11610627377347331,0.23425076452599386
251 days 12:00:00,37.06305647225725,6.087943533924839,5.308828886416117,0.11709432461419068,0.12022162198776583,0.11687696641495353,0.231651376146789
252 days 00:00:00,37.4506868540828,6.119696630886436,5.327199961477674,0.11728146826396263,0.11960193976816494,0.11698550508852766,0.23425076452599386
252 days 12:00:00,37.91440721424947,6.157467597498949,5.366535719165999,0.11802889057233953,0.12025325648148047,0.1177031261781286,0.231651376146789
253 days 00:00:00,38.427277759548545,6.198973927961671,5.404439278756808,0.11867030584047437,0.12062351864225423,0.11830597318461364,0.2311926605504587
253 days 12:00:00,38.73597043908091,6.22382281552752,5.422378472027825,0.1188499982452522,0.12025325648148047,0.11851398794334124,0.2324159021406728
254 days 00:00:00,39.202352878747185,6.261178234066428,5.456965507513326,0.1194512103978352,0.12097261015039133,0.11908121940026029,0.2311926605504587
254 days 12:00:00,39.59338978207608,6.292327850809753,5.480692733832656,0.1198041865138888,0.12097261015039133,0.11947478970057408,0.2324159021406728
255 days 00:00:00,39.94785599242808,6.320431630231283,5.494187518323215,0.12013150442136832,0.12097261015039133,0.11974744596374168,0.23853211009174313
255 days 12:00:00,40.02305777653957,6.326377935006694,5.494410886110583,0.120234762402701,0.12183644310066695,0.1198459623571932,0.2400611620795107
256 days 00:00:00,40.23494823032682,6.343102413671627,5.499315824389442,0.12056065159560911,0.12192460501469289,0.120091356616884,0.2415902140672783
256 days 12:00:00,40.161531317149525,6.3373126258020065,5.488300377637954,0.12054152392141894,0.12183644310066695,0.12009195261679816,0.24342507645259936
257 days 00:00:00,40.03662346549564,6.327449997075886,5.474114469656575,0.12024887059743002,0.12107696108328542,0.11979919884487764,0.2440366972477064
257 days 12:00:00,39.848832780204795,6.312593189823402,5.462788316751514,0.12018074134705849,0.12183644310066695,0.11977534912795385,0.2452599388379205
258 days 00:00:00,39.81869333514024,6.310205490722171,5.456372229335632,0.11982317569610053,0.12097261015039133,0.11946999400820144,0.2489296636085627
258 days 12:00:00,40.20860389020825,6.3410254604604965,5.489260228354266,0.12047560168248292,0.12183644310066695,0.1202243388587329,0.24648318042813455
259 days 00:00:00,40.41974609193218,6.357652561435878,5.498898444006826,0.12043729121164627,0.12107696108328542,0.12016614578446896,0.2492354740061162
259 days 12:00:00,41.00287810691059,6.403348975880558,5.541376516468679,0.12122771405481238,0.12183644310066695,0.12090846006224021,0.2470948012232416
260 days 00:00:00,41.40202781157484,6.434440753598936,5.574115759736034,0.1217978878334268,0.12192460501469289,0.12143544978181212,0.24694189602446484
260 days 12:00:00,41.8486335698973,6.469051983861105,5.605012642309471,0.12215612011256632,0.12192460501469289,0.1218068186639629,0.24464831804281345
261 days 00:00:00,42.40105355672734,6.5116091372814555,5.656534250653454,0.12314868240171803,0.12329080203010385,0.1227762441996247,0.24464831804281345
261 days 12:00:00,42.75486545606995,6.538720475450067,5.67590863268312,0.12334674594849952,0.12351876554988724,0.12305988835096993,0.2470948012232416
262 days 00:00:00,42.94608371829155,6.553326156868095,5.690020586012802,0.12363052426469386,0.12394926382184755,0.12336101992334964,0.25076452599388377
262 days 12:00:00,43.11598150355688,6.566276075794931,5.702336557995784,0.12407113169039218,0.12414783856074856,0.12380237239690602,0.25259938837920487
263 days 00:00:00,43.104227203074366,6.565380964047278,5.695217850210246,0.12408713677788454,0.12488927363089855,0.12377214972470507,0.25840978593272174
263 days 12:00:00,43.101341275839,6.565161176684012,5.695123258529311,0.12429578211264343,0.12488927363089855,0.12403869593149006,0.2599388379204893
264 days 00:00:00,42.890861122439134,6.549111475798769,5.672654108539724,0.12378941716813262,0.12394926382184755,0.12359034635076863,0.26666666666666666
264 days 12:00:00,43.1693748536879,6.5703405432053446,5.690893656531817,0.12424359752710308,0.12488927363089855,0.1241006725993277,0.2654434250764526
265 days 00:00:00,43.00870487444054,6.558102231167226,5.67516792789861,0.12368161400793534,0.12394926382184755,0.12362505083183081,0.27155963302752295
265 days 12:00:00,43.665689263628444,6.6080019115938855,5.727964064010575,0.1247370218845207,0.12488927363089855,0.12471594629295314,0.2691131498470948
266 days 00:00:00,43.69583515170691,6.6102825319124525,5.730537778944465,0.12446006625945562,0.12414783856074856,0.12450311639638831,0.27217125382262997
266 days 12:00:00,44.20900035367976,6.6489849115244475,5.774700796149936,0.12517024558853307,0.1262975920051576,0.12519073818806814,0.2691131498470948
267 days 00:00:00,44.754055435184384,6.689847190720008,5.819574762333093,0.12577858721841556,0.1262975920051576,0.12580934866497614,0.268348623853211
267 days 12:00:00,45.10719699179895,6.716189171829435,5.843332866030632,0.12602597577577615,0.1262975920051576,0.12605629543643945,0.2678899082568807
268 days 00:00:00,45.68063273271419,6.758744908096043,5.890918563148541,0.12684015071799537,0.12694128954679162,0.1268692572528028,0.26605504587155965
268 days 12:00:00,46.02595705005805,6.7842432923693154,5.911893251151215,0.1270953152598446,0.12756260757268437,0.12723983721193716,0.26666666666666666
269 days 00:00:00,46.14487815371689,6.793002145864293,5.919190441525598,0.1272568438476947,0.12759208589251883,0.12741271994175093,0.2691131498470948
269 days 12:00:00,46.22450417223312,6.798860505425385,5.924808138275846,0.12757001274973095,0.1285790440369507,0.1277397112997349,0.27033639143730887
270 days 00:00:00,46.215833785991876,6.798222840271704,5.91691852039416,0.12763647561712047,0.12812542173766453,0.1277204591688509,0.2759938837920489
270 days 12:00:00,46.0294763344328,6.784502659328302,5.905383040407043,0.12757896246769831,0.1285790440369507,0.1277543770150542,0.2782874617737003
271 days 00:00:00,45.649236407153744,6.756421864208432,5.872964943267975,0.1267794271432581,0.12803137739591305,0.12707875163122184,0.2862385321100917
271 days 12:00:00,45.85606105400375,6.771710349239973,5.892003084558233,0.1271514971436948,0.1285790440369507,0.12757699362649713,0.28644240570846075
272 days 00:00:00,45.660295668032845,6.757240240514824,5.8847726199288255,0.12668415609859393,0.12803137739591305,0.12721622161942736,0.28990825688073396
272 days 12:00:00,46.1032606034592,6.789938188485901,5.92699306261845,0.1274621201799293,0.1285790440369507,0.12806231784396901,0.28593272171253825
273 days 00:00:00,46.55451767255603,6.823087107208586,5.953669645267082,0.12784144252444687,0.12995491060424444,0.12837319019697602,0.2868501529051988
273 days 12:00:00,47.129956556407755,6.865126113656453,6.000233713447703,0.12868475983294878,0.1319921986997144,0.12920004716881955,0.28287461773700306
274 days 00:00:00,47.551124676704504,6.89573235245572,6.033208503279663,0.1292559974740048,0.13121382747206994,0.129720691925123,0.28073394495412846
274 days 12:00:00,48.091131285523424,6.934776945621497,6.070533171986233,0.1297984355241781,0.13121382747206994,0.13030414030182638,0.28134556574923547
275 days 00:00:00,48.23184784113415,6.944915250824458,6.088816000487683,0.1300308600273675,0.13220317113856386,0.13055170460527565,0.28073394495412846
275 days 12:00:00,48.52723436861401,6.966149177889748,6.113968427332037,0.1304382366146822,0.13265138307472057,0.13108571620591553,0.2790519877675841
276 days 00:00:00,48.42547205714458,6.958841286963267,6.104134392074583,0.13025470524891894,0.13403210316737016,0.13091054578897374,0.28195718654434254
276 days 12:00:00,48.53885474483067,6.966983188212145,6.124297711767173,0.13099058559166346,0.1358409451812178,0.1316022653993368,0.2782874617737003
277 days 00:00:00,48.0730282870818,6.933471589837359,6.080875101258287,0.13019222026379448,0.13450032058688646,0.13082246100251144,0.2874617737003058
277 days 12:00:00,47.90813649410537,6.921570377747045,6.07780280187458,0.13035522705811572,0.13551940894295028,0.1310266144566703,0.2862385321100917
278 days 00:00:00,47.67198006298563,6.904489848134012,6.0634570659103275,0.12989600734181403,0.13450032058688646,0.13064556288178067,0.291539245667686
278 days 12:00:00,48.06691523526435,6.933030739529744,6.094043879219225,0.13042039673206834,0.13551940894295028,0.1312133005833178,0.29128440366972475
279 days 00:00:00,48.15621988966985,6.939468271392978,6.104123281500599,0.13039353740246032,0.13450032058688646,0.13121070083015296,0.29357798165137616
279 days 12:00:00,48.4752888589799,6.962419756017293,6.127858643207171,0.1308304705118644,0.13450032058688646,0.1316112914317193,0.290519877675841
280 days 00:00:00,48.78115887052284,6.984350998519679,6.149866471074528,0.13120176029187786,0.1358409451812178,0.13194078002165283,0.290519877675841
280 days 12:00:00,49.176078149626306,7.012565732285602,6.179385024916796,0.13171981175327035,0.13667311263700868,0.13245656944161008,0.2892966360856269
281 days 00:00:00,49.26993372503592,7.019254499235365,6.195894495323268,0.13198026717720654,0.13720183259823793,0.1327859734357219,0.2874617737003058
281 days 12:00:00,49.55860647411717,7.0397873884171505,6.214381440001527,0.13217423393339078,0.13759259523701842,0.1330650907946633,0.28990825688073396
282 days 00:00:00,49.60538290272966,7.043108894709045,6.2254267237517,0.1323224910619881,0.1377143684138913,0.13324659182155754,0.2889908256880734
282 days 12:00:00,49.71300969765876,7.050745329230007,6.239969893196561,0.13261089021743522,0.13835907804702452,0.13364599668413532,0.2874617737003058
283 days 00:00:00,49.61537380208448,7.0438181267040445,6.232706318751238,0.13249099331292774,0.13835907804702452,0.13353458442390895,0.29113149847094805
283 days 12:00:00,49.53889081007327,7.038386946600284,6.239592270464067,0.13279615200557746,0.13864495845480254,0.13384344595196204,0.2892966360856269
284 days 00:00:00,49.429348369242994,7.030600854069515,6.23412381461495,0.13262904878031448,0.138864120114953,0.13372791483615457,0.2954128440366972
284 days 12:00:00,49.54070045398696,7.038515500727903,6.24082755918585,0.13278335568249114,0.138864120114953,0.13392877308005752,0.2954128440366972
285 days 00:00:00,49.388680154256846,7.0277080299523575,6.235483511739039,0.13238210812987924,0.138864120114953,0.13368713938770566,0.2989296636085627
285 days 12:00:00,49.713983800312604,7.050814406883265,6.253473834196059,0.13271125454780983,0.13906601843920252,0.13403653302432844,0.2984709480122324
286 days 00:00:00,49.77445542761107,7.0551013761398975,6.257284465904046,0.13263084222370355,0.13906601843920252,0.13398484595935387,0.30198776758409784
286 days 12:00:00,49.9560463412195,7.067959135508602,6.273971703562632,0.1329913636552784,0.13906601843920252,0.13435657656082112,0.2996941896024465
287 days 00:00:00,50.4248372951704,7.101044803067391,6.307301258796938,0.1336005445568036,0.13947411395596415,0.13494076798417234,0.2996941896024465
287 days 12:00:00,50.5577915633478,7.11040023932182,6.314490289453883,0.1336790992790187,0.13947411395596415,0.1349876839280254,0.2996941896024465
288 days 00:00:00,50.760070265229864,7.12461018338757,6.337142365791992,0.1339550272157064,0.1411828485209018,0.13536909535385697,0.2978593272171254
288 days 12:00:00,51.173182461164025,7.1535433500583485,6.363722708323198,0.1342489039144481,0.14129216291521834,0.135775555948202,0.2966360856269113
289 days 00:00:00,51.309694927880194,7.163078592887293,6.37228408569298,0.13428569122395734,0.14129216291521834,0.13584628308517027,0.2978593272171254
289 days 12:00:00,51.59593069892205,7.183030746065483,6.383305050084818,0.13433175757320978,0.14133511198692547,0.1359830674104441,0.2981651376146789
290 days 00:00:00,51.5488630202096,7.17975368799025,6.377434346952305,0.1343491006245204,0.14165931813658672,0.13598566384186908,0.30275229357798167
290 days 12:00:00,51.3165131769851,7.163554507155306,6.356865397125305,0.13400829515318508,0.14169167597595841,0.1356796339015606,0.30428134556574926
291 days 00:00:00,51.153249769131385,7.15215001025086,6.344289670783844,0.1339385597109466,0.14165931813658672,0.13558092040338549,0.30825688073394497
291 days 12:00:00,51.08155804299263,7.14713635262352,6.33813626952117,0.1338917931226276,0.14169167597595841,0.13557347739244865,0.3103975535168196
292 days 00:00:00,50.93928931227757,7.137176564460037,6.331527645041796,0.13358912299000555,0.14165931813658672,0.13537252993149695,0.3143730886850153
292 days 12:00:00,50.77716888617885,7.12581005122778,6.317736006414302,0.13340381700684825,0.14169167597595841,0.13518070518213865,0.3172782874617737
293 days 00:00:00,50.8147732836756,7.128448167986886,6.320699409772883,0.1332244557482237,0.1414488552096441,0.1350228155339226,0.3217125382262997
293 days 12:00:00,51.42116948495314,7.170855561573747,6.366698043661708,0.1341283273524068,0.1423330043914436,0.13593366647847352,0.31702344546381245
294 days 00:00:00,51.7720672945665,7.19528090449334,6.392371478404805,0.13445916325088494,0.14169167597595841,0.13622315215245817,0.3155963302752294
294 days 12:00:00,52.16817306121233,7.222753841936767,6.4224268545307615,0.1349577326746303,0.1423992454712968,0.1367016068634361,0.3119266055045872
295 days 00:00:00,52.36396809553093,7.236295191293051,6.443872856182219,0.13524186528961557,0.14255421832404624,0.13704377278687113,0.3100917431192661
295 days 12:00:00,52.18744485498667,7.224087821655179,6.426460756593764,0.13465268677439673,0.1423330043914436,0.13657627118554497,0.3119266055045872
296 days 00:00:00,52.339646217420174,7.234614448429175,6.439655655079619,0.13485581861545298,0.1423992454712968,0.136798173966653,0.3119266055045872
296 days 12:00:00,52.23842819557514,7.227615664627937,6.418323794349191,0.13442909170960915,0.14255421832404624,0.13645026826952925,0.3137614678899082
297 days 00:00:00,52.173972221773575,7.22315528157699,6.409342021484293,0.13435290606868341,0.1423992454712968,0.13632773682835772,0.3168195718654434
297 days 12:00:00,51.795972060314824,7.19694185472655,6.38251263600275,0.13405533798329616,0.14169167597595841,0.135918278079832,0.3217125382262997
298 days 00:00:00,51.654890417621154,7.187133671890425,6.369285790277594,0.13379798519951772,0.14169167597595841,0.1356671255050058,0.3259938837920489
298 days 12:00:00,51.33817213419269,7.165066094195691,6.339637839749072,0.13322968425765594,0.14155836688074266,0.1350901550091428,0.33149847094801227
299 days 00:00:00,51.26880520777327,7.160223823860067,6.336586658040363,0.13302349896068547,0.1414488552096441,0.13496003037405926,0.33256880733944955
299 days 12:00:00,51.57019305717968,7.1812389639378855,6.345356339202938,0.13309900491142887,0.14155836688074266,0.13503728128310344,0.3345565749235474
300 days 00:00:00,51.47415007127685,7.174548771266166,6.341814540923068,0.1330075460782496,0.14133511198692547,0.13490753720579116,0.33562691131498473
300 days 12:00:00,51.77853921612127,7.1957306242049714,6.365297675405949,0.133480732939595,0.1414488552096441,0.13533133934312155,0.3345565749235474
301 days 00:00:00,51.79739162698685,7.197040476959043,6.368901345172939,0.1335615055214083,0.14133511198692547,0.13535828710704992,0.3333333333333333
301 days 12:00:00,51.948163701495844,7.207507454140845,6.376151474442695,0.13356554121000616,0.14133511198692547,0.13537213225860917,0.33211009174311923
302 days 00:00:00,52.01224066887601,7.211951238664611,6.386142959717674,0.13377431708196896,0.14129216291521834,0.135575165966773,0.3302752293577982
302 days 12:00:00,52.08079261991525,7.216702336934457,6.373895592622759,0.13330198244517322,0.1411660581373686,0.13519125834162446,0.3333333333333333
303 days 00:00:00,52.08043878031486,7.2166778215682355,6.378976025029231,0.13335259748224598,0.1411660581373686,0.13528046793688375,0.3308868501529052
303 days 12:00:00,52.24302167438566,7.227933430406346,6.380787369454955,0.13335605362346417,0.14129216291521834,0.1353789685066585,0.3333333333333333
304 days 00:00:00,52.267176536204545,7.229604175624316,6.383690809750413,0.13348974926623733,0.14129216291521834,0.13552841471264854,0.3339449541284404
304 days 12:00:00,51.768959012432525,7.1950649067560555,6.34678037351309,0.1329775569190226,0.1404319907583462,0.13490756483098387,0.3370030581039755
305 days 00:00:00,51.682716913919556,7.189069266179006,6.343754078407434,0.1329721201822793,0.14003442719028553,0.13489978533598232,0.3388379204892966
305 days 12:00:00,51.355691064876126,7.166288513929378,6.316762287610213,0.1325124106355475,0.14003442719028553,0.134439379102972,0.3443425076452599
306 days 00:00:00,51.11957611598561,7.149795529662762,6.296631065843404,0.13203850651756965,0.13970960091495865,0.13403811333307633,0.3498470948012233
306 days 12:00:00,51.356268406939314,7.166328795620482,6.313560949895195,0.1323461467633635,0.13983276366230535,0.1344494171083842,0.3486238532110092
307 days 00:00:00,51.01375601381565,7.142391477216552,6.283095805827049,0.13158837389219352,0.13902931405141017,0.13363989455471884,0.3547400611620795
307 days 12:00:00,51.3240796709378,7.164082611956523,6.315015739623758,0.13240037329891022,0.13970960091495865,0.13442451011972145,0.3474006116207951
308 days 00:00:00,50.96842058003179,7.139217084529072,6.290572530859874,0.13176826448387846,0.13902931405141017,0.133769793515972,0.34938837920489296
308 days 12:00:00,51.15084113091711,7.1519816226635475,6.308234928378074,0.13219179730204625,0.13902931405141017,0.134131791664079,0.346177370030581
309 days 00:00:00,51.07921350521434,7.146972331359227,6.30311928358789,0.13191218719932166,0.13826626158513514,0.13385793004724322,0.345565749235474
309 days 12:00:00,50.77451445855671,7.125623794346478,6.281566516368762,0.13135495687106855,0.13826626158513514,0.13336575294290876,0.3480122324159021
310 days 00:00:00,50.47773286459328,7.104768318854125,6.268778362492154,0.13104853621501172,0.13667311263700868,0.1330937340316154,0.3486238532110092
310 days 12:00:00,50.024994899722756,7.072834997348854,6.231155077389008,0.13029234837860545,0.13357747754139238,0.13240912496568413,0.3553516819571865
311 days 00:00:00,49.62178748467824,7.044273382306953,6.207474945466649,0.130030738622615,0.13349828722538698,0.13210404746495438,0.3577981651376147
311 days 12:00:00,49.05644348053321,7.004030516819099,6.158899414845319,0.1293189514970215,0.13321145486085811,0.1313617790999219,0.363914373088685
312 days 00:00:00,48.62687162343125,6.973297041101236,6.12405899584348,0.12877801166492409,0.13275049247393597,0.1307368773519761,0.37003058103975534
312 days 12:00:00,48.205915313753934,6.9430479844052595,6.084536438112797,0.12813743179971426,0.13236833954928623,0.13008690555086194,0.3743119266055046
313 days 00:00:00,47.952466663987735,6.924771957543998,6.059155377475078,0.1274463428389793,0.1301135644958705,0.12946912190018386,0.3798165137614679
313 days 12:00:00,48.007209017818035,6.928723476789793,6.059904621046896,0.12743514719362936,0.1301042695250632,0.12951788048963,0.3798165137614679
314 days 00:00:00,47.687174900544335,6.905590119645412,6.031993538501716,0.12666518792670325,0.12850839905050887,0.12876494802573196,0.3830275229357798
314 days 12:00:00,48.0462703336417,6.931541699625106,6.059860437849128,0.12727090673973718,0.12850839905050887,0.12935368841827335,0.3798165137614679
315 days 00:00:00,47.871257483996,6.918905801063922,6.049036274807372,0.1269579656183533,0.12850839905050887,0.12897476369881855,0.37996941896024466
315 days 12:00:00,48.16089188118293,6.939804887832433,6.072253931715459,0.12749552018846275,0.1286058694321013,0.1294650603021353,0.3767584097859327
316 days 00:00:00,47.99015136982917,6.927492430153149,6.061315454274669,0.12714262530454942,0.12850839905050887,0.12912946967034714,0.37920489296636084
316 days 12:00:00,47.900040545840156,6.9209855183954945,6.0423728472041764,0.12661640355929707,0.12850839905050887,0.12867398408128514,0.38165137614678896
317 days 00:00:00,47.47267904821961,6.890042020787654,6.016324756963738,0.12604816358853943,0.12785790603298178,0.12812917278238375,0.3853211009174312
317 days 12:00:00,47.1787264999882,6.868677201615184,5.981816551673706,0.12534554008177748,0.1271281936933619,0.12747030852430075,0.39204892966360855
318 days 00:00:00,46.67688845967374,6.832048628315942,5.949672991546599,0.1249279732048663,0.1263840450550091,0.12698078913448535,0.3944954128440367
318 days 12:00:00,46.14710432404035,6.793166001507718,5.903663042845826,0.12438009991974598,0.12569031012415524,0.1263247071968876,0.40061162079510704
319 days 00:00:00,45.77940826583653,6.766048201560238,5.86927577248569,0.12384815444949633,0.1247532794402659,0.12568345523877122,0.40672782874617736
319 days 12:00:00,45.63888423878076,6.7556557223396725,5.853191064134443,0.12390595897773808,0.1247532794402659,0.12560733059056167,0.40795107033639144
320 days 00:00:00,45.246548191367886,6.726555447728643,5.8131102481033965,0.12291689832764846,0.12340306100588878,0.12467277604799905,0.4165137614678899
320 days 12:00:00,45.45117030602127,6.741748312271919,5.816743216641468,0.12289928460776947,0.12340306100588878,0.12471963403648968,0.4165137614678899
321 days 00:00:00,45.01394365394518,6.709243150605378,5.782627887854935,0.12198881862906867,0.12329897325796545,0.12382898965945015,0.422782874617737
321 days 12:00:00,45.36992213842428,6.735719867870418,5.805483025878773,0.12246369513182957,0.12297275373584218,0.12428261980935235,0.41957186544342506
322 days 00:00:00,45.142519908571046,6.7188183416856155,5.78971797555965,0.12205964692776483,0.12291651668954448,0.12378711480784435,0.422782874617737
322 days 12:00:00,45.74279794129153,6.763342216780956,5.833046350539838,0.12323672991722336,0.12297275373584218,0.12480506492650667,0.4165137614678899
323 days 00:00:00,45.512949871378325,6.74632862165625,5.815078862084873,0.12274979660274188,0.1223723736671575,0.12425362782711356,0.41896024464831805
323 days 12:00:00,45.738200501143425,6.763002328932279,5.821618609480486,0.12296128016956177,0.1223723736671575,0.12445729917954138,0.41712538226299695
324 days 00:00:00,45.39029877025388,6.737232278187674,5.795584388962963,0.12244280071716586,0.12187083979551007,0.12392420508309497,0.4214067278287462
324 days 12:00:00,45.09894101232007,6.715574510964797,5.760854507529807,0.12188783412305247,0.12105222886965859,0.12334687259505339,0.42813455657492355
325 days 00:00:00,44.52585014977278,6.672769301404985,5.721605408211871,0.12138514446825022,0.1147915101220718,0.12275392767078531,0.4324159021406728
325 days 12:00:00,43.62221818429169,6.604711816899484,5.660294815939782,0.12061094472234199,0.11351768226887667,0.12183112081804175,0.441131498470948
326 days 00:00:00,43.3295586247562,6.582519170101687,5.635423296673153,0.12021374553316527,0.11321859951166463,0.12138698214533668,0.44464831804281346
326 days 12:00:00,43.052365534082035,6.56143014396115,5.617532524672333,0.1201228395036237,0.11229498109285971,0.12119940099113057,0.4503058103975535
327 days 00:00:00,42.64213730198999,6.530094739128215,5.583368095405167,0.11932166322015364,0.11186572743774732,0.12046143158769869,0.454434250764526
327 days 12:00:00,42.96133320260713,6.554489545541066,5.597270362390026,0.11948102765173364,0.11229498109285971,0.12067342229256221,0.4541284403669725
328 days 00:00:00,42.58828916233212,6.525970361741778,5.556589150616482,0.11864670481386039,0.111319832480609,0.11978423486446195,0.45749235474006117
328 days 12:00:00,43.18916851377724,6.5718466593323095,5.592599459944772,0.11917222573994703,0.11157999482079396,0.12036322488684732,0.45463812436289497
329 days 00:00:00,43.14506248196858,6.56849012193583,5.57674764427992,0.1188379110879892,0.111319832480609,0.11994309632508451,0.45749235474006117
329 days 12:00:00,43.289857548825275,6.579502834472015,5.578458210768173,0.11881418827265657,0.11007368370113799,0.11991829427209746,0.4617737003058104
330 days 00:00:00,43.09197605443265,6.5644478864892095,5.555250549520384,0.11835233947569425,0.1096670278476444,0.11945051086873365,0.46605504587155966
330 days 12:00:00,42.94761016132457,6.553442619060959,5.529713661837438,0.11773235993168528,0.10951211738101771,0.11887468492934467,0.4740061162079511
331 days 00:00:00,42.52799531939018,6.521349194713482,5.492533720758852,0.11708929562635441,0.10773039458613431,0.11817619413797209,0.4807339449541284
331 days 12:00:00,42.503053522895975,6.519436595511607,5.478136593977788,0.11692441887947715,0.10702857837807236,0.11799697317703127,0.4892966360856269
332 days 00:00:00,42.167978261503855,6.493687570364304,5.447483502268513,0.11642159858564448,0.10533264123346098,0.11745758100302378,0.4954128440366973
332 days 12:00:00,41.62096768340032,6.451431444524566,5.412003191273696,0.11607841509701548,0.10526346084680069,0.1169604631755191,0.5021406727828746
333 days 00:00:00,41.33313011401103,6.42908470266266,5.384372050531025,0.1155710777856925,0.10478892760090433,0.11639961253487538,0.5058103975535169
333 days 12:00:00,41.15082357034374,6.4148907683875445,5.369842770025536,0.11539121938329723,0.10478892760090433,0.1162000762922188,0.5082568807339449
